Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RIGS,865.0,865.0,825.0,850.0,74400.0
2025-06-16,RIGS,850.0,850.0,765.0,820.0,232400.0
2025-06-17,RIGS,815.0,815.0,770.0,775.0,217700.0
2025-06-18,RIGS,775.0,800.0,730.0,790.0,668800.0
2025-06-19,RIGS,785.0,790.0,750.0,790.0,339500.0
2025-06-20,RIGS,770.0,790.0,740.0,755.0,64900.0
2025-06-23,RIGS,745.0,785.0,745.0,780.0,79400.0
2025-06-24,RIGS,780.0,780.0,750.0,775.0,53600.0
2025-06-25,RIGS,780.0,780.0,750.0,775.0,314600.0
2025-06-26,RIGS,760.0,770.0,750.0,770.0,58200.0
2025-06-30,RIGS,770.0,785.0,760.0,785.0,22100.0
2025-07-01,RIGS,785.0,785.0,755.0,780.0,31200.0
2025-07-02,RIGS,755.0,815.0,750.0,770.0,113600.0
2025-07-03,RIGS,770.0,770.0,750.0,765.0,321600.0
2025-07-04,RIGS,765.0,765.0,760.0,760.0,4900.0
2025-07-07,RIGS,760.0,770.0,750.0,770.0,177900.0
2025-07-08,RIGS,775.0,815.0,760.0,770.0,18200.0
2025-07-09,RIGS,775.0,775.0,760.0,770.0,26500.0
2025-07-10,RIGS,760.0,785.0,750.0,770.0,264300.0
2025-07-11,RIGS,770.0,800.0,765.0,790.0,296700.0
2025-07-14,RIGS,790.0,790.0,755.0,770.0,42800.0
2025-07-15,RIGS,780.0,780.0,760.0,770.0,37600.0
2025-07-16,RIGS,765.0,800.0,765.0,785.0,8200.0
2025-07-17,RIGS,790.0,795.0,770.0,795.0,257400.0
2025-07-18,RIGS,755.0,790.0,755.0,790.0,17500.0
2025-07-21,RIGS,780.0,790.0,775.0,785.0,271400.0
2025-07-22,RIGS,780.0,800.0,770.0,795.0,177800.0
2025-07-23,RIGS,795.0,800.0,790.0,790.0,8300.0
2025-07-24,RIGS,795.0,800.0,775.0,775.0,19200.0
2025-07-25,RIGS,775.0,795.0,770.0,780.0,266200.0
2025-07-28,RIGS,785.0,800.0,785.0,790.0,47600.0
2025-07-29,RIGS,790.0,790.0,755.0,790.0,17400.0
2025-07-30,RIGS,790.0,795.0,780.0,790.0,129700.0
2025-07-31,RIGS,790.0,790.0,760.0,790.0,278000.0
2025-08-01,RIGS,790.0,790.0,720.0,770.0,71800.0
2025-08-04,RIGS,770.0,785.0,760.0,770.0,21600.0
2025-08-05,RIGS,765.0,770.0,750.0,765.0,10000.0
2025-08-06,RIGS,765.0,765.0,750.0,765.0,48200.0
2025-08-07,RIGS,725.0,780.0,725.0,765.0,24800.0
2025-08-08,RIGS,780.0,780.0,720.0,775.0,357200.0
2025-08-11,RIGS,795.0,795.0,750.0,775.0,10600.0
2025-08-12,RIGS,775.0,775.0,705.0,715.0,308700.0
2025-08-13,RIGS,720.0,755.0,720.0,750.0,129800.0
2025-08-14,RIGS,750.0,790.0,740.0,780.0,124700.0
2025-08-15,RIGS,780.0,780.0,755.0,765.0,13500.0
2025-08-19,RIGS,765.0,765.0,745.0,760.0,55100.0
2025-08-20,RIGS,750.0,765.0,725.0,765.0,75700.0
2025-08-21,RIGS,770.0,775.0,760.0,760.0,41300.0
2025-08-22,RIGS,750.0,750.0,745.0,745.0,296300.0
2025-08-25,RIGS,745.0,750.0,715.0,745.0,490600.0
2025-08-26,RIGS,740.0,765.0,735.0,755.0,223900.0
2025-08-27,RIGS,755.0,760.0,745.0,750.0,551100.0
2025-08-28,RIGS,750.0,775.0,750.0,760.0,296300.0
2025-08-29,RIGS,750.0,765.0,745.0,760.0,129600.0
2025-09-01,RIGS,760.0,765.0,740.0,760.0,181800.0
2025-09-02,RIGS,755.0,770.0,750.0,770.0,237700.0
2025-09-03,RIGS,775.0,825.0,750.0,810.0,1815700.0
2025-09-04,RIGS,810.0,860.0,800.0,815.0,551500.0
2025-09-08,RIGS,835.0,835.0,780.0,780.0,321500.0
2025-09-09,RIGS,780.0,815.0,780.0,785.0,454900.0
2025-09-10,RIGS,815.0,820.0,790.0,800.0,185700.0
2025-09-11,RIGS,800.0,820.0,775.0,800.0,64700.0
2025-09-12,RIGS,800.0,810.0,780.0,810.0,76700.0
2025-09-15,RIGS,800.0,810.0,800.0,810.0,164600.0
2025-09-16,RIGS,810.0,825.0,810.0,825.0,344400.0
2025-09-17,RIGS,820.0,825.0,810.0,820.0,84400.0
2025-09-18,RIGS,820.0,845.0,805.0,810.0,166700.0
2025-09-19,RIGS,810.0,815.0,805.0,815.0,111800.0
2025-09-22,RIGS,815.0,840.0,815.0,830.0,85200.0
2025-09-23,RIGS,835.0,890.0,830.0,840.0,823000.0
2025-09-24,RIGS,875.0,890.0,785.0,860.0,391900.0
2025-09-25,RIGS,850.0,875.0,840.0,875.0,77900.0
2025-09-26,RIGS,875.0,890.0,810.0,845.0,620600.0
2025-09-29,RIGS,845.0,870.0,820.0,840.0,63500.0
2025-09-30,RIGS,865.0,865.0,825.0,850.0,351000.0
2025-10-01,RIGS,850.0,850.0,820.0,840.0,73500.0
2025-10-02,RIGS,840.0,845.0,815.0,835.0,84000.0
2025-10-03,RIGS,860.0,860.0,815.0,835.0,320300.0
2025-10-06,RIGS,830.0,830.0,820.0,825.0,255900.0
2025-10-07,RIGS,825.0,835.0,815.0,835.0,62400.0
2025-10-08,RIGS,835.0,835.0,795.0,825.0,352200.0
2025-10-09,RIGS,825.0,825.0,780.0,810.0,166900.0
2025-10-10,RIGS,795.0,810.0,780.0,805.0,68700.0
2025-10-13,RIGS,805.0,820.0,795.0,800.0,167900.0
2025-10-14,RIGS,815.0,815.0,770.0,770.0,56500.0
2025-10-15,RIGS,810.0,810.0,775.0,800.0,109800.0
2025-10-16,RIGS,800.0,800.0,775.0,795.0,42700.0
2025-10-17,RIGS,795.0,800.0,770.0,790.0,39300.0
2025-10-20,RIGS,790.0,825.0,780.0,795.0,164100.0
