Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DWGL,252.0,258.0,250.0,254.0,406000.0
2025-06-16,DWGL,254.0,258.0,250.0,252.0,168100.0
2025-06-17,DWGL,256.0,256.0,242.0,246.0,354100.0
2025-06-18,DWGL,246.0,252.0,236.0,242.0,341300.0
2025-06-19,DWGL,242.0,242.0,220.0,222.0,948800.0
2025-06-20,DWGL,222.0,228.0,200.0,212.0,846400.0
2025-06-23,DWGL,210.0,254.0,197.0,218.0,2857300.0
2025-06-24,DWGL,218.0,222.0,204.0,214.0,490700.0
2025-06-25,DWGL,214.0,228.0,210.0,210.0,263400.0
2025-06-26,DWGL,212.0,220.0,208.0,216.0,91700.0
2025-06-30,DWGL,214.0,220.0,208.0,214.0,239700.0
2025-07-01,DWGL,214.0,218.0,210.0,216.0,163200.0
2025-07-02,DWGL,216.0,220.0,208.0,216.0,114600.0
2025-07-03,DWGL,216.0,218.0,212.0,216.0,154500.0
2025-07-04,DWGL,216.0,220.0,212.0,214.0,85200.0
2025-07-07,DWGL,218.0,242.0,214.0,222.0,2037300.0
2025-07-08,DWGL,222.0,222.0,214.0,220.0,379900.0
2025-07-09,DWGL,216.0,226.0,216.0,220.0,282000.0
2025-07-10,DWGL,216.0,224.0,216.0,220.0,142800.0
2025-07-11,DWGL,220.0,224.0,216.0,222.0,238300.0
2025-07-14,DWGL,222.0,224.0,214.0,218.0,485400.0
2025-07-15,DWGL,218.0,218.0,212.0,216.0,127900.0
2025-07-16,DWGL,218.0,220.0,212.0,214.0,217600.0
2025-07-17,DWGL,214.0,232.0,212.0,222.0,1209700.0
2025-07-18,DWGL,222.0,224.0,218.0,220.0,152600.0
2025-07-21,DWGL,220.0,226.0,214.0,218.0,268600.0
2025-07-22,DWGL,214.0,220.0,214.0,216.0,120400.0
2025-07-23,DWGL,214.0,224.0,214.0,222.0,272400.0
2025-07-24,DWGL,220.0,224.0,214.0,214.0,293000.0
2025-07-25,DWGL,220.0,224.0,216.0,222.0,561900.0
2025-07-28,DWGL,224.0,232.0,222.0,226.0,518200.0
2025-07-29,DWGL,226.0,238.0,222.0,226.0,1358100.0
2025-07-30,DWGL,226.0,254.0,226.0,250.0,1863200.0
2025-07-31,DWGL,256.0,258.0,228.0,228.0,1571400.0
2025-08-01,DWGL,230.0,232.0,222.0,228.0,485800.0
2025-08-04,DWGL,228.0,246.0,226.0,230.0,977300.0
2025-08-05,DWGL,228.0,240.0,220.0,230.0,188600.0
2025-08-06,DWGL,228.0,232.0,222.0,226.0,347000.0
2025-08-07,DWGL,228.0,234.0,228.0,230.0,472900.0
2025-08-08,DWGL,230.0,236.0,228.0,234.0,879400.0
2025-08-11,DWGL,236.0,236.0,228.0,232.0,196600.0
2025-08-12,DWGL,228.0,236.0,228.0,230.0,257200.0
2025-08-13,DWGL,228.0,234.0,228.0,230.0,92100.0
2025-08-14,DWGL,228.0,230.0,210.0,226.0,784200.0
2025-08-15,DWGL,216.0,228.0,216.0,222.0,281400.0
2025-08-19,DWGL,222.0,222.0,218.0,220.0,312200.0
2025-08-20,DWGL,214.0,222.0,214.0,220.0,402800.0
2025-08-21,DWGL,224.0,230.0,218.0,218.0,317600.0
2025-08-22,DWGL,226.0,230.0,218.0,224.0,294300.0
2025-08-25,DWGL,226.0,234.0,222.0,230.0,563500.0
2025-08-26,DWGL,230.0,234.0,228.0,232.0,152000.0
2025-08-27,DWGL,232.0,238.0,226.0,236.0,449900.0
2025-08-28,DWGL,236.0,238.0,234.0,236.0,713000.0
2025-08-29,DWGL,236.0,236.0,218.0,230.0,590100.0
2025-09-01,DWGL,216.0,226.0,208.0,222.0,114100.0
2025-09-02,DWGL,214.0,232.0,214.0,226.0,116800.0
2025-09-03,DWGL,220.0,234.0,220.0,230.0,117400.0
2025-09-04,DWGL,224.0,230.0,224.0,230.0,89700.0
2025-09-08,DWGL,226.0,234.0,226.0,228.0,227900.0
2025-09-09,DWGL,228.0,228.0,222.0,222.0,205800.0
2025-09-10,DWGL,224.0,232.0,222.0,228.0,146200.0
2025-09-11,DWGL,228.0,230.0,228.0,230.0,246500.0
2025-09-12,DWGL,230.0,256.0,226.0,240.0,2028300.0
2025-09-15,DWGL,248.0,300.0,248.0,300.0,7869800.0
2025-09-16,DWGL,352.0,374.0,348.0,374.0,11493100.0
2025-09-17,DWGL,374.0,440.0,318.0,390.0,26891700.0
2025-09-18,DWGL,426.0,486.0,396.0,486.0,15786200.0
2025-09-19,DWGL,486.0,486.0,486.0,486.0,0.0
2025-09-22,DWGL,498.0,605.0,498.0,605.0,2674600.0
2025-09-23,DWGL,605.0,605.0,605.0,605.0,0.0
2025-09-24,DWGL,605.0,605.0,605.0,605.0,0.0
2025-09-25,DWGL,605.0,605.0,605.0,605.0,0.0
2025-09-26,DWGL,605.0,605.0,605.0,605.0,0.0
2025-09-29,DWGL,605.0,605.0,605.0,605.0,0.0
2025-09-30,DWGL,605.0,605.0,605.0,605.0,0.0
2025-10-01,DWGL,605.0,605.0,605.0,605.0,0.0
2025-10-02,DWGL,665.0,665.0,665.0,665.0,17586900.0
2025-10-03,DWGL,730.0,730.0,730.0,730.0,13487000.0
2025-10-06,DWGL,800.0,800.0,800.0,800.0,19328200.0
2025-10-07,DWGL,880.0,880.0,870.0,870.0,28140200.0
2025-10-08,DWGL,870.0,950.0,820.0,950.0,7468000.0
2025-10-09,DWGL,1045.0,1045.0,900.0,900.0,6431100.0
2025-10-10,DWGL,990.0,990.0,845.0,845.0,5607100.0
2025-10-13,DWGL,795.0,870.0,720.0,810.0,28378700.0
2025-10-14,DWGL,850.0,870.0,690.0,750.0,17549300.0
2025-10-15,DWGL,750.0,935.0,730.0,770.0,14633900.0
2025-10-16,DWGL,850.0,930.0,795.0,890.0,8846600.0
2025-10-17,DWGL,890.0,925.0,770.0,865.0,13019600.0
2025-10-20,DWGL,955.0,1075.0,875.0,900.0,14465000.0
2025-10-21,DWGL,905.0,950.0,765.0,765.0,15007700.0
2025-10-22,DWGL,660.0,755.0,655.0,655.0,13024400.0
2025-10-23,DWGL,640.0,640.0,560.0,560.0,9642100.0
2025-10-24,DWGL,500.0,500.0,476.0,476.0,14225500.0
2025-10-27,DWGL,406.0,406.0,406.0,406.0,5503000.0
2025-10-28,DWGL,346.0,396.0,346.0,346.0,34928100.0
2025-10-29,DWGL,296.0,296.0,296.0,296.0,38049100.0
2025-10-30,DWGL,290.0,370.0,290.0,370.0,205882500.0
2025-10-31,DWGL,414.0,462.0,400.0,462.0,176906300.0
2025-11-03,DWGL,460.0,474.0,394.0,394.0,228009500.0
2025-11-04,DWGL,398.0,426.0,370.0,386.0,56896900.0
2025-11-05,DWGL,388.0,396.0,346.0,354.0,28282900.0
2025-11-06,DWGL,356.0,382.0,356.0,364.0,17270800.0
2025-11-07,DWGL,368.0,368.0,320.0,342.0,18727200.0
2025-11-10,DWGL,346.0,354.0,308.0,344.0,17726700.0
2025-11-11,DWGL,350.0,350.0,334.0,338.0,7452100.0
2025-11-12,DWGL,340.0,372.0,330.0,350.0,33590800.0
2025-11-13,DWGL,350.0,384.0,342.0,348.0,30224100.0
2025-11-14,DWGL,348.0,348.0,340.0,344.0,6361800.0
2025-11-17,DWGL,340.0,342.0,328.0,338.0,7030800.0
2025-11-18,DWGL,338.0,376.0,334.0,358.0,42009100.0
2025-11-19,DWGL,362.0,394.0,358.0,368.0,44150200.0
2025-11-20,DWGL,372.0,372.0,354.0,356.0,13593500.0
2025-11-21,DWGL,356.0,368.0,344.0,364.0,10490000.0
2025-11-24,DWGL,366.0,376.0,364.0,368.0,10528600.0
2025-11-25,DWGL,368.0,368.0,354.0,354.0,5768400.0
2025-11-26,DWGL,354.0,356.0,336.0,338.0,11102800.0
2025-11-27,DWGL,340.0,352.0,332.0,340.0,6866800.0
2025-11-28,DWGL,348.0,348.0,334.0,336.0,4364600.0
2025-12-01,DWGL,342.0,344.0,324.0,328.0,4680700.0
2025-12-02,DWGL,328.0,344.0,324.0,340.0,5209700.0
2025-12-03,DWGL,342.0,346.0,334.0,334.0,4054400.0
2025-12-04,DWGL,336.0,344.0,294.0,330.0,4941200.0
2025-12-05,DWGL,330.0,338.0,328.0,328.0,2382100.0
2025-12-08,DWGL,328.0,342.0,326.0,336.0,5641300.0
2025-12-09,DWGL,338.0,340.0,324.0,326.0,4463800.0
2025-12-10,DWGL,328.0,328.0,310.0,314.0,7113100.0
2025-12-11,DWGL,316.0,320.0,304.0,306.0,6464900.0
2025-12-12,DWGL,308.0,312.0,300.0,302.0,3404500.0
2025-12-15,DWGL,304.0,306.0,294.0,302.0,3029500.0
2025-12-16,DWGL,302.0,304.0,278.0,300.0,2611700.0
2025-12-17,DWGL,302.0,354.0,302.0,342.0,28331000.0
2025-12-18,DWGL,352.0,364.0,322.0,322.0,21658700.0
2025-12-19,DWGL,328.0,334.0,316.0,324.0,2964000.0
2025-12-22,DWGL,326.0,328.0,310.0,314.0,2607900.0
2025-12-23,DWGL,314.0,330.0,314.0,318.0,2371200.0
2025-12-24,DWGL,320.0,326.0,300.0,308.0,3196900.0
2025-12-29,DWGL,314.0,328.0,300.0,320.0,1809600.0
2025-12-30,DWGL,320.0,320.0,310.0,312.0,1637000.0
2026-01-02,DWGL,312.0,334.0,312.0,324.0,2720800.0
2026-01-05,DWGL,326.0,332.0,318.0,326.0,2392300.0
2026-01-06,DWGL,326.0,332.0,320.0,332.0,3764000.0
2026-01-07,DWGL,332.0,334.0,320.0,324.0,2443800.0
2026-01-08,DWGL,326.0,330.0,314.0,314.0,2465400.0
2026-01-09,DWGL,310.0,342.0,310.0,326.0,5396600.0
2026-01-12,DWGL,326.0,330.0,316.0,318.0,3097900.0
2026-01-13,DWGL,320.0,324.0,314.0,318.0,2412400.0
2026-01-14,DWGL,320.0,322.0,316.0,320.0,1722400.0
2026-01-15,DWGL,324.0,324.0,316.0,318.0,1073100.0
2026-01-19,DWGL,324.0,332.0,320.0,326.0,3643000.0
2026-01-20,DWGL,332.0,336.0,322.0,326.0,2669200.0
2026-01-21,DWGL,330.0,332.0,316.0,318.0,1942000.0
2026-01-22,DWGL,320.0,324.0,310.0,318.0,2151100.0
2026-01-23,DWGL,318.0,320.0,306.0,314.0,1758900.0
2026-01-26,DWGL,314.0,316.0,306.0,308.0,1475700.0
2026-01-27,DWGL,308.0,310.0,300.0,304.0,1220300.0
2026-01-28,DWGL,300.0,300.0,260.0,262.0,5786500.0
2026-01-29,DWGL,262.0,262.0,224.0,250.0,4733500.0
2026-01-30,DWGL,290.0,298.0,266.0,286.0,2517200.0
2026-02-02,DWGL,290.0,292.0,244.0,244.0,5149100.0
2026-02-03,DWGL,240.0,250.0,208.0,250.0,1908700.0
2026-02-04,DWGL,252.0,252.0,230.0,242.0,647300.0
2026-02-05,DWGL,242.0,250.0,240.0,242.0,628400.0
2026-02-06,DWGL,240.0,242.0,228.0,238.0,895000.0
2026-02-09,DWGL,238.0,242.0,218.0,236.0,940400.0
2026-02-10,DWGL,234.0,252.0,232.0,238.0,517100.0
2026-02-11,DWGL,244.0,260.0,230.0,240.0,2664600.0
2026-02-12,DWGL,242.0,288.0,240.0,272.0,3457300.0
2026-02-13,DWGL,272.0,278.0,258.0,264.0,3234700.0
2026-02-18,DWGL,264.0,280.0,258.0,260.0,3093400.0
2026-02-19,DWGL,254.0,262.0,250.0,260.0,1685000.0
2026-02-20,DWGL,260.0,270.0,250.0,258.0,1726700.0
2026-02-23,DWGL,268.0,280.0,248.0,256.0,3167600.0
2026-02-24,DWGL,256.0,262.0,246.0,250.0,2410600.0
2026-02-25,DWGL,250.0,254.0,242.0,248.0,377300.0
2026-02-26,DWGL,248.0,258.0,238.0,242.0,916300.0
2026-02-27,DWGL,240.0,252.0,232.0,240.0,939900.0
2026-03-02,DWGL,232.0,244.0,228.0,232.0,3101800.0
2026-03-03,DWGL,236.0,238.0,222.0,228.0,1846100.0
2026-03-04,DWGL,228.0,244.0,222.0,230.0,1418800.0
2026-03-05,DWGL,230.0,252.0,230.0,240.0,2363800.0
2026-03-06,DWGL,240.0,246.0,230.0,234.0,647700.0
2026-03-09,DWGL,226.0,232.0,199.0,232.0,2561200.0
2026-03-10,DWGL,230.0,276.0,214.0,276.0,2110000.0
2026-03-11,DWGL,260.0,260.0,236.0,242.0,2439700.0
2026-03-12,DWGL,242.0,264.0,236.0,264.0,1372500.0
2026-03-13,DWGL,258.0,274.0,244.0,274.0,5401000.0
2026-03-16,DWGL,270.0,312.0,252.0,312.0,8107400.0
2026-03-17,DWGL,300.0,312.0,280.0,312.0,6265400.0
2026-03-25,DWGL,306.0,314.0,300.0,302.0,2748300.0
2026-03-26,DWGL,302.0,306.0,280.0,284.0,2136800.0
2026-03-27,DWGL,282.0,282.0,258.0,258.0,2036200.0
2026-03-30,DWGL,262.0,262.0,244.0,252.0,1023900.0
2026-03-31,DWGL,250.0,256.0,246.0,250.0,327800.0
2026-04-01,DWGL,266.0,266.0,246.0,252.0,2063300.0
2026-04-02,DWGL,252.0,264.0,242.0,244.0,1517000.0
2026-04-06,DWGL,244.0,248.0,232.0,244.0,729900.0
2026-04-07,DWGL,244.0,244.0,236.0,240.0,423000.0
2026-04-08,DWGL,242.0,248.0,240.0,244.0,1103600.0
2026-04-09,DWGL,248.0,250.0,244.0,248.0,197600.0
2026-04-10,DWGL,248.0,254.0,248.0,250.0,844900.0
2026-04-13,DWGL,250.0,250.0,244.0,250.0,483000.0
2026-04-14,DWGL,250.0,254.0,248.0,252.0,891500.0
2026-04-15,DWGL,252.0,310.0,252.0,282.0,9200000.0
2026-04-16,DWGL,286.0,286.0,266.0,276.0,2145800.0
2026-04-17,DWGL,274.0,286.0,270.0,278.0,501100.0
2026-04-20,DWGL,272.0,280.0,270.0,272.0,599300.0
2026-04-21,DWGL,272.0,280.0,266.0,274.0,1047600.0
2026-04-22,DWGL,278.0,284.0,270.0,280.0,2392500.0
2026-04-23,DWGL,280.0,292.0,278.0,280.0,3211000.0
2026-04-24,DWGL,280.0,284.0,276.0,276.0,1250200.0
2026-04-27,DWGL,280.0,286.0,260.0,274.0,1272800.0
2026-04-28,DWGL,274.0,284.0,268.0,276.0,881500.0
2026-04-29,DWGL,284.0,284.0,272.0,274.0,533900.0
2026-04-30,DWGL,276.0,278.0,244.0,276.0,1374800.0
2026-05-04,DWGL,276.0,278.0,270.0,272.0,188100.0
2026-05-05,DWGL,272.0,282.0,264.0,280.0,489400.0
2026-05-06,DWGL,280.0,282.0,250.0,282.0,924700.0
2026-05-07,DWGL,284.0,284.0,274.0,280.0,1709500.0
2026-05-08,DWGL,280.0,284.0,270.0,280.0,244600.0
2026-05-11,DWGL,272.0,280.0,268.0,278.0,672600.0
