Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TYRE,134.0,138.0,130.0,135.0,327400.0
2025-06-16,TYRE,135.0,137.0,131.0,133.0,216000.0
2025-06-17,TYRE,133.0,135.0,129.0,132.0,253500.0
2025-06-18,TYRE,132.0,134.0,128.0,132.0,53800.0
2025-06-19,TYRE,129.0,132.0,126.0,130.0,167800.0
2025-06-20,TYRE,132.0,132.0,121.0,129.0,155700.0
2025-06-23,TYRE,128.0,129.0,120.0,128.0,790600.0
2025-06-24,TYRE,124.0,128.0,120.0,127.0,69300.0
2025-06-25,TYRE,127.0,129.0,122.0,127.0,95200.0
2025-06-26,TYRE,127.0,127.0,122.0,125.0,100400.0
2025-06-30,TYRE,125.0,125.0,120.0,124.0,543600.0
2025-07-01,TYRE,124.0,125.0,122.0,124.0,109100.0
2025-07-02,TYRE,123.0,123.0,121.0,123.0,94600.0
2025-07-03,TYRE,123.0,152.0,122.0,129.0,7282700.0
2025-07-04,TYRE,129.0,130.0,117.0,122.0,3072000.0
2025-07-07,TYRE,123.0,124.0,121.0,122.0,245400.0
2025-07-08,TYRE,123.0,131.0,120.0,124.0,1301500.0
2025-07-09,TYRE,123.0,125.0,121.0,121.0,160700.0
2025-07-10,TYRE,130.0,143.0,121.0,131.0,3033700.0
2025-07-11,TYRE,140.0,140.0,127.0,130.0,458500.0
2025-07-14,TYRE,130.0,136.0,124.0,130.0,405100.0
2025-07-15,TYRE,132.0,134.0,129.0,129.0,115500.0
2025-07-16,TYRE,130.0,133.0,128.0,132.0,126300.0
2025-07-17,TYRE,129.0,135.0,129.0,132.0,364100.0
2025-07-18,TYRE,130.0,135.0,130.0,133.0,96800.0
2025-07-21,TYRE,132.0,134.0,128.0,130.0,176600.0
2025-07-22,TYRE,129.0,132.0,126.0,128.0,159200.0
2025-07-23,TYRE,128.0,135.0,126.0,128.0,159200.0
2025-07-24,TYRE,134.0,134.0,128.0,130.0,176400.0
2025-07-25,TYRE,129.0,131.0,127.0,128.0,24400.0
2025-07-28,TYRE,130.0,130.0,127.0,129.0,32200.0
2025-07-29,TYRE,129.0,130.0,128.0,129.0,123200.0
2025-07-30,TYRE,128.0,132.0,127.0,131.0,117200.0
2025-07-31,TYRE,129.0,132.0,128.0,131.0,441400.0
2025-08-01,TYRE,131.0,131.0,125.0,129.0,102800.0
2025-08-04,TYRE,129.0,131.0,125.0,130.0,69300.0
2025-08-05,TYRE,127.0,130.0,127.0,128.0,104100.0
2025-08-06,TYRE,130.0,130.0,128.0,130.0,15700.0
2025-08-07,TYRE,128.0,129.0,126.0,128.0,149500.0
2025-08-08,TYRE,128.0,130.0,128.0,129.0,48600.0
2025-08-11,TYRE,129.0,129.0,126.0,128.0,74300.0
2025-08-12,TYRE,128.0,129.0,127.0,127.0,153900.0
2025-08-13,TYRE,127.0,129.0,125.0,127.0,295500.0
2025-08-14,TYRE,126.0,128.0,126.0,128.0,176600.0
2025-08-15,TYRE,128.0,129.0,127.0,127.0,14700.0
2025-08-19,TYRE,127.0,129.0,126.0,128.0,118400.0
2025-08-20,TYRE,129.0,129.0,126.0,128.0,318300.0
2025-08-21,TYRE,128.0,128.0,123.0,127.0,358300.0
2025-08-22,TYRE,127.0,128.0,125.0,128.0,171300.0
2025-08-25,TYRE,128.0,130.0,128.0,128.0,111100.0
2025-08-26,TYRE,127.0,129.0,127.0,129.0,14500.0
2025-08-27,TYRE,129.0,129.0,127.0,128.0,52700.0
2025-08-28,TYRE,129.0,129.0,125.0,128.0,137600.0
2025-08-29,TYRE,126.0,128.0,123.0,126.0,129800.0
2025-09-01,TYRE,124.0,126.0,124.0,126.0,160300.0
2025-09-02,TYRE,129.0,129.0,125.0,127.0,164800.0
2025-09-03,TYRE,127.0,142.0,127.0,131.0,1784300.0
2025-09-04,TYRE,131.0,132.0,127.0,129.0,510000.0
2025-09-08,TYRE,129.0,131.0,127.0,129.0,349100.0
2025-09-09,TYRE,129.0,130.0,125.0,129.0,269200.0
2025-09-10,TYRE,129.0,130.0,123.0,127.0,531700.0
2025-09-11,TYRE,127.0,129.0,125.0,128.0,87700.0
2025-09-12,TYRE,128.0,129.0,125.0,128.0,101700.0
2025-09-15,TYRE,128.0,135.0,127.0,128.0,551600.0
2025-09-16,TYRE,126.0,130.0,126.0,128.0,165100.0
2025-09-17,TYRE,130.0,130.0,126.0,128.0,570700.0
2025-09-18,TYRE,129.0,130.0,126.0,128.0,111800.0
2025-09-19,TYRE,128.0,130.0,126.0,127.0,123300.0
2025-09-22,TYRE,127.0,129.0,126.0,127.0,215400.0
2025-09-23,TYRE,126.0,139.0,125.0,127.0,942800.0
2025-09-24,TYRE,127.0,129.0,125.0,128.0,144000.0
2025-09-25,TYRE,128.0,128.0,126.0,128.0,142800.0
2025-09-26,TYRE,129.0,129.0,126.0,128.0,49400.0
2025-09-29,TYRE,128.0,129.0,124.0,127.0,263700.0
2025-09-30,TYRE,127.0,131.0,126.0,128.0,941900.0
2025-10-01,TYRE,130.0,130.0,127.0,127.0,132800.0
2025-10-02,TYRE,127.0,129.0,125.0,127.0,262500.0
2025-10-03,TYRE,127.0,129.0,125.0,127.0,350700.0
2025-10-06,TYRE,128.0,135.0,125.0,128.0,1945300.0
2025-10-07,TYRE,128.0,131.0,128.0,131.0,919000.0
2025-10-08,TYRE,134.0,134.0,129.0,131.0,864300.0
2025-10-09,TYRE,131.0,131.0,127.0,127.0,469400.0
2025-10-10,TYRE,127.0,130.0,126.0,128.0,449700.0
2025-10-13,TYRE,126.0,133.0,126.0,128.0,788900.0
2025-10-14,TYRE,128.0,128.0,125.0,128.0,691100.0
2025-10-15,TYRE,128.0,128.0,124.0,125.0,297600.0
2025-10-16,TYRE,127.0,127.0,123.0,124.0,927300.0
2025-10-17,TYRE,124.0,124.0,120.0,121.0,1040700.0
2025-10-20,TYRE,121.0,130.0,121.0,128.0,1203100.0
2025-10-21,TYRE,128.0,130.0,125.0,128.0,49700.0
2025-10-22,TYRE,128.0,128.0,125.0,128.0,38100.0
2025-10-23,TYRE,126.0,128.0,124.0,127.0,161300.0
2025-10-24,TYRE,128.0,128.0,125.0,127.0,85600.0
2025-10-27,TYRE,125.0,127.0,124.0,127.0,89700.0
2025-10-28,TYRE,127.0,127.0,121.0,125.0,802100.0
2025-10-29,TYRE,127.0,127.0,123.0,126.0,163400.0
2025-10-30,TYRE,126.0,127.0,124.0,125.0,101300.0
2025-10-31,TYRE,126.0,130.0,124.0,128.0,560400.0
2025-11-03,TYRE,128.0,128.0,125.0,126.0,38800.0
2025-11-04,TYRE,127.0,129.0,124.0,128.0,68200.0
2025-11-05,TYRE,128.0,131.0,126.0,129.0,247800.0
2025-11-06,TYRE,129.0,130.0,126.0,127.0,129500.0
2025-11-07,TYRE,129.0,129.0,126.0,127.0,32700.0
2025-11-10,TYRE,128.0,128.0,126.0,127.0,66300.0
2025-11-11,TYRE,126.0,130.0,126.0,129.0,634200.0
2025-11-12,TYRE,129.0,135.0,123.0,128.0,1466300.0
2025-11-13,TYRE,127.0,130.0,126.0,128.0,214800.0
2025-11-14,TYRE,128.0,128.0,125.0,127.0,43600.0
2025-11-17,TYRE,128.0,129.0,124.0,125.0,1042200.0
2025-11-18,TYRE,127.0,128.0,124.0,127.0,98400.0
2025-11-19,TYRE,125.0,127.0,124.0,125.0,86900.0
2025-11-20,TYRE,125.0,126.0,123.0,125.0,263600.0
2025-11-21,TYRE,122.0,126.0,122.0,125.0,145000.0
2025-11-24,TYRE,126.0,127.0,124.0,127.0,76000.0
2025-11-25,TYRE,126.0,127.0,124.0,126.0,80000.0
2025-11-26,TYRE,125.0,126.0,122.0,125.0,270400.0
2025-11-27,TYRE,125.0,125.0,122.0,125.0,127200.0
2025-11-28,TYRE,125.0,129.0,123.0,126.0,418400.0
2025-12-01,TYRE,125.0,132.0,122.0,126.0,660300.0
2025-12-02,TYRE,126.0,127.0,124.0,126.0,184500.0
2025-12-03,TYRE,126.0,126.0,124.0,126.0,106000.0
2025-12-04,TYRE,126.0,126.0,123.0,125.0,698000.0
2025-12-05,TYRE,125.0,128.0,124.0,128.0,193300.0
2025-12-08,TYRE,128.0,128.0,125.0,127.0,258600.0
2025-12-09,TYRE,126.0,128.0,126.0,126.0,95700.0
2025-12-10,TYRE,126.0,128.0,124.0,126.0,277800.0
2025-12-11,TYRE,127.0,127.0,124.0,124.0,117300.0
2025-12-12,TYRE,126.0,126.0,123.0,126.0,228600.0
2025-12-15,TYRE,127.0,128.0,123.0,127.0,243900.0
2025-12-16,TYRE,125.0,130.0,125.0,127.0,653300.0
2025-12-17,TYRE,127.0,127.0,122.0,124.0,1237600.0
2025-12-18,TYRE,124.0,124.0,119.0,122.0,2006200.0
2025-12-19,TYRE,123.0,124.0,117.0,122.0,451100.0
2025-12-22,TYRE,122.0,124.0,120.0,123.0,199000.0
