Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SMRA,410.05262208216396,412.00525361588853,396.38420134609186,402.2420959472656,55049100.0
2025-06-16,SMRA,398.3368375408116,402.2421006539568,392.47894287109375,392.47894287109375,46469500.0
2025-06-17,SMRA,396.38421630859375,398.33684791602525,392.47895309373075,396.38421630859375,27161100.0
2025-06-18,SMRA,398.3368375408116,402.2421006539568,390.52631131452114,392.47894287109375,36919900.0
2025-06-19,SMRA,392.4789634269754,394.43159508581607,374.9052784974093,376.85791015625,85996600.0
2025-06-20,SMRA,376.8578947368421,380.7631578947369,369.0473684210526,371.0,96776400.0
2025-06-23,SMRA,370.0,370.0,362.0,366.0,47517800.0
2025-06-24,SMRA,372.0,384.0,372.0,378.0,57395300.0
2025-06-25,SMRA,382.0,384.0,368.0,368.0,49742100.0
2025-06-26,SMRA,370.0,376.0,368.0,370.0,32956300.0
2025-06-30,SMRA,376.0,384.0,372.0,380.0,42261000.0
2025-07-01,SMRA,382.0,384.0,372.0,376.0,22487700.0
2025-07-02,SMRA,376.0,378.0,368.0,370.0,19336400.0
2025-07-03,SMRA,372.0,374.0,368.0,368.0,18040600.0
2025-07-04,SMRA,368.0,372.0,366.0,366.0,22869600.0
2025-07-07,SMRA,366.0,368.0,364.0,368.0,17128600.0
2025-07-08,SMRA,368.0,370.0,364.0,366.0,19825700.0
2025-07-09,SMRA,368.0,374.0,364.0,372.0,33986600.0
2025-07-10,SMRA,372.0,380.0,372.0,380.0,27260300.0
2025-07-11,SMRA,380.0,386.0,378.0,382.0,31108700.0
2025-07-14,SMRA,384.0,384.0,374.0,374.0,29393500.0
2025-07-15,SMRA,374.0,398.0,370.0,398.0,77983900.0
2025-07-16,SMRA,404.0,414.0,398.0,398.0,126937400.0
2025-07-17,SMRA,398.0,400.0,388.0,392.0,56323200.0
2025-07-18,SMRA,394.0,394.0,386.0,388.0,28774000.0
2025-07-21,SMRA,388.0,394.0,386.0,392.0,25247200.0
2025-07-22,SMRA,392.0,394.0,384.0,388.0,30352100.0
2025-07-23,SMRA,388.0,400.0,384.0,396.0,50161900.0
2025-07-24,SMRA,396.0,402.0,394.0,396.0,46643800.0
2025-07-25,SMRA,396.0,410.0,394.0,404.0,65573200.0
2025-07-28,SMRA,406.0,418.0,406.0,414.0,86299600.0
2025-07-29,SMRA,416.0,420.0,410.0,418.0,84613900.0
2025-07-30,SMRA,418.0,422.0,410.0,416.0,48936600.0
2025-07-31,SMRA,416.0,416.0,410.0,412.0,51643400.0
2025-08-01,SMRA,410.0,418.0,404.0,418.0,42738900.0
2025-08-04,SMRA,420.0,420.0,412.0,416.0,46403600.0
2025-08-05,SMRA,418.0,426.0,416.0,424.0,65441100.0
2025-08-06,SMRA,426.0,426.0,418.0,420.0,27653800.0
