Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PKPK,725.0,730.0,705.0,720.0,13400.0
2025-06-16,PKPK,730.0,735.0,700.0,715.0,561500.0
2025-06-17,PKPK,720.0,740.0,710.0,730.0,62500.0
2025-06-18,PKPK,730.0,730.0,705.0,720.0,261700.0
2025-06-19,PKPK,705.0,730.0,695.0,705.0,583100.0
2025-06-20,PKPK,700.0,715.0,690.0,700.0,116100.0
2025-06-23,PKPK,710.0,710.0,665.0,685.0,162800.0
2025-06-24,PKPK,685.0,705.0,685.0,700.0,34600.0
2025-06-25,PKPK,695.0,695.0,655.0,685.0,23100.0
2025-06-26,PKPK,685.0,710.0,660.0,690.0,63500.0
2025-06-30,PKPK,690.0,690.0,690.0,690.0,5800.0
2025-07-01,PKPK,670.0,675.0,645.0,675.0,146900.0
2025-07-02,PKPK,670.0,675.0,650.0,675.0,33500.0
2025-07-03,PKPK,670.0,670.0,605.0,640.0,157500.0
2025-07-04,PKPK,640.0,685.0,635.0,645.0,106900.0
2025-07-07,PKPK,645.0,675.0,640.0,645.0,159500.0
2025-07-08,PKPK,635.0,670.0,635.0,655.0,19400.0
2025-07-09,PKPK,655.0,655.0,640.0,650.0,5100.0
2025-07-10,PKPK,640.0,680.0,635.0,640.0,131400.0
2025-07-11,PKPK,640.0,660.0,620.0,630.0,58300.0
2025-07-14,PKPK,655.0,655.0,620.0,650.0,34300.0
2025-07-15,PKPK,650.0,650.0,595.0,600.0,358100.0
2025-07-16,PKPK,700.0,725.0,625.0,655.0,286500.0
2025-07-17,PKPK,655.0,655.0,610.0,635.0,137300.0
2025-07-18,PKPK,640.0,650.0,625.0,625.0,29000.0
2025-07-21,PKPK,625.0,650.0,615.0,640.0,36400.0
2025-07-22,PKPK,650.0,675.0,595.0,615.0,308700.0
2025-07-23,PKPK,630.0,645.0,625.0,625.0,116800.0
2025-07-24,PKPK,625.0,625.0,605.0,610.0,3900.0
2025-07-25,PKPK,615.0,630.0,615.0,615.0,12100.0
2025-07-28,PKPK,615.0,630.0,600.0,615.0,139700.0
2025-07-29,PKPK,615.0,620.0,610.0,610.0,8200.0
2025-07-30,PKPK,670.0,700.0,625.0,650.0,605000.0
2025-07-31,PKPK,650.0,655.0,595.0,630.0,91200.0
2025-08-01,PKPK,605.0,630.0,605.0,610.0,19800.0
2025-08-04,PKPK,615.0,630.0,605.0,605.0,111100.0
2025-08-05,PKPK,610.0,625.0,600.0,620.0,29700.0
2025-08-06,PKPK,620.0,620.0,600.0,620.0,118900.0
2025-08-07,PKPK,605.0,615.0,600.0,610.0,101700.0
2025-08-08,PKPK,610.0,610.0,595.0,605.0,140900.0
2025-08-11,PKPK,605.0,610.0,595.0,605.0,44000.0
2025-08-12,PKPK,610.0,610.0,595.0,600.0,87300.0
2025-08-13,PKPK,600.0,610.0,595.0,600.0,80300.0
2025-08-14,PKPK,605.0,610.0,560.0,585.0,459600.0
2025-08-15,PKPK,585.0,600.0,550.0,590.0,49800.0
