Date,Kode,Open,High,Low,Close,Volume_Online
2025-09-22,ZINC,45.0,45.0,45.0,45.0,83431900.0
2025-09-23,ZINC,41.0,41.0,41.0,41.0,55428900.0
2025-09-24,ZINC,37.0,37.0,37.0,37.0,94330400.0
2025-09-25,ZINC,39.0,40.0,39.0,40.0,98918600.0
2025-09-26,ZINC,41.0,41.0,36.0,36.0,93731700.0
2025-09-29,ZINC,33.0,33.0,33.0,33.0,49857400.0
2025-09-30,ZINC,30.0,35.0,30.0,35.0,64511500.0
2025-10-01,ZINC,32.0,32.0,32.0,32.0,37186000.0
2025-10-02,ZINC,32.0,35.0,32.0,35.0,22194800.0
2025-10-03,ZINC,35.0,35.0,32.0,32.0,26377500.0
2025-10-06,ZINC,31.0,31.0,29.0,29.0,30644400.0
2025-10-07,ZINC,28.0,29.0,28.0,29.0,25856400.0
2025-10-08,ZINC,29.0,29.0,29.0,29.0,11559600.0
2025-10-09,ZINC,31.0,31.0,31.0,31.0,12733900.0
2025-10-10,ZINC,34.0,34.0,34.0,34.0,35962400.0
2025-10-13,ZINC,37.0,37.0,36.0,36.0,52875200.0
2025-10-14,ZINC,36.0,36.0,33.0,33.0,15945600.0
2025-10-15,ZINC,31.0,31.0,30.0,30.0,17942300.0
2025-10-16,ZINC,30.0,31.0,30.0,31.0,6382000.0
2025-10-17,ZINC,31.0,31.0,31.0,31.0,22547200.0
2025-10-20,ZINC,28.0,30.0,28.0,30.0,15527500.0
2025-10-21,ZINC,30.0,30.0,30.0,30.0,13878000.0
2025-10-22,ZINC,31.0,31.0,31.0,31.0,9818400.0
2025-10-23,ZINC,32.0,33.0,32.0,33.0,12982800.0
2025-10-24,ZINC,33.0,33.0,33.0,33.0,10403800.0
2025-10-27,ZINC,33.0,33.0,31.0,31.0,7184800.0
2025-10-28,ZINC,32.0,32.0,30.0,30.0,7595500.0
2025-10-29,ZINC,30.0,31.0,30.0,31.0,5331400.0
2025-10-30,ZINC,31.0,32.0,31.0,32.0,4305100.0
2025-10-31,ZINC,32.0,32.0,32.0,32.0,8521100.0
2025-11-03,ZINC,32.0,32.0,32.0,32.0,3922900.0
2025-11-04,ZINC,32.0,32.0,30.0,30.0,14832900.0
2025-11-05,ZINC,30.0,30.0,27.0,27.0,27410100.0
2025-11-06,ZINC,28.0,29.0,28.0,29.0,7479100.0
2025-11-07,ZINC,28.0,29.0,28.0,29.0,7969900.0
2025-11-10,ZINC,29.0,30.0,29.0,30.0,8556300.0
2025-11-11,ZINC,30.0,30.0,30.0,30.0,12009600.0
2025-11-12,ZINC,30.0,30.0,29.0,30.0,16630600.0
2025-11-13,ZINC,30.0,30.0,29.0,29.0,6999600.0
2025-11-14,ZINC,29.0,31.0,29.0,31.0,13838500.0
2025-11-17,ZINC,34.0,34.0,34.0,34.0,49742800.0
2025-11-18,ZINC,34.0,34.0,33.0,34.0,16178000.0
2025-11-19,ZINC,34.0,34.0,33.0,33.0,7705600.0
2025-11-20,ZINC,32.0,32.0,31.0,31.0,6294300.0
2025-11-21,ZINC,32.0,32.0,32.0,32.0,2439600.0
2025-11-24,ZINC,32.0,32.0,31.0,31.0,3784700.0
2025-11-25,ZINC,31.0,31.0,30.0,30.0,3116800.0
2025-11-26,ZINC,30.0,30.0,29.0,30.0,8322000.0
2025-11-27,ZINC,30.0,30.0,30.0,30.0,10898400.0
2025-11-28,ZINC,30.0,30.0,30.0,30.0,4750200.0
2025-12-01,ZINC,31.0,33.0,31.0,33.0,11121600.0
2025-12-02,ZINC,36.0,36.0,36.0,36.0,27771100.0
2025-12-03,ZINC,39.0,39.0,39.0,39.0,37332000.0
2025-12-04,ZINC,42.0,42.0,39.0,39.0,59990500.0
2025-12-05,ZINC,39.0,39.0,36.0,36.0,16347400.0
2025-12-08,ZINC,35.0,35.0,35.0,35.0,12815000.0
2025-12-09,ZINC,34.0,34.0,32.0,32.0,33630700.0
2025-12-10,ZINC,35.0,35.0,35.0,35.0,14511400.0
2025-12-11,ZINC,35.0,35.0,33.0,33.0,16855100.0
2025-12-12,ZINC,33.0,33.0,33.0,33.0,6559600.0
2025-12-15,ZINC,35.0,35.0,35.0,35.0,10560700.0
2025-12-16,ZINC,35.0,35.0,34.0,34.0,12743700.0
2025-12-17,ZINC,34.0,34.0,34.0,34.0,5887200.0
2025-12-18,ZINC,33.0,34.0,33.0,33.0,5481600.0
2025-12-19,ZINC,33.0,33.0,32.0,32.0,9110200.0
2025-12-22,ZINC,32.0,32.0,30.0,31.0,10926000.0
2025-12-23,ZINC,31.0,31.0,31.0,31.0,4183400.0
2025-12-24,ZINC,31.0,32.0,31.0,31.0,7314400.0
2025-12-29,ZINC,33.0,33.0,33.0,33.0,8844800.0
2025-12-30,ZINC,32.0,32.0,32.0,32.0,5711300.0
2026-01-02,ZINC,30.0,32.0,30.0,32.0,14890800.0
2026-01-05,ZINC,32.0,34.0,32.0,33.0,12912200.0
2026-01-06,ZINC,33.0,33.0,33.0,33.0,24467900.0
2026-01-07,ZINC,33.0,34.0,33.0,34.0,12388900.0
2026-01-08,ZINC,35.0,37.0,35.0,37.0,21603600.0
2026-01-09,ZINC,37.0,40.0,37.0,40.0,28306100.0
2026-01-12,ZINC,42.0,42.0,40.0,40.0,61474700.0
2026-01-13,ZINC,40.0,42.0,40.0,42.0,30601900.0
2026-01-14,ZINC,44.0,46.0,44.0,46.0,64470300.0
2026-01-15,ZINC,50.0,50.0,50.0,50.0,125410500.0
2026-01-19,ZINC,55.0,55.0,55.0,55.0,66759300.0
2026-01-20,ZINC,60.0,60.0,60.0,60.0,79744300.0
2026-01-21,ZINC,59.0,59.0,54.0,54.0,177090900.0
2026-01-22,ZINC,50.0,50.0,49.0,49.0,83618900.0
2026-01-23,ZINC,53.0,53.0,53.0,53.0,73784700.0
2026-01-26,ZINC,57.0,58.0,50.0,50.0,77900300.0
2026-01-27,ZINC,50.0,50.0,46.0,46.0,30733700.0
2026-01-28,ZINC,42.0,42.0,42.0,42.0,29224600.0
2026-01-29,ZINC,38.0,42.0,38.0,38.0,32039600.0
2026-01-30,ZINC,38.0,41.0,38.0,41.0,6516400.0
2026-02-02,ZINC,39.0,39.0,37.0,37.0,24681200.0
2026-02-03,ZINC,37.0,40.0,37.0,40.0,18902800.0
2026-02-04,ZINC,40.0,40.0,40.0,40.0,15069300.0
2026-02-05,ZINC,37.0,38.0,37.0,37.0,15245500.0
2026-02-06,ZINC,36.0,36.0,35.0,35.0,10818800.0
2026-02-09,ZINC,37.0,37.0,36.0,36.0,8753400.0
2026-02-10,ZINC,36.0,38.0,36.0,37.0,12444900.0
2026-02-11,ZINC,39.0,39.0,38.0,38.0,9903200.0
2026-02-12,ZINC,40.0,40.0,39.0,39.0,10292300.0
2026-02-13,ZINC,39.0,39.0,39.0,39.0,6658100.0
2026-02-18,ZINC,39.0,40.0,39.0,40.0,6862000.0
2026-02-19,ZINC,39.0,40.0,39.0,40.0,7686100.0
2026-02-20,ZINC,40.0,40.0,39.0,39.0,6045100.0
2026-02-23,ZINC,40.0,40.0,39.0,39.0,5929900.0
2026-02-24,ZINC,40.0,40.0,39.0,39.0,6595700.0
2026-02-25,ZINC,39.0,39.0,37.0,38.0,6900600.0
2026-02-26,ZINC,38.0,38.0,37.0,37.0,5285600.0
2026-02-27,ZINC,37.0,37.0,37.0,37.0,6569700.0
2026-03-02,ZINC,36.0,36.0,35.0,35.0,10076600.0
2026-03-03,ZINC,35.0,35.0,34.0,34.0,13373400.0
2026-03-04,ZINC,33.0,33.0,31.0,31.0,11274700.0
2026-03-05,ZINC,31.0,34.0,31.0,34.0,9195900.0
2026-03-06,ZINC,34.0,35.0,34.0,35.0,8051600.0
2026-03-09,ZINC,32.0,32.0,32.0,32.0,17041900.0
2026-03-10,ZINC,32.0,34.0,32.0,34.0,10776100.0
2026-03-11,ZINC,34.0,34.0,33.0,33.0,3297700.0
2026-03-12,ZINC,33.0,33.0,33.0,33.0,1452700.0
2026-03-13,ZINC,33.0,33.0,31.0,32.0,3432900.0
2026-03-16,ZINC,30.0,30.0,30.0,30.0,7825400.0
2026-03-17,ZINC,31.0,33.0,31.0,33.0,11646600.0
2026-03-25,ZINC,33.0,33.0,32.0,32.0,5665200.0
2026-03-26,ZINC,32.0,32.0,31.0,31.0,2091100.0
2026-03-27,ZINC,31.0,31.0,30.0,30.0,2786500.0
2026-03-30,ZINC,29.0,29.0,27.0,27.0,12185500.0
2026-03-31,ZINC,28.0,29.0,28.0,28.0,7004100.0
2026-04-01,ZINC,28.0,30.0,28.0,30.0,5269100.0
2026-04-02,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-06,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-07,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-08,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-09,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-10,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-13,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-14,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-15,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-16,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-17,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-20,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-21,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-22,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-23,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-24,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-27,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-28,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-29,ZINC,30.0,30.0,30.0,30.0,0.0
2026-04-30,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-01,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-04,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-05,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-06,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-07,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-08,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-11,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-12,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-13,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-14,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-15,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-18,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-19,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-20,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-21,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-22,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-25,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-26,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-27,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-28,ZINC,30.0,30.0,30.0,30.0,0.0
2026-05-29,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-01,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-02,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-03,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-04,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-05,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-08,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-09,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-10,ZINC,30.0,30.0,30.0,30.0,0.0
2026-06-11,ZINC,30.0,30.0,30.0,30.0,0.0
