Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HELI,274.0,274.0,266.0,270.0,521900.0
2025-06-16,HELI,270.0,270.0,264.0,270.0,509900.0
2025-06-17,HELI,266.0,272.0,266.0,272.0,533100.0
2025-06-18,HELI,268.0,272.0,260.0,272.0,404600.0
2025-06-19,HELI,270.0,270.0,262.0,264.0,373300.0
2025-06-20,HELI,268.0,268.0,260.0,266.0,408800.0
2025-06-23,HELI,270.0,270.0,246.0,260.0,359300.0
2025-06-24,HELI,260.0,266.0,250.0,260.0,225400.0
2025-06-25,HELI,260.0,260.0,252.0,256.0,330900.0
2025-06-26,HELI,256.0,256.0,250.0,252.0,289600.0
2025-06-30,HELI,252.0,270.0,246.0,268.0,917600.0
2025-07-01,HELI,248.0,266.0,248.0,266.0,650700.0
2025-07-02,HELI,266.0,266.0,250.0,250.0,572700.0
2025-07-03,HELI,258.0,258.0,250.0,254.0,532900.0
2025-07-04,HELI,258.0,258.0,250.0,258.0,446600.0
2025-07-07,HELI,254.0,258.0,250.0,256.0,442900.0
2025-07-08,HELI,250.0,260.0,246.0,252.0,2635400.0
2025-07-09,HELI,254.0,256.0,250.0,254.0,1237500.0
2025-07-10,HELI,260.0,300.0,258.0,268.0,10719700.0
2025-07-11,HELI,276.0,288.0,260.0,268.0,4747900.0
2025-07-14,HELI,264.0,270.0,256.0,258.0,2737500.0
2025-07-15,HELI,258.0,262.0,252.0,258.0,1281800.0
2025-07-16,HELI,256.0,260.0,248.0,254.0,1673600.0
2025-07-17,HELI,252.0,258.0,250.0,256.0,1309500.0
2025-07-18,HELI,256.0,256.0,250.0,252.0,1056100.0
2025-07-21,HELI,256.0,256.0,252.0,252.0,993400.0
2025-07-22,HELI,254.0,256.0,250.0,254.0,457800.0
2025-07-23,HELI,256.0,258.0,250.0,258.0,523000.0
2025-07-24,HELI,262.0,262.0,252.0,256.0,511500.0
2025-07-25,HELI,256.0,258.0,250.0,256.0,337600.0
2025-07-28,HELI,254.0,258.0,252.0,258.0,539200.0
2025-07-29,HELI,254.0,258.0,252.0,258.0,395700.0
2025-07-30,HELI,256.0,258.0,252.0,256.0,532400.0
2025-07-31,HELI,252.0,260.0,252.0,256.0,468100.0
2025-08-01,HELI,258.0,258.0,252.0,256.0,340600.0
2025-08-04,HELI,256.0,256.0,252.0,256.0,273100.0
2025-08-05,HELI,254.0,256.0,252.0,256.0,546600.0
2025-08-06,HELI,252.0,256.0,250.0,254.0,437800.0
2025-08-07,HELI,254.0,256.0,252.0,256.0,283900.0
2025-08-08,HELI,254.0,256.0,250.0,254.0,339400.0
2025-08-11,HELI,254.0,254.0,250.0,252.0,203200.0
2025-08-12,HELI,250.0,258.0,248.0,250.0,918700.0
2025-08-13,HELI,254.0,254.0,250.0,252.0,557500.0
2025-08-14,HELI,254.0,254.0,248.0,250.0,404400.0
2025-08-15,HELI,250.0,256.0,250.0,254.0,461100.0
2025-08-19,HELI,254.0,254.0,250.0,252.0,352800.0
2025-08-20,HELI,250.0,254.0,250.0,252.0,383300.0
2025-08-21,HELI,250.0,252.0,250.0,252.0,362900.0
2025-08-22,HELI,250.0,252.0,248.0,252.0,451200.0
2025-08-25,HELI,252.0,264.0,252.0,256.0,1013100.0
2025-08-26,HELI,256.0,284.0,250.0,260.0,1638100.0
2025-08-27,HELI,260.0,266.0,258.0,262.0,586200.0
2025-08-28,HELI,266.0,266.0,262.0,264.0,513200.0
2025-08-29,HELI,264.0,264.0,246.0,256.0,589900.0
2025-09-01,HELI,246.0,260.0,246.0,256.0,405300.0
2025-09-02,HELI,256.0,262.0,254.0,256.0,651500.0
2025-09-03,HELI,250.0,256.0,250.0,254.0,335400.0
2025-09-04,HELI,254.0,254.0,250.0,250.0,531700.0
2025-09-08,HELI,252.0,262.0,250.0,250.0,555900.0
2025-09-09,HELI,250.0,258.0,220.0,246.0,247800.0
2025-09-10,HELI,246.0,246.0,236.0,240.0,127100.0
2025-09-11,HELI,240.0,252.0,238.0,246.0,538400.0
2025-09-12,HELI,246.0,250.0,238.0,246.0,110200.0
2025-09-15,HELI,244.0,250.0,238.0,248.0,791500.0
2025-09-16,HELI,246.0,248.0,242.0,248.0,91400.0
2025-09-17,HELI,250.0,250.0,244.0,248.0,14200.0
2025-09-18,HELI,240.0,248.0,240.0,240.0,161600.0
2025-09-19,HELI,246.0,246.0,240.0,240.0,38300.0
2025-09-22,HELI,240.0,250.0,240.0,248.0,48200.0
2025-09-23,HELI,250.0,292.0,244.0,246.0,2765400.0
2025-09-24,HELI,248.0,250.0,240.0,240.0,348100.0
2025-09-25,HELI,240.0,254.0,240.0,242.0,93300.0
2025-09-26,HELI,242.0,246.0,240.0,244.0,45800.0
2025-09-29,HELI,242.0,244.0,238.0,242.0,244600.0
2025-09-30,HELI,240.0,240.0,230.0,236.0,228700.0
2025-10-01,HELI,246.0,254.0,236.0,238.0,143800.0
2025-10-02,HELI,236.0,242.0,234.0,240.0,49100.0
2025-10-03,HELI,238.0,246.0,232.0,238.0,1139500.0
2025-10-06,HELI,244.0,244.0,238.0,244.0,304600.0
2025-10-07,HELI,244.0,244.0,236.0,244.0,346400.0
2025-10-08,HELI,240.0,240.0,238.0,240.0,39000.0
2025-10-09,HELI,240.0,240.0,236.0,240.0,107800.0
2025-10-10,HELI,270.0,270.0,240.0,242.0,359200.0
2025-10-13,HELI,242.0,242.0,240.0,242.0,90000.0
2025-10-14,HELI,238.0,244.0,236.0,240.0,243500.0
2025-10-15,HELI,238.0,240.0,230.0,238.0,140500.0
2025-10-16,HELI,238.0,242.0,236.0,242.0,79000.0
2025-10-17,HELI,242.0,242.0,236.0,238.0,30500.0
2025-10-20,HELI,234.0,238.0,232.0,236.0,105500.0
2025-10-21,HELI,236.0,240.0,234.0,240.0,31600.0
2025-10-22,HELI,240.0,242.0,236.0,240.0,34500.0
2025-10-23,HELI,240.0,240.0,236.0,238.0,34500.0
2025-10-24,HELI,240.0,240.0,238.0,238.0,17300.0
2025-10-27,HELI,238.0,254.0,232.0,242.0,319600.0
2025-10-28,HELI,242.0,242.0,234.0,242.0,26800.0
2025-10-29,HELI,300.0,302.0,258.0,260.0,25164100.0
2025-10-30,HELI,250.0,260.0,228.0,248.0,5361600.0
2025-10-31,HELI,254.0,254.0,240.0,246.0,671700.0
2025-11-03,HELI,244.0,250.0,240.0,246.0,570100.0
2025-11-04,HELI,240.0,246.0,240.0,246.0,460600.0
2025-11-05,HELI,246.0,246.0,240.0,242.0,348200.0
2025-11-06,HELI,244.0,252.0,240.0,246.0,503000.0
2025-11-07,HELI,246.0,246.0,242.0,242.0,196300.0
2025-11-10,HELI,244.0,248.0,242.0,246.0,191400.0
2025-11-11,HELI,246.0,248.0,240.0,248.0,336400.0
2025-11-12,HELI,248.0,252.0,246.0,252.0,932800.0
2025-11-13,HELI,252.0,254.0,248.0,250.0,413700.0
2025-11-14,HELI,250.0,252.0,242.0,248.0,286600.0
2025-11-17,HELI,248.0,252.0,244.0,250.0,224800.0
2025-11-18,HELI,250.0,250.0,244.0,244.0,158500.0
2025-11-19,HELI,246.0,248.0,244.0,246.0,188700.0
2025-11-20,HELI,244.0,248.0,244.0,246.0,91800.0
2025-11-21,HELI,248.0,248.0,240.0,244.0,744300.0
2025-11-24,HELI,244.0,244.0,234.0,238.0,834400.0
2025-11-25,HELI,238.0,238.0,234.0,236.0,426900.0
2025-11-26,HELI,236.0,238.0,228.0,236.0,644800.0
2025-11-27,HELI,236.0,238.0,228.0,236.0,440700.0
2025-11-28,HELI,238.0,238.0,228.0,232.0,236600.0
2025-12-01,HELI,232.0,240.0,230.0,238.0,734300.0
2025-12-02,HELI,238.0,240.0,234.0,234.0,165800.0
2025-12-03,HELI,236.0,242.0,234.0,236.0,357000.0
2025-12-04,HELI,240.0,242.0,234.0,236.0,512000.0
2025-12-05,HELI,236.0,268.0,236.0,238.0,1592600.0
2025-12-08,HELI,242.0,256.0,236.0,240.0,887600.0
2025-12-09,HELI,244.0,256.0,238.0,248.0,2159400.0
2025-12-10,HELI,248.0,250.0,240.0,242.0,997500.0
2025-12-11,HELI,246.0,246.0,232.0,240.0,853600.0
2025-12-12,HELI,238.0,240.0,234.0,236.0,271100.0
2025-12-15,HELI,234.0,246.0,232.0,236.0,753900.0
2025-12-16,HELI,238.0,238.0,230.0,234.0,634400.0
2025-12-17,HELI,234.0,234.0,228.0,234.0,654700.0
2025-12-18,HELI,234.0,234.0,226.0,230.0,512700.0
2025-12-19,HELI,230.0,230.0,224.0,226.0,795100.0
2025-12-22,HELI,228.0,238.0,216.0,218.0,992200.0
2025-12-23,HELI,220.0,224.0,212.0,216.0,985800.0
2025-12-24,HELI,218.0,222.0,212.0,216.0,286700.0
2025-12-29,HELI,216.0,224.0,214.0,218.0,695300.0
2025-12-30,HELI,218.0,222.0,214.0,220.0,300700.0
2026-01-02,HELI,220.0,230.0,220.0,228.0,981800.0
2026-01-05,HELI,234.0,236.0,226.0,230.0,431400.0
2026-01-06,HELI,230.0,236.0,226.0,232.0,741400.0
2026-01-07,HELI,232.0,232.0,228.0,230.0,430900.0
2026-01-08,HELI,228.0,232.0,228.0,228.0,327300.0
2026-01-09,HELI,228.0,234.0,228.0,230.0,1042000.0
2026-01-12,HELI,232.0,234.0,228.0,232.0,437800.0
2026-01-13,HELI,232.0,234.0,228.0,228.0,284800.0
2026-01-14,HELI,228.0,232.0,224.0,230.0,387800.0
2026-01-15,HELI,230.0,232.0,228.0,228.0,178600.0
2026-01-19,HELI,228.0,228.0,224.0,228.0,442400.0
2026-01-20,HELI,228.0,232.0,226.0,226.0,449700.0
2026-01-21,HELI,226.0,226.0,220.0,224.0,450400.0
2026-01-22,HELI,224.0,228.0,220.0,226.0,398600.0
2026-01-23,HELI,226.0,226.0,220.0,222.0,297200.0
2026-01-26,HELI,222.0,222.0,216.0,218.0,424400.0
2026-01-27,HELI,222.0,222.0,218.0,220.0,172600.0
2026-01-28,HELI,220.0,220.0,204.0,206.0,411400.0
2026-01-29,HELI,204.0,212.0,176.0,212.0,411700.0
2026-01-30,HELI,210.0,210.0,200.0,210.0,70800.0
2026-02-02,HELI,212.0,212.0,188.0,191.0,137200.0
2026-02-03,HELI,191.0,228.0,188.0,198.0,1068700.0
2026-02-04,HELI,204.0,204.0,197.0,198.0,137600.0
2026-02-05,HELI,200.0,216.0,199.0,212.0,335600.0
2026-02-06,HELI,210.0,210.0,199.0,200.0,94800.0
2026-02-09,HELI,198.0,206.0,198.0,204.0,68700.0
2026-02-10,HELI,206.0,210.0,200.0,204.0,102700.0
2026-02-11,HELI,208.0,212.0,204.0,208.0,53400.0
2026-02-12,HELI,210.0,214.0,208.0,210.0,83900.0
2026-02-13,HELI,210.0,212.0,208.0,212.0,36700.0
2026-02-18,HELI,212.0,212.0,208.0,212.0,39200.0
2026-02-19,HELI,212.0,222.0,208.0,218.0,222400.0
2026-02-20,HELI,216.0,232.0,214.0,220.0,1312200.0
2026-02-23,HELI,226.0,228.0,220.0,222.0,204000.0
2026-02-24,HELI,228.0,228.0,218.0,218.0,297900.0
2026-02-25,HELI,222.0,226.0,218.0,224.0,162800.0
2026-02-26,HELI,226.0,230.0,222.0,224.0,212800.0
2026-02-27,HELI,224.0,238.0,220.0,228.0,1487200.0
2026-03-02,HELI,226.0,226.0,216.0,216.0,442400.0
2026-03-03,HELI,220.0,226.0,216.0,216.0,42600.0
2026-03-04,HELI,216.0,228.0,216.0,216.0,411500.0
2026-03-05,HELI,218.0,222.0,216.0,216.0,165900.0
2026-03-06,HELI,222.0,222.0,208.0,216.0,144500.0
2026-03-09,HELI,210.0,210.0,189.0,199.0,421900.0
2026-03-10,HELI,198.0,199.0,189.0,196.0,172200.0
2026-03-11,HELI,220.0,220.0,198.0,200.0,202100.0
2026-03-12,HELI,198.0,200.0,194.0,200.0,187500.0
2026-03-13,HELI,206.0,206.0,187.0,190.0,328800.0
2026-03-16,HELI,198.0,198.0,186.0,194.0,276200.0
2026-03-17,HELI,191.0,192.0,180.0,192.0,403100.0
2026-03-25,HELI,190.0,190.0,175.0,189.0,1189600.0
2026-03-26,HELI,189.0,199.0,183.0,191.0,474000.0
2026-03-27,HELI,191.0,192.0,186.0,191.0,185100.0
2026-03-30,HELI,192.0,194.0,185.0,188.0,456300.0
2026-03-31,HELI,189.0,195.0,185.0,190.0,343300.0
2026-04-01,HELI,202.0,236.0,202.0,210.0,4336600.0
2026-04-02,HELI,232.0,232.0,202.0,202.0,1087000.0
2026-04-06,HELI,202.0,202.0,190.0,197.0,508500.0
2026-04-07,HELI,197.0,197.0,180.0,182.0,1480300.0
2026-04-08,HELI,185.0,194.0,183.0,191.0,461800.0
2026-04-09,HELI,198.0,200.0,191.0,196.0,1642300.0
2026-04-10,HELI,199.0,200.0,191.0,194.0,177400.0
2026-04-13,HELI,194.0,228.0,193.0,204.0,2399600.0
2026-04-14,HELI,202.0,208.0,196.0,206.0,630600.0
2026-04-15,HELI,206.0,206.0,196.0,200.0,1735700.0
2026-04-16,HELI,200.0,202.0,196.0,198.0,619500.0
2026-04-17,HELI,198.0,199.0,197.0,197.0,216300.0
2026-04-20,HELI,204.0,204.0,196.0,197.0,244100.0
2026-04-21,HELI,197.0,202.0,197.0,199.0,400500.0
2026-04-22,HELI,199.0,199.0,196.0,198.0,769800.0
2026-04-23,HELI,199.0,199.0,197.0,197.0,98600.0
2026-04-24,HELI,200.0,244.0,194.0,195.0,4514600.0
2026-04-27,HELI,194.0,196.0,189.0,194.0,580300.0
2026-04-28,HELI,192.0,202.0,190.0,198.0,896100.0
2026-04-29,HELI,200.0,202.0,194.0,199.0,714700.0
2026-04-30,HELI,199.0,199.0,192.0,196.0,778900.0
2026-05-04,HELI,197.0,199.0,191.0,195.0,707700.0
2026-05-05,HELI,220.0,228.0,196.0,196.0,2547400.0
2026-05-06,HELI,200.0,204.0,197.0,198.0,669400.0
2026-05-07,HELI,199.0,206.0,195.0,202.0,1027400.0
2026-05-08,HELI,199.0,206.0,194.0,198.0,730100.0
2026-05-11,HELI,198.0,198.0,195.0,196.0,535500.0
2026-05-12,HELI,199.0,210.0,195.0,198.0,968500.0
2026-05-13,HELI,195.0,198.0,193.0,195.0,784900.0
2026-05-14,HELI,195.0,195.0,195.0,195.0,0.0
2026-05-15,HELI,195.0,195.0,195.0,195.0,0.0
2026-05-18,HELI,195.0,197.0,189.0,193.0,1074600.0
2026-05-19,HELI,197.0,197.0,176.0,190.0,1369900.0
2026-05-20,HELI,180.0,190.0,180.0,181.0,644800.0
2026-05-21,HELI,181.0,188.0,172.0,176.0,762000.0
2026-05-22,HELI,174.0,180.0,170.0,178.0,332000.0
2026-05-25,HELI,171.0,186.0,171.0,182.0,45300.0
2026-05-26,HELI,182.0,182.0,172.0,172.0,552600.0
2026-05-27,HELI,172.0,172.0,172.0,172.0,0.0
2026-05-28,HELI,172.0,172.0,172.0,172.0,0.0
2026-05-29,HELI,173.0,175.0,168.0,168.0,671600.0
2026-06-02,HELI,172.0,172.0,167.0,168.0,272100.0
2026-06-03,HELI,174.0,174.0,165.0,167.0,359400.0
2026-06-04,HELI,165.0,165.0,157.0,160.0,109700.0
