Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BAPI,9.0,9.0,9.0,9.0,882000.0
2025-06-16,BAPI,9.0,9.0,8.0,9.0,2065800.0
2025-06-17,BAPI,9.0,9.0,8.0,8.0,970400.0
2025-06-18,BAPI,9.0,9.0,9.0,9.0,524900.0
2025-06-19,BAPI,9.0,9.0,8.0,9.0,827700.0
2025-06-20,BAPI,8.0,8.0,8.0,8.0,911700.0
2025-06-23,BAPI,8.0,8.0,8.0,8.0,1462300.0
2025-06-24,BAPI,8.0,9.0,8.0,9.0,160100.0
2025-06-25,BAPI,9.0,9.0,8.0,9.0,5525500.0
2025-06-26,BAPI,8.0,8.0,8.0,8.0,3730900.0
2025-06-30,BAPI,8.0,8.0,8.0,8.0,568500.0
2025-07-01,BAPI,8.0,9.0,8.0,9.0,1668200.0
2025-07-02,BAPI,9.0,9.0,9.0,9.0,805300.0
2025-07-03,BAPI,9.0,9.0,8.0,8.0,1330600.0
2025-07-04,BAPI,9.0,9.0,8.0,8.0,1273700.0
2025-07-07,BAPI,9.0,9.0,8.0,9.0,471200.0
2025-07-08,BAPI,9.0,9.0,9.0,9.0,2300500.0
2025-07-09,BAPI,9.0,9.0,8.0,9.0,1461600.0
2025-07-10,BAPI,9.0,9.0,9.0,9.0,1549700.0
2025-07-11,BAPI,9.0,9.0,8.0,9.0,726900.0
2025-07-14,BAPI,9.0,9.0,8.0,8.0,292600.0
2025-07-15,BAPI,8.0,9.0,8.0,9.0,565500.0
2025-07-16,BAPI,8.0,9.0,8.0,9.0,1489300.0
2025-07-17,BAPI,9.0,9.0,8.0,9.0,8369200.0
2025-07-18,BAPI,9.0,9.0,8.0,8.0,2643500.0
2025-07-21,BAPI,8.0,8.0,8.0,8.0,2684000.0
2025-07-22,BAPI,8.0,9.0,8.0,8.0,997100.0
2025-07-23,BAPI,8.0,9.0,8.0,9.0,903700.0
2025-07-24,BAPI,9.0,9.0,8.0,8.0,1812600.0
2025-07-25,BAPI,8.0,8.0,8.0,8.0,4309500.0
2025-07-28,BAPI,8.0,9.0,8.0,8.0,1190500.0
2025-07-29,BAPI,8.0,8.0,8.0,8.0,2969800.0
2025-07-30,BAPI,8.0,9.0,8.0,9.0,1336200.0
2025-07-31,BAPI,8.0,9.0,8.0,8.0,9597300.0
2025-08-01,BAPI,8.0,9.0,8.0,9.0,663100.0
2025-08-04,BAPI,8.0,9.0,8.0,8.0,3460200.0
2025-08-05,BAPI,9.0,9.0,9.0,9.0,7679600.0
2025-08-06,BAPI,9.0,9.0,9.0,9.0,2533400.0
2025-08-07,BAPI,9.0,9.0,9.0,9.0,9248900.0
2025-08-08,BAPI,9.0,10.0,9.0,10.0,2572200.0
2025-08-11,BAPI,10.0,10.0,9.0,9.0,2452400.0
2025-08-12,BAPI,10.0,10.0,9.0,10.0,6521700.0
2025-08-13,BAPI,10.0,10.0,10.0,10.0,12017300.0
2025-08-14,BAPI,11.0,11.0,11.0,11.0,13509100.0
2025-08-15,BAPI,11.0,11.0,11.0,11.0,23221400.0
2025-08-19,BAPI,12.0,12.0,12.0,12.0,13282900.0
2025-08-20,BAPI,13.0,13.0,13.0,13.0,15893800.0
2025-08-21,BAPI,14.0,14.0,14.0,14.0,14276200.0
2025-08-22,BAPI,15.0,15.0,15.0,15.0,7691500.0
2025-08-25,BAPI,16.0,16.0,16.0,16.0,3163200.0
2025-08-26,BAPI,17.0,17.0,17.0,17.0,4047700.0
2025-08-27,BAPI,18.0,18.0,18.0,18.0,9900700.0
2025-08-28,BAPI,19.0,19.0,19.0,19.0,4617400.0
2025-08-29,BAPI,18.0,19.0,18.0,19.0,87228400.0
2025-09-01,BAPI,18.0,20.0,18.0,20.0,35104500.0
2025-09-02,BAPI,21.0,22.0,21.0,22.0,14649700.0
2025-09-03,BAPI,22.0,22.0,22.0,22.0,18145000.0
2025-09-04,BAPI,23.0,23.0,23.0,23.0,18652500.0
2025-09-08,BAPI,25.0,25.0,25.0,25.0,45426700.0
2025-09-09,BAPI,27.0,27.0,27.0,27.0,27072500.0
2025-09-10,BAPI,29.0,29.0,29.0,29.0,5408000.0
2025-09-11,BAPI,31.0,31.0,31.0,31.0,6343600.0
2025-09-12,BAPI,34.0,34.0,34.0,34.0,12627500.0
2025-09-15,BAPI,37.0,37.0,37.0,37.0,16057800.0
2025-09-16,BAPI,34.0,40.0,34.0,40.0,131156400.0
2025-09-17,BAPI,40.0,44.0,40.0,44.0,30914500.0
2025-09-18,BAPI,41.0,44.0,41.0,44.0,32874700.0
2025-09-19,BAPI,42.0,42.0,40.0,40.0,24287800.0
2025-09-22,BAPI,39.0,39.0,36.0,36.0,51640800.0
2025-09-23,BAPI,39.0,39.0,39.0,39.0,19947100.0
2025-09-24,BAPI,39.0,39.0,37.0,37.0,33136300.0
2025-09-25,BAPI,37.0,38.0,37.0,37.0,24375000.0
2025-09-26,BAPI,36.0,36.0,34.0,34.0,16599000.0
2025-09-29,BAPI,31.0,31.0,31.0,31.0,11890300.0
2025-09-30,BAPI,28.0,33.0,28.0,31.0,48826400.0
2025-10-01,BAPI,31.0,31.0,29.0,29.0,12962300.0
2025-10-02,BAPI,29.0,29.0,27.0,27.0,22073700.0
2025-10-03,BAPI,25.0,25.0,25.0,25.0,30459100.0
2025-10-06,BAPI,23.0,23.0,23.0,23.0,7390800.0
2025-10-07,BAPI,21.0,25.0,21.0,25.0,48893300.0
2025-10-08,BAPI,26.0,27.0,26.0,27.0,10509900.0
2025-10-09,BAPI,29.0,29.0,29.0,29.0,5700000.0
2025-10-10,BAPI,29.0,29.0,27.0,28.0,13749300.0
2025-10-13,BAPI,27.0,27.0,26.0,26.0,14259100.0
2025-10-14,BAPI,24.0,24.0,24.0,24.0,5959800.0
2025-10-15,BAPI,22.0,26.0,22.0,26.0,23883700.0
2025-10-16,BAPI,25.0,25.0,24.0,24.0,7429700.0
2025-10-17,BAPI,23.0,23.0,22.0,22.0,5766300.0
2025-10-20,BAPI,21.0,22.0,20.0,22.0,12289200.0
2025-10-21,BAPI,22.0,23.0,22.0,23.0,9907600.0
2025-10-22,BAPI,24.0,24.0,23.0,24.0,6268900.0
2025-10-23,BAPI,23.0,24.0,23.0,24.0,2390500.0
2025-10-24,BAPI,23.0,24.0,23.0,24.0,940700.0
2025-10-27,BAPI,23.0,23.0,22.0,22.0,3013600.0
2025-10-28,BAPI,22.0,22.0,21.0,22.0,3283400.0
2025-10-29,BAPI,21.0,21.0,21.0,21.0,2235700.0
2025-10-30,BAPI,21.0,21.0,20.0,20.0,2497700.0
2025-10-31,BAPI,20.0,21.0,20.0,21.0,3790700.0
2025-11-03,BAPI,21.0,21.0,21.0,21.0,3832900.0
2025-11-04,BAPI,21.0,21.0,21.0,21.0,3722600.0
2025-11-05,BAPI,21.0,21.0,20.0,20.0,3785700.0
2025-11-06,BAPI,20.0,20.0,20.0,20.0,4703600.0
2025-11-07,BAPI,20.0,22.0,20.0,22.0,8109600.0
2025-11-10,BAPI,24.0,24.0,24.0,24.0,8706600.0
2025-11-11,BAPI,26.0,26.0,26.0,26.0,11781000.0
2025-11-12,BAPI,26.0,26.0,24.0,24.0,21401500.0
2025-11-13,BAPI,22.0,26.0,22.0,25.0,29135500.0
2025-11-14,BAPI,23.0,24.0,23.0,24.0,9146400.0
2025-11-17,BAPI,23.0,24.0,23.0,23.0,9299100.0
2025-11-18,BAPI,24.0,24.0,23.0,23.0,3442200.0
2025-11-19,BAPI,23.0,23.0,23.0,23.0,4092000.0
2025-11-20,BAPI,23.0,23.0,22.0,22.0,5768500.0
2025-11-21,BAPI,22.0,22.0,21.0,21.0,5920000.0
2025-11-24,BAPI,21.0,22.0,21.0,22.0,2150700.0
2025-11-25,BAPI,22.0,22.0,22.0,22.0,4555700.0
2025-11-26,BAPI,22.0,22.0,21.0,22.0,4069200.0
2025-11-27,BAPI,22.0,22.0,21.0,22.0,3932900.0
2025-11-28,BAPI,24.0,24.0,24.0,24.0,17431900.0
2025-12-01,BAPI,26.0,26.0,26.0,26.0,17502000.0
2025-12-02,BAPI,28.0,28.0,28.0,28.0,14743800.0
2025-12-03,BAPI,30.0,30.0,30.0,30.0,65801400.0
