Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,VERN,108.0,111.0,108.0,110.0,171200.0
2025-06-16,VERN,110.0,111.0,108.0,110.0,205600.0
2025-06-17,VERN,110.0,114.0,109.0,113.0,1663600.0
2025-06-18,VERN,113.0,114.0,111.0,114.0,989900.0
2025-06-19,VERN,114.0,123.0,112.0,121.0,8870000.0
2025-06-20,VERN,120.0,123.0,118.0,118.0,3066300.0
2025-06-23,VERN,118.0,120.0,114.0,118.0,1880400.0
2025-06-24,VERN,118.0,143.0,116.0,130.0,23985400.0
2025-06-25,VERN,130.0,136.0,124.0,127.0,9332600.0
2025-06-26,VERN,126.0,133.0,120.0,128.0,3159900.0
2025-06-30,VERN,127.0,130.0,124.0,128.0,1306600.0
2025-07-01,VERN,128.0,128.0,124.0,126.0,1502000.0
2025-07-02,VERN,125.0,126.0,120.0,120.0,1772500.0
2025-07-03,VERN,123.0,123.0,118.0,119.0,696000.0
2025-07-04,VERN,120.0,122.0,118.0,121.0,330900.0
2025-07-07,VERN,124.0,124.0,115.0,120.0,1201400.0
2025-07-08,VERN,118.0,121.0,118.0,119.0,516400.0
2025-07-09,VERN,119.0,122.0,119.0,121.0,449200.0
2025-07-10,VERN,120.0,122.0,120.0,120.0,518800.0
2025-07-11,VERN,119.0,121.0,118.0,120.0,2891900.0
2025-07-14,VERN,121.0,121.0,118.0,120.0,1085200.0
2025-07-15,VERN,118.0,124.0,116.0,122.0,2413500.0
2025-07-16,VERN,123.0,124.0,120.0,121.0,782200.0
2025-07-17,VERN,121.0,123.0,119.0,121.0,1293500.0
2025-07-18,VERN,122.0,123.0,118.0,119.0,1439700.0
2025-07-21,VERN,119.0,120.0,118.0,118.0,622700.0
2025-07-22,VERN,118.0,120.0,116.0,118.0,1354800.0
2025-07-23,VERN,118.0,133.0,115.0,119.0,12058800.0
2025-07-24,VERN,120.0,160.0,117.0,158.0,35962800.0
2025-07-25,VERN,163.0,178.0,144.0,154.0,23528400.0
2025-07-28,VERN,163.0,165.0,147.0,151.0,3704400.0
2025-07-29,VERN,149.0,181.0,141.0,176.0,18372800.0
2025-07-30,VERN,178.0,181.0,168.0,170.0,11195800.0
2025-07-31,VERN,170.0,170.0,163.0,167.0,2945800.0
2025-08-01,VERN,167.0,170.0,159.0,163.0,5178600.0
2025-08-04,VERN,164.0,167.0,162.0,162.0,2517000.0
2025-08-05,VERN,163.0,163.0,159.0,160.0,2557500.0
2025-08-06,VERN,162.0,162.0,159.0,162.0,765500.0
2025-08-07,VERN,162.0,162.0,158.0,159.0,1512800.0
2025-08-08,VERN,159.0,164.0,151.0,156.0,2785500.0
2025-08-11,VERN,156.0,158.0,149.0,149.0,1105300.0
2025-08-12,VERN,148.0,162.0,148.0,154.0,1551800.0
2025-08-13,VERN,157.0,157.0,153.0,153.0,458700.0
2025-08-14,VERN,155.0,159.0,152.0,156.0,516200.0
2025-08-15,VERN,155.0,158.0,152.0,154.0,621800.0
2025-08-19,VERN,154.0,155.0,148.0,150.0,1676900.0
2025-08-20,VERN,150.0,152.0,141.0,148.0,4728700.0
2025-08-21,VERN,145.0,146.0,138.0,138.0,5390400.0
2025-08-22,VERN,141.0,149.0,138.0,142.0,5099600.0
2025-08-25,VERN,143.0,143.0,139.0,142.0,2101300.0
2025-08-26,VERN,141.0,144.0,133.0,136.0,5949000.0
2025-08-27,VERN,136.0,138.0,132.0,138.0,2912800.0
2025-08-28,VERN,138.0,138.0,118.0,121.0,48885600.0
2025-08-29,VERN,123.0,123.0,114.0,118.0,12511600.0
2025-09-01,VERN,113.0,118.0,106.0,117.0,4836400.0
2025-09-02,VERN,118.0,125.0,117.0,120.0,12136900.0
2025-09-03,VERN,120.0,152.0,120.0,142.0,108169100.0
2025-09-04,VERN,142.0,142.0,132.0,132.0,14610600.0
2025-09-08,VERN,136.0,138.0,125.0,128.0,10100800.0
2025-09-09,VERN,128.0,131.0,121.0,127.0,4482100.0
2025-09-10,VERN,127.0,132.0,121.0,127.0,9907300.0
2025-09-11,VERN,129.0,130.0,123.0,125.0,5437800.0
2025-09-12,VERN,125.0,127.0,121.0,123.0,2554700.0
2025-09-15,VERN,123.0,133.0,123.0,129.0,8127100.0
2025-09-16,VERN,132.0,136.0,127.0,129.0,4634500.0
2025-09-17,VERN,130.0,156.0,126.0,135.0,111619900.0
2025-09-18,VERN,137.0,140.0,133.0,135.0,11850700.0
2025-09-19,VERN,135.0,140.0,130.0,131.0,6327800.0
2025-09-22,VERN,131.0,146.0,130.0,139.0,21236500.0
2025-09-23,VERN,139.0,140.0,136.0,139.0,5894800.0
2025-09-24,VERN,139.0,141.0,133.0,137.0,4848600.0
2025-09-25,VERN,137.0,137.0,132.0,132.0,1535100.0
2025-09-26,VERN,132.0,137.0,130.0,132.0,1848400.0
2025-09-29,VERN,132.0,137.0,132.0,136.0,3107100.0
2025-09-30,VERN,137.0,143.0,133.0,139.0,8511500.0
2025-10-01,VERN,139.0,154.0,138.0,143.0,27827800.0
2025-10-02,VERN,143.0,153.0,140.0,149.0,16167700.0
2025-10-03,VERN,150.0,152.0,140.0,145.0,9814100.0
2025-10-06,VERN,146.0,150.0,132.0,141.0,7425600.0
2025-10-07,VERN,141.0,141.0,128.0,132.0,7400000.0
2025-10-08,VERN,131.0,131.0,125.0,128.0,2745500.0
2025-10-09,VERN,128.0,131.0,125.0,126.0,2262700.0
2025-10-10,VERN,127.0,129.0,123.0,124.0,4843600.0
2025-10-13,VERN,122.0,123.0,119.0,123.0,2654000.0
2025-10-14,VERN,124.0,124.0,115.0,120.0,2731900.0
2025-10-15,VERN,120.0,123.0,117.0,119.0,2100400.0
2025-10-16,VERN,120.0,132.0,117.0,124.0,8357000.0
2025-10-17,VERN,127.0,127.0,118.0,119.0,2544500.0
2025-10-20,VERN,119.0,123.0,119.0,119.0,1793500.0
2025-10-21,VERN,121.0,122.0,117.0,119.0,1214400.0
2025-10-22,VERN,119.0,120.0,117.0,118.0,958100.0
2025-10-23,VERN,120.0,123.0,118.0,119.0,829800.0
2025-10-24,VERN,122.0,122.0,118.0,119.0,432400.0
2025-10-27,VERN,119.0,121.0,117.0,118.0,1321300.0
2025-10-28,VERN,120.0,121.0,118.0,118.0,1052300.0
2025-10-29,VERN,118.0,120.0,117.0,119.0,1311000.0
2025-10-30,VERN,121.0,121.0,117.0,119.0,581500.0
2025-10-31,VERN,118.0,120.0,117.0,119.0,576900.0
2025-11-03,VERN,118.0,119.0,117.0,119.0,477100.0
2025-11-04,VERN,117.0,119.0,116.0,118.0,1155800.0
2025-11-05,VERN,117.0,118.0,114.0,117.0,2521600.0
2025-11-06,VERN,117.0,125.0,116.0,121.0,7200600.0
2025-11-07,VERN,122.0,122.0,119.0,121.0,1120500.0
2025-11-10,VERN,121.0,122.0,118.0,120.0,1166700.0
2025-11-11,VERN,119.0,120.0,117.0,118.0,753400.0
