Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RANC,426.0,426.0,410.0,416.0,6200.0
2025-06-16,RANC,424.0,424.0,424.0,424.0,5100.0
2025-06-17,RANC,424.0,424.0,416.0,422.0,6800.0
2025-06-18,RANC,422.0,426.0,412.0,420.0,31200.0
2025-06-19,RANC,420.0,422.0,402.0,406.0,6000.0
2025-06-20,RANC,408.0,408.0,408.0,408.0,300.0
2025-06-23,RANC,408.0,416.0,400.0,412.0,4300.0
2025-06-24,RANC,412.0,422.0,404.0,412.0,12100.0
2025-06-25,RANC,412.0,412.0,410.0,410.0,14000.0
2025-06-26,RANC,410.0,418.0,410.0,418.0,6100.0
2025-06-30,RANC,418.0,418.0,416.0,416.0,3300.0
2025-07-01,RANC,420.0,420.0,420.0,420.0,600.0
2025-07-02,RANC,414.0,418.0,412.0,418.0,3100.0
2025-07-03,RANC,418.0,418.0,418.0,418.0,7300.0
2025-07-04,RANC,418.0,420.0,402.0,420.0,4600.0
2025-07-07,RANC,420.0,420.0,412.0,414.0,2000.0
2025-07-08,RANC,418.0,418.0,418.0,418.0,700.0
2025-07-09,RANC,420.0,420.0,420.0,420.0,47000.0
2025-07-10,RANC,424.0,424.0,420.0,420.0,3300.0
2025-07-11,RANC,420.0,422.0,420.0,422.0,11700.0
2025-07-14,RANC,422.0,422.0,416.0,418.0,12900.0
2025-07-15,RANC,418.0,418.0,416.0,418.0,12000.0
2025-07-16,RANC,422.0,422.0,418.0,420.0,21300.0
2025-07-17,RANC,420.0,420.0,418.0,418.0,21900.0
2025-07-18,RANC,418.0,422.0,418.0,418.0,4600.0
2025-07-21,RANC,418.0,418.0,412.0,414.0,23300.0
2025-07-22,RANC,414.0,414.0,406.0,408.0,38200.0
2025-07-23,RANC,412.0,420.0,406.0,420.0,21200.0
2025-07-24,RANC,420.0,424.0,408.0,414.0,67000.0
2025-07-25,RANC,416.0,416.0,414.0,414.0,4000.0
2025-07-28,RANC,414.0,418.0,414.0,416.0,6300.0
2025-07-29,RANC,410.0,414.0,408.0,410.0,14800.0
2025-07-30,RANC,412.0,412.0,410.0,412.0,7200.0
2025-07-31,RANC,416.0,418.0,410.0,416.0,9000.0
2025-08-01,RANC,416.0,416.0,416.0,416.0,2700.0
2025-08-04,RANC,406.0,418.0,406.0,418.0,600.0
2025-08-05,RANC,416.0,416.0,416.0,416.0,500.0
2025-08-06,RANC,408.0,418.0,406.0,408.0,27400.0
2025-08-07,RANC,416.0,416.0,410.0,410.0,4900.0
2025-08-08,RANC,414.0,414.0,410.0,410.0,28300.0
2025-08-11,RANC,408.0,416.0,408.0,416.0,11800.0
2025-08-12,RANC,410.0,416.0,410.0,412.0,12900.0
2025-08-13,RANC,412.0,416.0,404.0,404.0,7800.0
2025-08-14,RANC,404.0,418.0,404.0,414.0,22100.0
2025-08-15,RANC,416.0,416.0,410.0,412.0,28900.0
2025-08-19,RANC,412.0,414.0,406.0,414.0,29500.0
2025-08-20,RANC,414.0,414.0,414.0,414.0,6700.0
2025-08-21,RANC,418.0,422.0,408.0,410.0,8200.0
2025-08-22,RANC,412.0,412.0,404.0,412.0,32100.0
2025-08-25,RANC,414.0,426.0,406.0,418.0,107700.0
2025-08-26,RANC,418.0,460.0,410.0,424.0,475000.0
2025-08-27,RANC,424.0,424.0,414.0,414.0,32000.0
2025-08-28,RANC,418.0,424.0,416.0,416.0,5200.0
2025-08-29,RANC,416.0,420.0,414.0,414.0,21300.0
2025-09-01,RANC,408.0,420.0,400.0,416.0,16000.0
2025-09-02,RANC,416.0,416.0,410.0,416.0,8200.0
2025-09-03,RANC,416.0,418.0,410.0,410.0,17400.0
