Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SHIP,3065.564332202684,3084.60510445239,3037.003173828125,3037.003173828125,200700.0
2025-06-16,SHIP,2760.9117563100963,3094.125244140625,2675.2282880108173,3094.125244140625,200800.0
2025-06-17,SHIP,3103.645751953125,3103.645751953125,2903.7176513671875,3008.44189453125,223700.0
2025-06-18,SHIP,2989.400999799035,3094.1252386454985,2903.717531651929,2960.83984375,188400.0
2025-06-19,SHIP,3003.179820306138,3131.1842060896784,2904.714908164953,3022.872802734375,89800.0
2025-06-20,SHIP,3032.719385901163,3032.719385901163,2953.947453799834,2963.7939453125,95600.0
2025-06-23,SHIP,2963.793733339052,2963.793733339052,2865.328825254698,2914.561279296875,41500.0
2025-06-24,SHIP,2914.5613020833334,2953.947265625,2737.3244661458334,2953.947265625,117200.0
2025-06-25,SHIP,2806.2500961512737,2944.1009780674763,2806.2500961512737,2875.175537109375,32400.0
2025-06-26,SHIP,2875.175370762712,2944.100807733051,2776.710460805085,2904.71484375,118800.0
2025-06-30,SHIP,2904.714821097777,2904.714821097777,2776.710439151095,2865.328857421875,22700.0
2025-07-01,SHIP,2865.328989907743,2885.02197265625,2796.403550287969,2885.02197265625,18600.0
2025-07-02,SHIP,2835.7895708476026,2875.175537109375,2766.8641298895013,2875.175537109375,68500.0
2025-07-03,SHIP,2806.2499345364254,3544.736759414432,2806.2499345364254,3121.337646484375,153700.0
2025-07-04,SHIP,2914.5613874604433,3150.8771756329115,2904.7148962865904,3111.4912109375,145900.0
2025-07-07,SHIP,3042.565673828125,3141.030582366252,3042.565673828125,3042.565673828125,63500.0
2025-07-08,SHIP,3052.4122926637574,3446.271943330049,3052.4122926637574,3278.881591796875,184400.0
2025-07-09,SHIP,3278.8816680908203,3790.899225870768,3150.8772786458335,3308.421142578125,1126700.0
2025-07-10,SHIP,3337.960553204572,3337.960553204572,3150.8772183641977,3190.26318359375,171600.0
2025-07-11,SHIP,3180.416727382935,3180.416727382935,3101.644796054565,3141.03076171875,40700.0
2025-07-14,SHIP,3062.25883039038,3141.03076171875,2963.7939162299176,3141.03076171875,44700.0
2025-07-15,SHIP,3141.0306623409956,3141.0306623409956,3013.0262779822715,3072.105224609375,79500.0
2025-07-16,SHIP,3032.719192708333,3249.3419921875,2924.40779296875,2953.947265625,182500.0
2025-07-17,SHIP,2953.947473744877,3062.2588811155224,2953.947473744877,3003.179931640625,32300.0
2025-07-18,SHIP,2963.7939162299176,3150.8772531347963,2963.7939162299176,3141.03076171875,261600.0
2025-07-21,SHIP,3200.109621557859,3200.109621557859,2796.403484684406,2983.48681640625,3489900.0
2025-07-22,SHIP,3013.0262898360147,3032.7192721225247,2944.10085183323,2983.48681640625,62700.0
2025-07-23,SHIP,2924.407881756218,2934.2543729405825,2885.0219170187606,2894.868408203125,190000.0
2025-07-24,SHIP,2875.175370762712,2963.7937897245765,2855.4823887711864,2904.71484375,81400.0
2025-07-25,SHIP,2904.71484375,2904.71484375,2835.789406779661,2904.71484375,9500.0
2025-07-28,SHIP,2855.48246447672,2953.9473770448826,2806.2500081926387,2934.25439453125,19900.0
