Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BDKR,152.0000049515276,152.99346903617808,149.01961269757606,150.01307678222656,20025200.0
2025-06-16,BDKR,150.0130765760267,150.0130765760267,143.05882799303208,147.03268432617188,17971900.0
2025-06-17,BDKR,147.03268452827504,150.01307678222656,144.05229227432352,150.01307678222656,23344800.0
2025-06-18,BDKR,150.01307678222656,152.0000049515276,149.01961269757606,150.01307678222656,18355000.0
2025-06-19,BDKR,151.00654065931164,151.00654065931164,145.04575615960198,147.03268432617188,11828000.0
2025-06-20,BDKR,147.03267973856208,152.0,145.04575163398692,152.0,30507300.0
2025-06-23,BDKR,151.0,153.0,144.0,149.0,19064800.0
2025-06-24,BDKR,149.0,151.0,147.0,149.0,14059300.0
2025-06-25,BDKR,149.0,158.0,148.0,153.0,35409100.0
2025-06-26,BDKR,153.0,156.0,150.0,151.0,13902600.0
2025-06-30,BDKR,151.0,153.0,149.0,151.0,15119800.0
2025-07-01,BDKR,150.0,161.0,150.0,160.0,65414600.0
2025-07-02,BDKR,160.0,161.0,152.0,156.0,22815300.0
2025-07-03,BDKR,156.0,160.0,152.0,156.0,31476500.0
2025-07-04,BDKR,156.0,176.0,156.0,174.0,135342200.0
2025-07-07,BDKR,174.0,175.0,162.0,163.0,31504200.0
2025-07-08,BDKR,163.0,168.0,160.0,163.0,26248400.0
2025-07-09,BDKR,163.0,168.0,163.0,166.0,33910800.0
2025-07-10,BDKR,165.0,168.0,163.0,165.0,25276300.0
2025-07-11,BDKR,165.0,166.0,160.0,162.0,21575500.0
2025-07-14,BDKR,162.0,166.0,160.0,163.0,28505900.0
2025-07-15,BDKR,163.0,164.0,146.0,157.0,34884400.0
2025-07-16,BDKR,157.0,160.0,153.0,160.0,35674500.0
2025-07-17,BDKR,160.0,168.0,158.0,168.0,57778400.0
2025-07-18,BDKR,169.0,171.0,165.0,166.0,51367900.0
2025-07-21,BDKR,168.0,170.0,162.0,164.0,27327700.0
2025-07-22,BDKR,164.0,164.0,152.0,158.0,33383200.0
2025-07-23,BDKR,158.0,158.0,152.0,155.0,18629200.0
2025-07-24,BDKR,155.0,158.0,152.0,158.0,20815100.0
2025-07-25,BDKR,156.0,158.0,156.0,158.0,16229600.0
2025-07-28,BDKR,158.0,172.0,157.0,167.0,104361500.0
2025-07-29,BDKR,167.0,168.0,159.0,162.0,28477500.0
2025-07-30,BDKR,162.0,163.0,154.0,161.0,31413200.0
2025-07-31,BDKR,160.0,162.0,155.0,155.0,20634200.0
2025-08-01,BDKR,155.0,157.0,152.0,156.0,23646300.0
2025-08-04,BDKR,155.0,157.0,152.0,154.0,20016300.0
2025-08-05,BDKR,154.0,154.0,146.0,150.0,22458100.0
2025-08-06,BDKR,148.0,152.0,147.0,151.0,28749400.0
2025-08-07,BDKR,150.0,152.0,147.0,151.0,22646400.0
2025-08-08,BDKR,149.0,155.0,148.0,154.0,34591500.0
2025-08-11,BDKR,154.0,155.0,152.0,154.0,14624100.0
2025-08-12,BDKR,153.0,158.0,153.0,157.0,25932300.0
2025-08-13,BDKR,157.0,158.0,154.0,157.0,14978700.0
2025-08-14,BDKR,157.0,159.0,153.0,157.0,17581300.0
2025-08-15,BDKR,156.0,158.0,153.0,155.0,20515600.0
2025-08-19,BDKR,155.0,159.0,153.0,159.0,27129400.0
2025-08-20,BDKR,159.0,162.0,151.0,153.0,20393600.0
2025-08-21,BDKR,153.0,153.0,149.0,150.0,14763400.0
2025-08-22,BDKR,150.0,151.0,147.0,151.0,12699300.0
2025-08-25,BDKR,150.0,152.0,148.0,151.0,14900400.0
2025-08-26,BDKR,151.0,152.0,148.0,151.0,14282700.0
2025-08-27,BDKR,151.0,153.0,149.0,152.0,17970100.0
2025-08-28,BDKR,151.0,152.0,149.0,150.0,14986800.0
2025-08-29,BDKR,150.0,150.0,144.0,149.0,13766700.0
2025-09-01,BDKR,148.0,152.0,143.0,151.0,18676100.0
2025-09-02,BDKR,150.0,171.0,150.0,162.0,123906000.0
2025-09-03,BDKR,162.0,162.0,155.0,158.0,36259500.0
2025-09-04,BDKR,158.0,159.0,155.0,157.0,14925000.0
2025-09-08,BDKR,157.0,164.0,155.0,160.0,39411000.0
2025-09-09,BDKR,160.0,163.0,150.0,155.0,24763800.0
2025-09-10,BDKR,155.0,156.0,152.0,153.0,13900000.0
2025-09-11,BDKR,152.0,155.0,152.0,155.0,16165100.0
2025-09-12,BDKR,155.0,157.0,153.0,156.0,12573000.0
2025-09-15,BDKR,155.0,167.0,154.0,167.0,68351100.0
2025-09-16,BDKR,167.0,169.0,160.0,161.0,14054400.0
2025-09-17,BDKR,162.0,165.0,161.0,163.0,20036800.0
2025-09-18,BDKR,163.0,163.0,157.0,158.0,9498200.0
2025-09-19,BDKR,158.0,162.0,155.0,162.0,18667800.0
2025-09-22,BDKR,160.0,163.0,158.0,159.0,11813600.0
2025-09-23,BDKR,159.0,163.0,158.0,163.0,21010000.0
2025-09-24,BDKR,163.0,165.0,160.0,163.0,14190100.0
2025-09-25,BDKR,163.0,164.0,159.0,160.0,11867000.0
2025-09-26,BDKR,160.0,163.0,159.0,162.0,7400400.0
2025-09-29,BDKR,162.0,165.0,160.0,163.0,19634200.0
2025-09-30,BDKR,164.0,173.0,164.0,172.0,82740200.0
2025-10-01,BDKR,172.0,176.0,162.0,166.0,25805400.0
2025-10-02,BDKR,166.0,167.0,163.0,165.0,19767500.0
2025-10-03,BDKR,165.0,166.0,163.0,164.0,12524500.0
2025-10-06,BDKR,164.0,167.0,163.0,166.0,17912800.0
2025-10-07,BDKR,166.0,174.0,165.0,172.0,47012500.0
2025-10-08,BDKR,172.0,173.0,165.0,167.0,26374500.0
2025-10-09,BDKR,167.0,189.0,167.0,179.0,133158400.0
2025-10-10,BDKR,179.0,179.0,168.0,175.0,38745100.0
2025-10-13,BDKR,174.0,175.0,170.0,171.0,22540100.0
2025-10-14,BDKR,171.0,175.0,161.0,167.0,40487900.0
2025-10-15,BDKR,167.0,168.0,162.0,164.0,18427200.0
2025-10-16,BDKR,164.0,171.0,163.0,166.0,30975000.0
2025-10-17,BDKR,166.0,168.0,149.0,156.0,34310600.0
2025-10-20,BDKR,156.0,162.0,154.0,162.0,25002800.0
2025-10-21,BDKR,162.0,174.0,162.0,173.0,49241300.0
2025-10-22,BDKR,173.0,181.0,171.0,179.0,70849400.0
2025-10-23,BDKR,179.0,181.0,170.0,170.0,31683000.0
