Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PTBA,2644.182176583544,2653.0552711358373,2617.5628929266622,2635.30908203125,48234700
2025-06-16,PTBA,2644.182229482454,2688.547703131489,2644.182229482454,2670.801513671875,55322700
2025-06-17,PTBA,2670.8016611231433,2688.5478515625,2661.9285659034654,2688.5478515625,36623700
2025-06-18,PTBA,2688.5476551182223,2706.293844260917,2670.8014659755277,2679.674560546875,42362000
2025-06-19,PTBA,2679.674705071593,2688.5478001214988,2626.4361347721574,2653.055419921875,54886200
2025-06-20,PTBA,2653.0553677833686,2661.9284626588983,2599.8167985301907,2617.56298828125,86319100
2025-06-23,PTBA,2520.0,2590.0,2510.0,2510.0,89814500
2025-06-24,PTBA,2530.0,2550.0,2420.0,2440.0,50087000
2025-06-25,PTBA,2460.0,2470.0,2400.0,2420.0,24482300
2025-06-26,PTBA,2420.0,2420.0,2380.0,2400.0,17939900
2025-06-30,PTBA,2420.0,2470.0,2410.0,2460.0,24171400
2025-07-01,PTBA,2470.0,2490.0,2440.0,2460.0,11130800
2025-07-02,PTBA,2460.0,2480.0,2420.0,2440.0,10843500
2025-07-03,PTBA,2440.0,2460.0,2410.0,2420.0,14752400
2025-07-04,PTBA,2430.0,2440.0,2420.0,2430.0,8575200
2025-07-07,PTBA,2440.0,2440.0,2420.0,2440.0,5802100
2025-07-08,PTBA,2440.0,2440.0,2400.0,2400.0,15150600
2025-07-09,PTBA,2410.0,2420.0,2380.0,2390.0,12099400
2025-07-10,PTBA,2400.0,2440.0,2390.0,2430.0,9847900
2025-07-11,PTBA,2450.0,2490.0,2440.0,2480.0,22480400
2025-07-14,PTBA,2500.0,2510.0,2480.0,2490.0,15473600
2025-07-15,PTBA,2490.0,2500.0,2450.0,2470.0,8920800
2025-07-16,PTBA,2470.0,2490.0,2460.0,2460.0,8773000
2025-07-17,PTBA,2470.0,2480.0,2440.0,2440.0,12575300
2025-07-18,PTBA,2450.0,2460.0,2440.0,2450.0,9030100
2025-07-21,PTBA,2460.0,2460.0,2410.0,2420.0,13727500
2025-07-22,PTBA,2430.0,2450.0,2420.0,2420.0,16287900
2025-07-23,PTBA,2430.0,2450.0,2420.0,2440.0,8733700
