Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-16,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-17,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-18,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-19,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-20,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-23,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-24,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-25,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-26,KBRI,50.0,50.0,50.0,50.0,0.0
2025-06-30,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-01,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-02,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-03,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-04,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-07,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-08,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-09,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-10,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-11,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-14,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-15,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-16,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-17,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-18,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-21,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-22,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-23,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-24,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-25,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-28,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-29,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-30,KBRI,50.0,50.0,50.0,50.0,0.0
2025-07-31,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-01,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-04,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-05,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-06,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-07,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-08,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-11,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-12,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-13,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-14,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-15,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-19,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-20,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-21,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-22,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-25,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-26,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-27,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-28,KBRI,50.0,50.0,50.0,50.0,0.0
2025-08-29,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-01,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-02,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-03,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-04,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-08,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-09,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-10,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-11,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-12,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-15,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-16,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-17,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-18,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-19,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-22,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-23,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-24,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-25,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-26,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-29,KBRI,50.0,50.0,50.0,50.0,0.0
2025-09-30,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-01,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-02,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-03,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-06,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-07,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-08,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-09,KBRI,50.0,50.0,50.0,50.0,0.0
2025-10-10,KBRI,50.0,50.0,50.0,50.0,0.0
