Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-16,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-17,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-18,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-19,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-20,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-23,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-24,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-25,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-26,FITT,326.0,326.0,326.0,326.0,0.0
2025-06-30,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-01,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-02,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-03,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-04,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-07,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-08,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-09,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-10,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-11,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-14,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-15,FITT,326.0,326.0,326.0,326.0,0.0
2025-07-16,FITT,294.0,294.0,294.0,294.0,15100.0
2025-07-17,FITT,266.0,266.0,266.0,266.0,232400.0
2025-07-18,FITT,240.0,240.0,240.0,240.0,123700.0
2025-07-21,FITT,216.0,216.0,216.0,216.0,217600.0
2025-07-22,FITT,195.0,195.0,195.0,195.0,741100.0
2025-07-23,FITT,214.0,214.0,214.0,214.0,4872600.0
2025-07-24,FITT,216.0,216.0,212.0,212.0,2230700.0
2025-07-25,FITT,222.0,240.0,181.0,181.0,9255800.0
2025-07-28,FITT,180.0,180.0,163.0,169.0,5369800.0
2025-07-29,FITT,169.0,176.0,163.0,173.0,1985300.0
2025-07-30,FITT,173.0,177.0,167.0,174.0,1166000.0
2025-07-31,FITT,177.0,177.0,167.0,174.0,358900.0
2025-08-01,FITT,173.0,177.0,166.0,175.0,798900.0
2025-08-04,FITT,175.0,183.0,169.0,179.0,1489200.0
2025-08-05,FITT,183.0,240.0,181.0,240.0,28348100.0
2025-08-06,FITT,272.0,274.0,208.0,212.0,12471500.0
2025-08-07,FITT,212.0,228.0,212.0,216.0,3848200.0
2025-08-08,FITT,216.0,222.0,193.0,212.0,1915900.0
2025-08-11,FITT,212.0,214.0,195.0,198.0,1021600.0
2025-08-12,FITT,202.0,242.0,195.0,232.0,8096400.0
2025-08-13,FITT,238.0,238.0,214.0,222.0,3603800.0
2025-08-14,FITT,222.0,236.0,208.0,216.0,4122900.0
2025-08-15,FITT,222.0,262.0,216.0,216.0,10729300.0
2025-08-19,FITT,216.0,240.0,216.0,232.0,3634000.0
2025-08-20,FITT,242.0,244.0,224.0,240.0,3792500.0
2025-08-21,FITT,256.0,300.0,220.0,300.0,6867500.0
2025-08-22,FITT,316.0,374.0,302.0,374.0,20294000.0
2025-08-25,FITT,410.0,450.0,344.0,382.0,8081400.0
2025-08-26,FITT,388.0,394.0,350.0,362.0,3185100.0
2025-08-27,FITT,362.0,370.0,320.0,332.0,1962600.0
2025-08-28,FITT,344.0,402.0,336.0,358.0,9968100.0
2025-08-29,FITT,358.0,380.0,320.0,352.0,3296200.0
2025-09-01,FITT,340.0,340.0,312.0,326.0,1579700.0
2025-09-02,FITT,324.0,356.0,324.0,336.0,910300.0
2025-09-03,FITT,336.0,396.0,336.0,376.0,3661300.0
