Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MIKA,2468.488443053003,2556.999980851716,2438.984597120098,2507.826904296875,5841900
2025-06-16,MIKA,2507.8269230769233,2586.503846153846,2507.8269230769233,2557.0,7691300
2025-06-17,MIKA,2550.0,2570.0,2480.0,2500.0,6937300
2025-06-18,MIKA,2500.0,2520.0,2450.0,2500.0,5974000
2025-06-19,MIKA,2500.0,2510.0,2430.0,2470.0,7572900
2025-06-20,MIKA,2470.0,2480.0,2410.0,2420.0,27175200
2025-06-23,MIKA,2410.0,2440.0,2370.0,2410.0,4485400
2025-06-24,MIKA,2430.0,2480.0,2410.0,2420.0,7382500
2025-06-25,MIKA,2470.0,2500.0,2360.0,2400.0,10696300
2025-06-26,MIKA,2410.0,2510.0,2390.0,2460.0,8290600
2025-06-30,MIKA,2500.0,2600.0,2500.0,2540.0,10139600
2025-07-01,MIKA,2540.0,2650.0,2520.0,2620.0,7142900
2025-07-02,MIKA,2640.0,2700.0,2610.0,2680.0,7850800
2025-07-03,MIKA,2700.0,2770.0,2540.0,2670.0,5677400
2025-07-04,MIKA,2670.0,2670.0,2580.0,2600.0,3675300
2025-07-07,MIKA,2600.0,2600.0,2530.0,2550.0,2875300
2025-07-08,MIKA,2550.0,2550.0,2460.0,2500.0,9675600
2025-07-09,MIKA,2500.0,2540.0,2500.0,2520.0,5616000
2025-07-10,MIKA,2520.0,2530.0,2500.0,2520.0,4539100
2025-07-11,MIKA,2520.0,2530.0,2490.0,2510.0,6764000
2025-07-14,MIKA,2500.0,2620.0,2460.0,2620.0,4702300
2025-07-15,MIKA,2620.0,2630.0,2470.0,2510.0,4398300
2025-07-16,MIKA,2510.0,2520.0,2460.0,2490.0,4027800
2025-07-17,MIKA,2490.0,2510.0,2470.0,2500.0,6481200
2025-07-18,MIKA,2500.0,2530.0,2470.0,2510.0,7064700
2025-07-21,MIKA,2520.0,2550.0,2470.0,2500.0,7560300
2025-07-22,MIKA,2500.0,2500.0,2430.0,2440.0,8441200
2025-07-23,MIKA,2440.0,2470.0,2420.0,2450.0,3623400
2025-07-24,MIKA,2440.0,2490.0,2430.0,2470.0,4487400
2025-07-25,MIKA,2470.0,2480.0,2430.0,2470.0,3672600
2025-07-28,MIKA,2470.0,2470.0,2410.0,2430.0,7649100
2025-07-29,MIKA,2440.0,2500.0,2420.0,2470.0,5882100
2025-07-30,MIKA,2470.0,2470.0,2420.0,2430.0,4200400
2025-07-31,MIKA,2430.0,2450.0,2380.0,2380.0,9294800
2025-08-01,MIKA,2370.0,2480.0,2370.0,2430.0,12505500
2025-08-04,MIKA,2430.0,2430.0,2380.0,2400.0,11190800
2025-08-05,MIKA,2400.0,2470.0,2400.0,2400.0,5938600
2025-08-06,MIKA,2400.0,2430.0,2400.0,2410.0,5039300
2025-08-07,MIKA,2410.0,2480.0,2390.0,2410.0,12622500
2025-08-08,MIKA,2430.0,2430.0,2370.0,2410.0,5021500
2025-08-11,MIKA,2420.0,2440.0,2390.0,2410.0,4668500
2025-08-12,MIKA,2420.0,2440.0,2410.0,2430.0,3251900
2025-08-13,MIKA,2440.0,2460.0,2420.0,2440.0,3509700
2025-08-14,MIKA,2440.0,2470.0,2410.0,2410.0,5266400
2025-08-15,MIKA,2430.0,2440.0,2400.0,2400.0,4813500
2025-08-19,MIKA,2440.0,2440.0,2390.0,2400.0,9090200
2025-08-20,MIKA,2420.0,2430.0,2400.0,2420.0,4730500
2025-08-21,MIKA,2410.0,2420.0,2370.0,2390.0,7150600
2025-08-22,MIKA,2380.0,2390.0,2350.0,2350.0,7122300
2025-08-25,MIKA,2350.0,2370.0,2310.0,2330.0,8027300
