Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LAJU,50.0,50.0,50.0,50.0,123500.0
2025-06-16,LAJU,50.0,50.0,50.0,50.0,156900.0
2025-06-17,LAJU,50.0,50.0,50.0,50.0,59200.0
2025-06-18,LAJU,50.0,50.0,50.0,50.0,168600.0
2025-06-19,LAJU,50.0,50.0,50.0,50.0,104900.0
2025-06-20,LAJU,50.0,50.0,50.0,50.0,89100.0
2025-06-23,LAJU,50.0,50.0,50.0,50.0,90000.0
2025-06-24,LAJU,50.0,50.0,50.0,50.0,10900.0
2025-06-25,LAJU,50.0,50.0,50.0,50.0,58500.0
2025-06-26,LAJU,50.0,50.0,50.0,50.0,78100.0
2025-06-30,LAJU,50.0,50.0,50.0,50.0,80200.0
2025-07-01,LAJU,50.0,50.0,50.0,50.0,9400.0
2025-07-02,LAJU,50.0,50.0,50.0,50.0,30300.0
2025-07-03,LAJU,50.0,50.0,50.0,50.0,18100.0
2025-07-04,LAJU,50.0,50.0,50.0,50.0,49400.0
2025-07-07,LAJU,50.0,50.0,50.0,50.0,58600.0
2025-07-08,LAJU,50.0,50.0,50.0,50.0,420300.0
2025-07-09,LAJU,50.0,50.0,50.0,50.0,44200.0
2025-07-10,LAJU,50.0,50.0,50.0,50.0,139000.0
2025-07-11,LAJU,50.0,50.0,50.0,50.0,105800.0
2025-07-14,LAJU,50.0,50.0,50.0,50.0,527000.0
2025-07-15,LAJU,50.0,50.0,50.0,50.0,27700.0
2025-07-16,LAJU,50.0,50.0,50.0,50.0,130600.0
2025-07-17,LAJU,50.0,50.0,50.0,50.0,105100.0
2025-07-18,LAJU,50.0,50.0,50.0,50.0,155100.0
2025-07-21,LAJU,50.0,50.0,50.0,50.0,107100.0
2025-07-22,LAJU,50.0,50.0,50.0,50.0,19900.0
2025-07-23,LAJU,50.0,50.0,50.0,50.0,53300.0
2025-07-24,LAJU,50.0,50.0,50.0,50.0,107700.0
