Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TINS,1093.0979407269022,1107.2328278914742,1074.2514245074728,1083.6746826171875,38364100.0
2025-06-16,TINS,1083.674601765422,1111.9443739853896,1083.674601765422,1088.38623046875,30722200.0
2025-06-17,TINS,1097.809529271619,1111.9444159146012,1088.386271509631,1093.097900390625,28952200.0
2025-06-18,TINS,1107.2328278914742,1111.9444569463315,1078.96305356233,1083.6746826171875,28465300.0
2025-06-19,TINS,1083.6746393725477,1088.386268239385,1045.9816084378504,1050.6932373046875,29399600.0
2025-06-20,TINS,1055.4049066742082,1069.5397938171664,1036.5583904835973,1041.27001953125,36852200.0
2025-06-23,TINS,1045.0,1045.0,1005.0,1010.0,39016500.0
2025-06-24,TINS,1030.0,1040.0,1015.0,1015.0,17705100.0
2025-06-25,TINS,1025.0,1030.0,980.0,980.0,23322000.0
2025-06-26,TINS,985.0,1005.0,980.0,1005.0,17745200.0
2025-06-30,TINS,1015.0,1040.0,1005.0,1035.0,17729500.0
2025-07-01,TINS,1045.0,1060.0,1025.0,1025.0,15707000.0
2025-07-02,TINS,1030.0,1035.0,1000.0,1005.0,11907900.0
2025-07-03,TINS,1015.0,1040.0,1015.0,1035.0,8671400.0
2025-07-04,TINS,1035.0,1050.0,1020.0,1020.0,5370100.0
2025-07-07,TINS,1040.0,1040.0,1010.0,1010.0,6155400.0
2025-07-08,TINS,1015.0,1030.0,1015.0,1015.0,7022900.0
2025-07-09,TINS,1015.0,1025.0,1015.0,1025.0,4265500.0
2025-07-10,TINS,1025.0,1050.0,1025.0,1040.0,14350800.0
2025-07-11,TINS,1045.0,1065.0,1040.0,1040.0,13639300.0
2025-07-14,TINS,1050.0,1055.0,1015.0,1025.0,12154100.0
2025-07-15,TINS,1030.0,1030.0,1015.0,1025.0,8989700.0
2025-07-16,TINS,1030.0,1035.0,1015.0,1020.0,9257400.0
2025-07-17,TINS,1020.0,1025.0,1015.0,1020.0,8719600.0
2025-07-18,TINS,1025.0,1030.0,1005.0,1005.0,17441200.0
2025-07-21,TINS,1010.0,1065.0,1010.0,1065.0,31472400.0
2025-07-22,TINS,1075.0,1095.0,1050.0,1055.0,48650200.0
2025-07-23,TINS,1060.0,1075.0,1045.0,1060.0,13689900.0
2025-07-24,TINS,1080.0,1085.0,1065.0,1070.0,14976800.0
2025-07-25,TINS,1080.0,1085.0,1055.0,1060.0,9553100.0
2025-07-28,TINS,1060.0,1075.0,1050.0,1050.0,12462500.0
2025-07-29,TINS,1050.0,1060.0,1030.0,1035.0,19408400.0
2025-07-30,TINS,1035.0,1065.0,1025.0,1030.0,19196300.0
2025-07-31,TINS,1040.0,1040.0,1005.0,1010.0,12529500.0
2025-08-01,TINS,1000.0,1015.0,990.0,995.0,30518700.0
2025-08-04,TINS,1000.0,1015.0,995.0,1010.0,17209700.0
2025-08-05,TINS,1015.0,1020.0,990.0,995.0,16970200.0
2025-08-06,TINS,1000.0,1015.0,995.0,1005.0,13737300.0
2025-08-07,TINS,1010.0,1020.0,1000.0,1015.0,16682900.0
2025-08-08,TINS,1015.0,1015.0,995.0,1005.0,8584100.0
2025-08-11,TINS,1005.0,1010.0,995.0,1000.0,6939200.0
2025-08-12,TINS,1000.0,1010.0,1000.0,1005.0,8239800.0
2025-08-13,TINS,1010.0,1040.0,1010.0,1040.0,22597900.0
2025-08-14,TINS,1045.0,1050.0,1020.0,1025.0,17226200.0
2025-08-15,TINS,1025.0,1030.0,1005.0,1005.0,7371400.0
2025-08-19,TINS,1010.0,1020.0,1005.0,1010.0,6447600.0
2025-08-20,TINS,1015.0,1030.0,1010.0,1020.0,9904900.0
2025-08-21,TINS,1035.0,1035.0,1020.0,1020.0,8176400.0
2025-08-22,TINS,1025.0,1025.0,1005.0,1005.0,6433200.0
2025-08-25,TINS,1015.0,1020.0,1005.0,1010.0,8930500.0
2025-08-26,TINS,1010.0,1020.0,1005.0,1010.0,7785900.0
2025-08-27,TINS,1015.0,1025.0,1010.0,1015.0,12230300.0
2025-08-28,TINS,1020.0,1040.0,1010.0,1015.0,19654400.0
2025-08-29,TINS,1015.0,1020.0,985.0,1020.0,23713900.0
2025-09-01,TINS,995.0,1015.0,985.0,1000.0,17330500.0
2025-09-02,TINS,1005.0,1050.0,1005.0,1035.0,26209600.0
2025-09-03,TINS,1045.0,1075.0,1035.0,1065.0,46332300.0
2025-09-04,TINS,1075.0,1080.0,1030.0,1030.0,25495400.0
2025-09-08,TINS,1035.0,1140.0,1035.0,1090.0,136330300.0
2025-09-09,TINS,1095.0,1140.0,1085.0,1105.0,71563300.0
2025-09-10,TINS,1110.0,1145.0,1090.0,1090.0,42866400.0
2025-09-11,TINS,1100.0,1110.0,1070.0,1075.0,28119900.0
2025-09-12,TINS,1080.0,1130.0,1080.0,1125.0,32045200.0
2025-09-15,TINS,1130.0,1135.0,1110.0,1125.0,24260800.0
2025-09-16,TINS,1130.0,1145.0,1110.0,1130.0,25234500.0
2025-09-17,TINS,1130.0,1135.0,1105.0,1110.0,17456700.0
2025-09-18,TINS,1110.0,1135.0,1100.0,1105.0,27959400.0
2025-09-19,TINS,1110.0,1120.0,1090.0,1100.0,16702700.0
2025-09-22,TINS,1115.0,1170.0,1100.0,1155.0,52023900.0
2025-09-23,TINS,1165.0,1225.0,1155.0,1195.0,92635500.0
2025-09-24,TINS,1225.0,1460.0,1225.0,1460.0,331063800.0
2025-09-25,TINS,1465.0,1470.0,1335.0,1405.0,216485100.0
