Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MAPI,1259.6748027498759,1259.6748027498759,1215.0406561957466,1249.756103515625,38371100
2025-06-16,MAPI,1249.7560934271694,1249.7560934271694,1200.16259765625,1200.16259765625,11182000
2025-06-17,MAPI,1210.0812998246172,1224.9593485929527,1200.162600645727,1215.0406494140625,5729200
2025-06-18,MAPI,1215.0406533360003,1239.8374013632656,1175.3658564923758,1234.8780517578125,15420400
2025-06-19,MAPI,1239.8373889520701,1239.8373889520701,1160.4877960591377,1175.3658447265625,17543300
2025-06-20,MAPI,1175.3658415965544,1180.325191139156,1140.650394798344,1160.48779296875,43227100
2025-06-23,MAPI,1140.6503783622288,1150.5690773045092,1071.219485766267,1086.0975341796875,23219500
2025-06-24,MAPI,1110.8942945075758,1170.406488856196,1110.8942945075758,1145.6097412109375,31690200
2025-06-25,MAPI,1150.5690807995495,1155.5284302857544,1096.016236451295,1100.9755859375,15712800
2025-06-26,MAPI,1100.9755891927084,1125.7723366970486,1091.0568901909721,1115.8536376953125,8197100
2025-06-30,MAPI,1160.4877950377384,1205.1219410007282,1125.772348177635,1170.406494140625,26310400
2025-07-01,MAPI,1210.081298828125,1249.7560955110143,1180.3252013159579,1210.081298828125,21758900
2025-07-02,MAPI,1210.0813046875,1239.83740234375,1170.4065078125,1239.83740234375,13914300
2025-07-03,MAPI,1239.8373993784792,1239.8373993784792,1210.0813017933956,1224.9593505859375,10357000
2025-07-04,MAPI,1224.9593515703755,1254.7154491793724,1195.2032539613786,1229.918701171875,8495700
2025-07-07,MAPI,1220.00000390625,1289.4308984375,1215.0406542968751,1239.83740234375,22206900
2025-07-08,MAPI,1239.8373983739837,1239.8373983739837,1190.2439024390244,1220.0,11331500
2025-07-09,MAPI,1215.0,1245.0,1190.0,1240.0,14620200
2025-07-10,MAPI,1240.0,1245.0,1185.0,1185.0,16146700
2025-07-11,MAPI,1200.0,1210.0,1165.0,1205.0,31392300
2025-07-14,MAPI,1220.0,1230.0,1165.0,1195.0,35873800
2025-07-15,MAPI,1195.0,1225.0,1170.0,1220.0,32284200
2025-07-16,MAPI,1220.0,1220.0,1185.0,1190.0,15965000
2025-07-17,MAPI,1195.0,1210.0,1175.0,1185.0,32663700
2025-07-18,MAPI,1185.0,1190.0,1125.0,1130.0,35986400
2025-07-21,MAPI,1150.0,1160.0,1125.0,1140.0,14435400
2025-07-22,MAPI,1140.0,1145.0,1100.0,1110.0,17668000
2025-07-23,MAPI,1110.0,1165.0,1110.0,1155.0,29448300
2025-07-24,MAPI,1160.0,1175.0,1130.0,1145.0,12422500
2025-07-25,MAPI,1145.0,1170.0,1130.0,1160.0,14141600
2025-07-28,MAPI,1165.0,1170.0,1115.0,1125.0,11526600
2025-07-29,MAPI,1130.0,1140.0,1105.0,1120.0,17353700
2025-07-30,MAPI,1120.0,1125.0,1100.0,1110.0,10205400
2025-07-31,MAPI,1125.0,1215.0,1125.0,1175.0,80492200
2025-08-01,MAPI,1190.0,1220.0,1180.0,1205.0,29838100
2025-08-04,MAPI,1200.0,1205.0,1150.0,1165.0,22575900
2025-08-05,MAPI,1165.0,1195.0,1150.0,1150.0,14545500
2025-08-06,MAPI,1170.0,1210.0,1160.0,1185.0,16649700
2025-08-07,MAPI,1185.0,1225.0,1185.0,1215.0,18870500
2025-08-08,MAPI,1220.0,1220.0,1185.0,1200.0,9874500
2025-08-11,MAPI,1205.0,1220.0,1175.0,1215.0,10649100
2025-08-12,MAPI,1215.0,1245.0,1195.0,1200.0,13604300
2025-08-13,MAPI,1210.0,1270.0,1195.0,1250.0,47567400
2025-08-14,MAPI,1280.0,1340.0,1255.0,1320.0,62217900
2025-08-15,MAPI,1320.0,1360.0,1285.0,1360.0,43139400
2025-08-19,MAPI,1360.0,1365.0,1300.0,1320.0,24809700
2025-08-20,MAPI,1320.0,1350.0,1260.0,1315.0,47327300
2025-08-21,MAPI,1315.0,1340.0,1300.0,1330.0,16369600
2025-08-22,MAPI,1340.0,1355.0,1305.0,1350.0,25536500
2025-08-25,MAPI,1360.0,1375.0,1355.0,1355.0,9482600
2025-08-26,MAPI,1355.0,1360.0,1315.0,1320.0,16952300
2025-08-27,MAPI,1320.0,1320.0,1260.0,1265.0,14286700
2025-08-28,MAPI,1250.0,1260.0,1235.0,1250.0,19477100
2025-08-29,MAPI,1240.0,1245.0,1200.0,1205.0,16282500
2025-09-01,MAPI,1170.0,1205.0,1130.0,1190.0,20559300
2025-09-02,MAPI,1190.0,1200.0,1160.0,1180.0,30124200
2025-09-03,MAPI,1180.0,1205.0,1165.0,1180.0,14389100
2025-09-04,MAPI,1185.0,1195.0,1165.0,1170.0,6944300
2025-09-08,MAPI,1170.0,1180.0,1140.0,1140.0,30368400
2025-09-09,MAPI,1100.0,1125.0,1095.0,1120.0,46838000
2025-09-10,MAPI,1115.0,1220.0,1110.0,1175.0,130195800
2025-09-11,MAPI,1225.0,1240.0,1175.0,1175.0,63481700
2025-09-12,MAPI,1190.0,1190.0,1165.0,1180.0,23768100
2025-09-15,MAPI,1195.0,1205.0,1185.0,1200.0,24724700
2025-09-16,MAPI,1205.0,1230.0,1185.0,1230.0,24737100
2025-09-17,MAPI,1240.0,1285.0,1240.0,1270.0,33533300
2025-09-18,MAPI,1275.0,1285.0,1220.0,1220.0,24551500
2025-09-19,MAPI,1225.0,1225.0,1180.0,1205.0,26671100
2025-09-22,MAPI,1195.0,1205.0,1165.0,1175.0,14825800
2025-09-23,MAPI,1175.0,1185.0,1165.0,1165.0,14343000
2025-09-24,MAPI,1165.0,1175.0,1125.0,1130.0,27844900
2025-09-25,MAPI,1145.0,1150.0,1125.0,1135.0,40168800
2025-09-26,MAPI,1135.0,1140.0,1125.0,1135.0,18047400
2025-09-29,MAPI,1140.0,1165.0,1125.0,1140.0,17410000
2025-09-30,MAPI,1150.0,1170.0,1125.0,1125.0,27472600
2025-10-01,MAPI,1135.0,1155.0,1130.0,1140.0,16633700
2025-10-02,MAPI,1140.0,1175.0,1140.0,1160.0,31273900
