Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,JKON,72.47771231735808,77.12371951718873,70.61930943742583,73.40691375732422,29285000.0
2025-06-16,JKON,73.40691375732422,75.26531663725648,71.54851087739196,73.40691375732422,15106100.0
2025-06-17,JKON,75.26531328473772,76.19451468331474,70.61930629185268,71.54850769042969,9661800.0
2025-06-18,JKON,74.7014907836914,74.7014907836914,70.82089385986328,72.76119232177734,11637600.0
2025-06-19,JKON,73.73134316338434,73.73134316338434,69.85074615478516,69.85074615478516,5683000.0
2025-06-20,JKON,69.85074759818411,71.79104614257812,69.85074759818411,71.79104614257812,2693300.0
2025-06-23,JKON,69.85075064881207,70.8208999633789,68.88060133424523,70.8208999633789,2206300.0
2025-06-24,JKON,70.8208999633789,71.79104927794573,69.85075064881207,70.8208999633789,1647900.0
2025-06-25,JKON,70.82089687038112,75.67164323136613,69.85074759818411,71.79104614257812,9592100.0
2025-06-26,JKON,72.76119541477512,72.76119541477512,70.82089687038112,71.79104614257812,1830600.0
2025-06-30,JKON,71.79104614257812,73.73134468697212,69.85074759818411,71.79104614257812,10927400.0
2025-07-01,JKON,71.79104614257812,71.79104614257812,70.82089687038112,71.79104614257812,866300.0
2025-07-02,JKON,71.79104309082031,72.76119232177734,70.82089385986328,72.76119232177734,8886500.0
2025-07-03,JKON,72.76119541477512,73.73134468697212,70.82089687038112,71.79104614257812,2866400.0
2025-07-04,JKON,71.79104927794573,71.79104927794573,69.85075064881207,70.8208999633789,6741400.0
2025-07-07,JKON,70.82089687038112,71.79104614257812,70.82089687038112,71.79104614257812,1291000.0
2025-07-08,JKON,71.79104614257812,71.79104614257812,70.82089687038112,71.79104614257812,920200.0
2025-07-09,JKON,71.79104927794573,72.76119859251257,70.8208999633789,70.8208999633789,2950400.0
2025-07-10,JKON,71.79104614257812,73.73134468697212,70.82089687038112,71.79104614257812,1397700.0
2025-07-11,JKON,71.7910475479929,74.70149542156018,71.7910475479929,73.7313461303711,5524800.0
2025-07-14,JKON,74.7014907836914,74.7014907836914,71.79104309082031,72.76119232177734,1676500.0
2025-07-15,JKON,71.79104614257812,72.76119541477512,71.79104614257812,71.79104614257812,2134600.0
2025-07-16,JKON,73.73134448860264,81.49253864529767,72.76119521901578,76.64179229736328,91719000.0
2025-07-17,JKON,76.64179229736328,76.64179229736328,73.73134448860264,76.64179229736328,13986000.0
2025-07-18,JKON,76.6417908111176,76.6417908111176,73.73134305879667,74.70149230957031,7853300.0
2025-07-21,JKON,74.70149230957031,75.67164156034396,73.73134305879667,74.70149230957031,4849100.0
2025-07-22,JKON,74.70149542156018,76.64179400393837,73.7313461303711,73.7313461303711,9128500.0
2025-07-23,JKON,73.7313461303711,74.70149542156018,73.7313461303711,73.7313461303711,3454100.0
2025-07-24,JKON,73.7313461303711,75.67164471274928,72.761196839182,73.7313461303711,7031500.0
2025-07-25,JKON,73.73134305879667,75.67164156034396,73.73134305879667,74.70149230957031,3361400.0
2025-07-28,JKON,74.70149542156018,75.67164471274928,73.7313461303711,73.7313461303711,2713900.0
2025-07-29,JKON,73.7313461303711,74.70149542156018,73.7313461303711,73.7313461303711,2122800.0
2025-07-30,JKON,74.70149542156018,74.70149542156018,73.7313461303711,73.7313461303711,1703900.0
2025-07-31,JKON,72.76119541477512,73.73134468697212,70.82089687038112,71.79104614257812,18509700.0
2025-08-01,JKON,70.82089687038112,72.76119541477512,69.85074759818411,71.79104614257812,3038800.0
2025-08-04,JKON,71.79104614257812,71.79104614257812,69.85074759818411,71.79104614257812,3168900.0
2025-08-05,JKON,71.79104309082031,72.76119232177734,70.82089385986328,72.76119232177734,1177000.0
2025-08-06,JKON,72.76119541477512,72.76119541477512,71.79104614257812,71.79104614257812,2314200.0
2025-08-07,JKON,71.79104309082031,75.67164001464843,70.82089385986328,72.76119232177734,25307200.0
2025-08-08,JKON,73.73134468697212,75.67164323136613,71.79104614257812,71.79104614257812,16218000.0
2025-08-11,JKON,72.76119819054236,79.55224335499298,71.79104888133513,75.67164611816406,66071000.0
2025-08-12,JKON,76.64179559004934,101.86567768297697,75.67164627878289,92.1641845703125,428410600.0
2025-08-13,JKON,94.10447839293818,105.74626953433258,85.37313503689236,96.0447769165039,285584800.0
2025-08-14,JKON,97.98507895520939,100.89552684496807,88.28358598934706,90.22388458251953,67512500.0
2025-08-15,JKON,92.16418002514129,93.13432928856383,87.3134337080286,91.19403076171875,38593300.0
2025-08-19,JKON,92.16417851655379,94.10447701163913,88.2835815263831,89.25373077392578,30574500.0
2025-08-20,JKON,90.22388373480902,106.71642162181712,89.25373444733796,104.776123046875,404166400.0
2025-08-21,JKON,104.77611855899586,108.65671554266237,97.98507383757946,98.9552230834961,167876600.0
2025-08-22,JKON,99.92537545685721,100.89552473313738,96.04477835173654,97.98507690429688,26331200.0
2025-08-25,JKON,97.98507831166091,105.74627263337663,96.04477973123198,99.92537689208984,105868500.0
2025-08-26,JKON,99.92537396363538,101.86567248720111,96.0447769165039,96.0447769165039,24940100.0
2025-08-27,JKON,97.0149278640747,97.98507714271545,92.16418147087097,93.13433074951172,34076600.0
2025-08-28,JKON,93.13432913115531,104.77612027254972,93.13432913115531,96.0447769165039,115388700.0
2025-08-29,JKON,97.014926342254,97.98507560567653,83.43283665433843,91.19403076171875,72344700.0
2025-09-01,JKON,86.3432846069336,90.22388166791937,80.52238901545492,86.3432846069336,24490000.0
2025-09-02,JKON,86.3432860322051,91.19403243850876,86.3432860322051,88.28358459472656,11594800.0
2025-09-03,JKON,88.28358695983887,103.8059758758545,87.3134376525879,97.01493072509766,248708700.0
