Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LOPI,39.0,39.0,36.0,38.0,4987000.0
2025-06-16,LOPI,38.0,38.0,35.0,35.0,3644500.0
2025-06-17,LOPI,35.0,38.0,35.0,38.0,2690600.0
2025-06-18,LOPI,37.0,38.0,35.0,37.0,690800.0
2025-06-19,LOPI,38.0,38.0,35.0,37.0,2852000.0
2025-06-20,LOPI,37.0,38.0,35.0,38.0,3553300.0
2025-06-23,LOPI,38.0,38.0,35.0,36.0,6639300.0
2025-06-24,LOPI,35.0,36.0,34.0,35.0,1814100.0
2025-06-25,LOPI,35.0,37.0,34.0,35.0,1689800.0
2025-06-26,LOPI,35.0,36.0,34.0,34.0,965200.0
2025-06-30,LOPI,34.0,37.0,34.0,37.0,4741800.0
2025-07-01,LOPI,40.0,40.0,34.0,35.0,27805500.0
2025-07-02,LOPI,35.0,37.0,34.0,35.0,6648500.0
2025-07-03,LOPI,35.0,38.0,35.0,38.0,6098300.0
2025-07-04,LOPI,39.0,39.0,36.0,38.0,1346700.0
2025-07-07,LOPI,38.0,38.0,36.0,37.0,735000.0
2025-07-08,LOPI,38.0,39.0,35.0,37.0,1745700.0
2025-07-09,LOPI,36.0,37.0,34.0,36.0,5486700.0
2025-07-10,LOPI,36.0,39.0,35.0,37.0,84392600.0
2025-07-11,LOPI,38.0,38.0,36.0,36.0,20345700.0
2025-07-14,LOPI,39.0,39.0,36.0,37.0,3670300.0
2025-07-15,LOPI,37.0,37.0,35.0,36.0,4611400.0
2025-07-16,LOPI,35.0,36.0,34.0,36.0,6869300.0
2025-07-17,LOPI,36.0,39.0,35.0,39.0,18356800.0
2025-07-18,LOPI,42.0,42.0,39.0,42.0,25687100.0
2025-07-21,LOPI,46.0,46.0,39.0,41.0,13259000.0
2025-07-22,LOPI,41.0,44.0,40.0,41.0,13711000.0
2025-07-23,LOPI,41.0,42.0,39.0,41.0,4192200.0
2025-07-24,LOPI,42.0,44.0,41.0,41.0,6343600.0
2025-07-25,LOPI,42.0,43.0,39.0,41.0,7046500.0
2025-07-28,LOPI,41.0,41.0,40.0,40.0,1952700.0
2025-07-29,LOPI,40.0,41.0,40.0,41.0,3299000.0
2025-07-30,LOPI,40.0,41.0,39.0,40.0,5242700.0
2025-07-31,LOPI,40.0,41.0,40.0,40.0,5334400.0
2025-08-01,LOPI,42.0,44.0,41.0,44.0,22227300.0
2025-08-04,LOPI,48.0,48.0,46.0,48.0,8964100.0
2025-08-05,LOPI,52.0,52.0,52.0,52.0,5170600.0
2025-08-06,LOPI,57.0,57.0,57.0,57.0,3447400.0
2025-08-07,LOPI,62.0,62.0,52.0,62.0,120591600.0
2025-08-08,LOPI,65.0,68.0,58.0,63.0,50507600.0
2025-08-11,LOPI,64.0,66.0,58.0,59.0,18098400.0
2025-08-12,LOPI,60.0,63.0,55.0,59.0,24562900.0
2025-08-13,LOPI,59.0,60.0,56.0,57.0,10622600.0
2025-08-14,LOPI,58.0,59.0,56.0,57.0,6458600.0
2025-08-15,LOPI,56.0,59.0,56.0,56.0,5828500.0
2025-08-19,LOPI,57.0,59.0,53.0,56.0,9943400.0
2025-08-20,LOPI,57.0,57.0,54.0,54.0,5484500.0
2025-08-21,LOPI,54.0,59.0,52.0,59.0,34812600.0
2025-08-22,LOPI,64.0,64.0,58.0,62.0,25169300.0
2025-08-25,LOPI,63.0,66.0,56.0,59.0,23299600.0
2025-08-26,LOPI,59.0,62.0,59.0,61.0,12612400.0
2025-08-27,LOPI,62.0,62.0,57.0,58.0,9954200.0
2025-08-28,LOPI,59.0,59.0,57.0,58.0,6707500.0
2025-08-29,LOPI,58.0,58.0,55.0,55.0,9806800.0
2025-09-01,LOPI,50.0,60.0,50.0,60.0,35103900.0
2025-09-02,LOPI,63.0,65.0,56.0,59.0,17107800.0
2025-09-03,LOPI,59.0,61.0,57.0,59.0,7272200.0
2025-09-04,LOPI,59.0,59.0,57.0,58.0,3316500.0
2025-09-08,LOPI,59.0,59.0,57.0,58.0,8347800.0
2025-09-09,LOPI,57.0,63.0,55.0,63.0,25512300.0
2025-09-10,LOPI,61.0,69.0,61.0,69.0,24845800.0
2025-09-11,LOPI,74.0,75.0,74.0,75.0,4990900.0
2025-09-12,LOPI,82.0,82.0,82.0,82.0,4196900.0
2025-09-15,LOPI,90.0,90.0,82.0,90.0,20970800.0
2025-09-16,LOPI,99.0,99.0,86.0,99.0,36602300.0
2025-09-17,LOPI,106.0,108.0,100.0,108.0,42316800.0
2025-09-18,LOPI,108.0,108.0,108.0,108.0,0.0
2025-09-19,LOPI,118.0,118.0,115.0,118.0,8252100.0
2025-09-22,LOPI,118.0,118.0,118.0,118.0,0.0
2025-09-23,LOPI,118.0,118.0,118.0,118.0,0.0
2025-09-24,LOPI,118.0,118.0,118.0,118.0,0.0
2025-09-25,LOPI,118.0,118.0,118.0,118.0,0.0
2025-09-26,LOPI,127.0,129.0,118.0,118.0,23930600.0
2025-09-29,LOPI,107.0,107.0,107.0,107.0,4263600.0
2025-09-30,LOPI,97.0,97.0,97.0,97.0,3224600.0
2025-10-01,LOPI,99.0,99.0,88.0,88.0,20390100.0
2025-10-02,LOPI,88.0,88.0,81.0,81.0,11498900.0
2025-10-03,LOPI,89.0,89.0,89.0,89.0,20645500.0
2025-10-06,LOPI,89.0,96.0,89.0,90.0,11122500.0
2025-10-07,LOPI,81.0,99.0,81.0,87.0,27172800.0
2025-10-08,LOPI,89.0,95.0,86.0,95.0,21791700.0
2025-10-09,LOPI,100.0,104.0,95.0,104.0,17079800.0
2025-10-10,LOPI,114.0,114.0,96.0,114.0,39352100.0
2025-10-13,LOPI,114.0,123.0,103.0,103.0,40446800.0
2025-10-14,LOPI,103.0,105.0,93.0,95.0,35340800.0
2025-10-15,LOPI,95.0,99.0,87.0,90.0,16274000.0
2025-10-16,LOPI,85.0,99.0,85.0,95.0,24451700.0
2025-10-17,LOPI,95.0,98.0,86.0,86.0,18961300.0
2025-10-20,LOPI,86.0,92.0,78.0,86.0,11416500.0
2025-10-21,LOPI,87.0,91.0,83.0,88.0,3774500.0
2025-10-22,LOPI,91.0,95.0,86.0,87.0,2936100.0
2025-10-23,LOPI,87.0,88.0,83.0,85.0,5758000.0
2025-10-24,LOPI,87.0,93.0,86.0,93.0,15308600.0
2025-10-27,LOPI,95.0,102.0,91.0,102.0,22657800.0
2025-10-28,LOPI,102.0,110.0,96.0,96.0,13729400.0
2025-10-29,LOPI,100.0,103.0,96.0,99.0,5735300.0
2025-10-30,LOPI,96.0,101.0,94.0,99.0,4114000.0
2025-10-31,LOPI,99.0,100.0,94.0,96.0,4666500.0
2025-11-03,LOPI,98.0,98.0,87.0,88.0,18177000.0
2025-11-04,LOPI,90.0,91.0,84.0,87.0,4289900.0
2025-11-05,LOPI,89.0,89.0,85.0,88.0,2637400.0
2025-11-06,LOPI,88.0,90.0,83.0,90.0,7577700.0
2025-11-07,LOPI,90.0,95.0,88.0,89.0,6380200.0
2025-11-10,LOPI,90.0,94.0,83.0,87.0,6618700.0
2025-11-11,LOPI,87.0,87.0,85.0,86.0,1853400.0
2025-11-12,LOPI,86.0,87.0,85.0,85.0,4343200.0
2025-11-13,LOPI,85.0,87.0,84.0,85.0,6064100.0
2025-11-14,LOPI,87.0,88.0,84.0,85.0,5536400.0
2025-11-17,LOPI,92.0,92.0,85.0,85.0,2229300.0
