Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SCNP,159.0,163.0,158.0,158.0,8400.0
2025-06-16,SCNP,160.0,162.0,158.0,158.0,186700.0
2025-06-17,SCNP,161.0,165.0,150.0,156.0,259000.0
2025-06-18,SCNP,162.0,166.0,155.0,157.0,100000.0
2025-06-19,SCNP,152.0,159.0,152.0,159.0,5300.0
2025-06-20,SCNP,153.0,157.0,153.0,157.0,3900.0
2025-06-23,SCNP,152.0,159.0,152.0,159.0,1000.0
2025-06-24,SCNP,155.0,155.0,155.0,155.0,17800.0
2025-06-25,SCNP,161.0,161.0,154.0,156.0,500.0
2025-06-26,SCNP,156.0,160.0,144.0,150.0,36700.0
2025-06-30,SCNP,158.0,158.0,147.0,153.0,8900.0
2025-07-01,SCNP,152.0,156.0,152.0,153.0,2000.0
2025-07-02,SCNP,150.0,160.0,150.0,153.0,35000.0
2025-07-03,SCNP,156.0,160.0,152.0,153.0,23900.0
2025-07-04,SCNP,159.0,171.0,155.0,155.0,67300.0
2025-07-07,SCNP,155.0,160.0,151.0,155.0,36300.0
2025-07-08,SCNP,153.0,154.0,153.0,154.0,1700.0
2025-07-09,SCNP,154.0,157.0,154.0,155.0,5800.0
2025-07-10,SCNP,151.0,158.0,151.0,154.0,11500.0
2025-07-11,SCNP,158.0,161.0,154.0,158.0,41400.0
2025-07-14,SCNP,160.0,161.0,155.0,161.0,112700.0
2025-07-15,SCNP,155.0,161.0,152.0,157.0,88600.0
2025-07-16,SCNP,157.0,181.0,157.0,157.0,2220000.0
2025-07-17,SCNP,157.0,159.0,152.0,156.0,103900.0
2025-07-18,SCNP,159.0,164.0,154.0,159.0,43800.0
2025-07-21,SCNP,159.0,161.0,154.0,157.0,43400.0
2025-07-22,SCNP,158.0,158.0,154.0,154.0,54000.0
2025-07-23,SCNP,154.0,157.0,153.0,155.0,11400.0
2025-07-24,SCNP,154.0,156.0,153.0,153.0,12800.0
2025-07-25,SCNP,153.0,154.0,150.0,152.0,58900.0
2025-07-28,SCNP,156.0,200.0,155.0,176.0,7869700.0
2025-07-29,SCNP,176.0,180.0,165.0,168.0,691500.0
2025-07-30,SCNP,174.0,174.0,161.0,164.0,193600.0
2025-07-31,SCNP,164.0,220.0,161.0,196.0,6399000.0
2025-08-01,SCNP,196.0,206.0,180.0,195.0,554800.0
2025-08-04,SCNP,192.0,200.0,185.0,192.0,274900.0
2025-08-05,SCNP,192.0,198.0,188.0,192.0,22900.0
2025-08-06,SCNP,188.0,192.0,180.0,186.0,216600.0
2025-08-07,SCNP,186.0,186.0,170.0,176.0,175400.0
2025-08-08,SCNP,176.0,181.0,167.0,174.0,77000.0
2025-08-11,SCNP,173.0,188.0,173.0,182.0,302400.0
2025-08-12,SCNP,182.0,186.0,179.0,181.0,100400.0
2025-08-13,SCNP,175.0,184.0,175.0,177.0,145300.0
2025-08-14,SCNP,184.0,184.0,171.0,177.0,50500.0
2025-08-15,SCNP,178.0,181.0,177.0,178.0,70000.0
2025-08-19,SCNP,177.0,188.0,172.0,183.0,89300.0
2025-08-20,SCNP,183.0,190.0,173.0,175.0,31800.0
2025-08-21,SCNP,175.0,179.0,174.0,178.0,14200.0
2025-08-22,SCNP,178.0,184.0,178.0,182.0,25500.0
2025-08-25,SCNP,182.0,197.0,181.0,183.0,439000.0
2025-08-26,SCNP,191.0,195.0,183.0,187.0,18100.0
2025-08-27,SCNP,187.0,195.0,181.0,186.0,99500.0
2025-08-28,SCNP,190.0,190.0,178.0,187.0,10400.0
2025-08-29,SCNP,193.0,193.0,171.0,182.0,244300.0
2025-09-01,SCNP,175.0,179.0,169.0,175.0,10000.0
2025-09-02,SCNP,179.0,185.0,179.0,182.0,123700.0
2025-09-03,SCNP,182.0,191.0,177.0,183.0,43100.0
2025-09-04,SCNP,186.0,186.0,175.0,180.0,25100.0
2025-09-08,SCNP,177.0,185.0,175.0,183.0,9700.0
2025-09-09,SCNP,184.0,191.0,166.0,188.0,391700.0
2025-09-10,SCNP,193.0,193.0,179.0,186.0,54600.0
2025-09-11,SCNP,182.0,183.0,176.0,183.0,22600.0
2025-09-12,SCNP,190.0,190.0,179.0,184.0,82600.0
2025-09-15,SCNP,185.0,187.0,181.0,185.0,41400.0
2025-09-16,SCNP,186.0,186.0,180.0,185.0,14600.0
2025-09-17,SCNP,187.0,190.0,178.0,187.0,87600.0
2025-09-18,SCNP,191.0,191.0,181.0,184.0,65600.0
2025-09-19,SCNP,184.0,192.0,181.0,190.0,313100.0
2025-09-22,SCNP,190.0,190.0,184.0,189.0,113400.0
2025-09-23,SCNP,189.0,194.0,183.0,187.0,146500.0
2025-09-24,SCNP,194.0,195.0,182.0,190.0,16100.0
2025-09-25,SCNP,191.0,191.0,187.0,190.0,92900.0
2025-09-26,SCNP,190.0,190.0,185.0,189.0,10300.0
2025-09-29,SCNP,189.0,194.0,181.0,186.0,55400.0
2025-09-30,SCNP,189.0,191.0,180.0,188.0,174900.0
2025-10-01,SCNP,190.0,191.0,182.0,190.0,247700.0
2025-10-02,SCNP,190.0,190.0,182.0,184.0,193400.0
2025-10-03,SCNP,184.0,191.0,182.0,184.0,330500.0
2025-10-06,SCNP,183.0,190.0,183.0,187.0,13600.0
2025-10-07,SCNP,181.0,196.0,180.0,190.0,316900.0
2025-10-08,SCNP,193.0,195.0,180.0,182.0,125300.0
2025-10-09,SCNP,188.0,198.0,184.0,191.0,221500.0
2025-10-10,SCNP,192.0,230.0,180.0,184.0,3886600.0
2025-10-13,SCNP,185.0,185.0,158.0,177.0,398600.0
2025-10-14,SCNP,180.0,189.0,166.0,167.0,191200.0
