Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AREA,462.0,462.0,448.0,448.0,2233800.0
2025-06-16,AREA,440.0,446.0,416.0,432.0,1229400.0
2025-06-17,AREA,432.0,434.0,418.0,424.0,1031200.0
2025-06-18,AREA,424.0,440.0,420.0,438.0,1055700.0
2025-06-19,AREA,444.0,444.0,410.0,424.0,1161500.0
2025-06-20,AREA,424.0,456.0,420.0,444.0,1193100.0
2025-06-23,AREA,438.0,438.0,424.0,430.0,2479200.0
2025-06-24,AREA,428.0,440.0,428.0,428.0,1037800.0
2025-06-25,AREA,430.0,450.0,418.0,436.0,2516800.0
2025-06-26,AREA,438.0,438.0,422.0,422.0,969400.0
2025-06-30,AREA,422.0,440.0,420.0,438.0,1756800.0
2025-07-01,AREA,438.0,438.0,426.0,434.0,1020500.0
2025-07-02,AREA,432.0,432.0,410.0,410.0,1467000.0
2025-07-03,AREA,410.0,510.0,410.0,452.0,6155000.0
2025-07-04,AREA,452.0,486.0,426.0,442.0,5029100.0
2025-07-07,AREA,456.0,462.0,420.0,422.0,2868100.0
2025-07-08,AREA,442.0,448.0,410.0,416.0,1627800.0
2025-07-09,AREA,424.0,436.0,414.0,424.0,1162100.0
2025-07-10,AREA,432.0,432.0,414.0,430.0,1064700.0
2025-07-11,AREA,428.0,436.0,422.0,430.0,849800.0
2025-07-14,AREA,430.0,430.0,404.0,406.0,1785900.0
2025-07-15,AREA,410.0,422.0,402.0,416.0,1261400.0
2025-07-16,AREA,416.0,416.0,406.0,414.0,969000.0
2025-07-17,AREA,422.0,422.0,404.0,416.0,1386400.0
2025-07-18,AREA,416.0,418.0,404.0,412.0,1422600.0
2025-07-21,AREA,412.0,416.0,400.0,408.0,1194500.0
2025-07-22,AREA,408.0,416.0,402.0,406.0,1290300.0
2025-07-23,AREA,410.0,416.0,402.0,414.0,371600.0
2025-07-24,AREA,416.0,444.0,416.0,440.0,1597800.0
2025-07-25,AREA,446.0,446.0,432.0,436.0,890300.0
2025-07-28,AREA,436.0,440.0,424.0,428.0,961100.0
2025-07-29,AREA,428.0,436.0,418.0,422.0,1000900.0
