Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DYAN,91.0,94.0,89.0,94.0,2851600.0
2025-06-16,DYAN,93.0,95.0,91.0,92.0,837000.0
2025-06-17,DYAN,93.0,94.0,90.0,92.0,2001200.0
2025-06-18,DYAN,92.0,93.0,89.0,91.0,1747500.0
2025-06-19,DYAN,91.0,91.0,87.0,87.0,1250800.0
2025-06-20,DYAN,88.0,89.0,86.0,87.0,1130200.0
2025-06-23,DYAN,87.0,87.0,84.0,85.0,2040000.0
2025-06-24,DYAN,86.0,88.0,86.0,88.0,260600.0
2025-06-25,DYAN,88.0,94.0,88.0,90.0,3663700.0
2025-06-26,DYAN,90.0,92.0,87.0,88.0,726500.0
2025-06-30,DYAN,88.0,88.0,85.0,87.0,657400.0
2025-07-01,DYAN,87.0,89.0,86.0,88.0,950700.0
2025-07-02,DYAN,88.0,89.0,86.0,88.0,1216000.0
2025-07-03,DYAN,89.0,90.0,87.0,90.0,471900.0
2025-07-04,DYAN,90.0,90.0,83.0,88.0,4489300.0
2025-07-07,DYAN,88.0,88.0,86.0,87.0,313300.0
2025-07-08,DYAN,88.0,91.0,85.0,88.0,3052900.0
2025-07-09,DYAN,87.0,89.0,87.0,89.0,792500.0
2025-07-10,DYAN,88.0,90.0,87.0,89.0,1815000.0
2025-07-11,DYAN,89.0,91.0,88.0,91.0,1089900.0
2025-07-14,DYAN,91.0,92.0,88.0,90.0,1752400.0
2025-07-15,DYAN,90.0,91.0,85.0,89.0,1764300.0
2025-07-16,DYAN,89.0,90.0,85.0,88.0,3875200.0
2025-07-17,DYAN,88.0,91.0,87.0,89.0,992500.0
2025-07-18,DYAN,89.0,92.0,88.0,89.0,1954600.0
2025-07-21,DYAN,89.0,91.0,89.0,90.0,1014600.0
2025-07-22,DYAN,91.0,91.0,89.0,90.0,1592200.0
2025-07-23,DYAN,90.0,91.0,88.0,90.0,678200.0
2025-07-24,DYAN,90.0,90.0,89.0,90.0,473400.0
2025-07-25,DYAN,90.0,92.0,89.0,91.0,1816000.0
2025-07-28,DYAN,91.0,91.0,86.0,88.0,7441700.0
2025-07-29,DYAN,87.0,88.0,85.0,88.0,2290000.0
2025-07-30,DYAN,87.0,88.0,83.0,85.0,9941300.0
2025-07-31,DYAN,85.0,85.0,83.0,84.0,1304800.0
2025-08-01,DYAN,83.0,87.0,83.0,83.0,12182000.0
2025-08-04,DYAN,83.0,85.0,83.0,85.0,1478300.0
2025-08-05,DYAN,85.0,85.0,82.0,83.0,5070600.0
2025-08-06,DYAN,84.0,91.0,82.0,85.0,26308800.0
2025-08-07,DYAN,85.0,86.0,84.0,84.0,4485400.0
2025-08-08,DYAN,85.0,86.0,84.0,85.0,4863000.0
2025-08-11,DYAN,86.0,86.0,84.0,85.0,1738500.0
2025-08-12,DYAN,86.0,86.0,84.0,86.0,2587300.0
2025-08-13,DYAN,86.0,86.0,84.0,86.0,2668700.0
2025-08-14,DYAN,86.0,87.0,84.0,85.0,1868800.0
2025-08-15,DYAN,85.0,86.0,84.0,86.0,3947200.0
2025-08-19,DYAN,86.0,87.0,84.0,86.0,4279300.0
2025-08-20,DYAN,86.0,89.0,85.0,88.0,6466200.0
2025-08-21,DYAN,88.0,106.0,87.0,93.0,86759500.0
2025-08-22,DYAN,93.0,94.0,88.0,89.0,23258100.0
2025-08-25,DYAN,90.0,94.0,89.0,91.0,9059900.0
2025-08-26,DYAN,92.0,96.0,91.0,94.0,20965300.0
2025-08-27,DYAN,95.0,95.0,92.0,94.0,4964600.0
2025-08-28,DYAN,94.0,94.0,90.0,92.0,4807200.0
2025-08-29,DYAN,92.0,92.0,85.0,88.0,7647500.0
2025-09-01,DYAN,80.0,85.0,75.0,85.0,11350600.0
2025-09-02,DYAN,85.0,93.0,85.0,88.0,8430100.0
2025-09-03,DYAN,89.0,91.0,88.0,89.0,2368000.0
2025-09-04,DYAN,89.0,94.0,88.0,90.0,3542100.0
2025-09-08,DYAN,90.0,91.0,88.0,88.0,2191200.0
2025-09-09,DYAN,88.0,92.0,85.0,87.0,3049800.0
2025-09-10,DYAN,88.0,88.0,84.0,87.0,2056100.0
2025-09-11,DYAN,88.0,89.0,86.0,88.0,1019500.0
2025-09-12,DYAN,88.0,89.0,84.0,85.0,3481600.0
2025-09-15,DYAN,86.0,91.0,86.0,89.0,3272100.0
2025-09-16,DYAN,90.0,90.0,87.0,89.0,765400.0
2025-09-17,DYAN,89.0,89.0,87.0,88.0,2756300.0
2025-09-18,DYAN,88.0,88.0,86.0,87.0,3184500.0
2025-09-19,DYAN,88.0,91.0,87.0,89.0,5053700.0
2025-09-22,DYAN,89.0,90.0,87.0,89.0,3843600.0
2025-09-23,DYAN,89.0,92.0,88.0,90.0,3372700.0
2025-09-24,DYAN,89.0,90.0,88.0,89.0,2451600.0
2025-09-25,DYAN,89.0,92.0,88.0,91.0,3611000.0
2025-09-26,DYAN,93.0,93.0,89.0,91.0,2307900.0
2025-09-29,DYAN,90.0,90.0,88.0,89.0,4985300.0
2025-09-30,DYAN,88.0,89.0,88.0,88.0,2850800.0
2025-10-01,DYAN,89.0,90.0,88.0,90.0,2197700.0
2025-10-02,DYAN,90.0,91.0,88.0,88.0,3930200.0
2025-10-03,DYAN,88.0,99.0,88.0,97.0,33347300.0
2025-10-06,DYAN,99.0,101.0,93.0,98.0,23329700.0
2025-10-07,DYAN,98.0,99.0,94.0,95.0,5149300.0
2025-10-08,DYAN,95.0,96.0,92.0,93.0,5417700.0
2025-10-09,DYAN,93.0,97.0,92.0,95.0,3538500.0
2025-10-10,DYAN,96.0,98.0,94.0,95.0,4870400.0
2025-10-13,DYAN,95.0,95.0,90.0,90.0,3479600.0
2025-10-14,DYAN,89.0,90.0,88.0,90.0,3921400.0
2025-10-15,DYAN,90.0,90.0,88.0,89.0,1891400.0
2025-10-16,DYAN,89.0,90.0,87.0,89.0,1428700.0
2025-10-17,DYAN,89.0,89.0,84.0,86.0,4258000.0
2025-10-20,DYAN,86.0,91.0,84.0,86.0,3757600.0
2025-10-21,DYAN,87.0,88.0,86.0,88.0,1112600.0
2025-10-22,DYAN,88.0,89.0,86.0,86.0,1775300.0
2025-10-23,DYAN,87.0,88.0,86.0,87.0,1416500.0
2025-10-24,DYAN,87.0,89.0,86.0,89.0,2301800.0
2025-10-27,DYAN,89.0,90.0,87.0,88.0,1180700.0
2025-10-28,DYAN,89.0,96.0,87.0,90.0,10666300.0
2025-10-29,DYAN,90.0,91.0,89.0,89.0,1926000.0
2025-10-30,DYAN,89.0,90.0,88.0,89.0,3211800.0
2025-10-31,DYAN,88.0,90.0,87.0,88.0,1772700.0
2025-11-03,DYAN,88.0,91.0,87.0,89.0,2440200.0
2025-11-04,DYAN,90.0,91.0,88.0,90.0,4800200.0
2025-11-05,DYAN,90.0,91.0,87.0,88.0,3637200.0
2025-11-06,DYAN,89.0,89.0,86.0,88.0,4333700.0
2025-11-07,DYAN,88.0,89.0,87.0,88.0,2500600.0
2025-11-10,DYAN,88.0,88.0,86.0,88.0,1995300.0
2025-11-11,DYAN,88.0,88.0,86.0,87.0,854800.0
2025-11-12,DYAN,87.0,88.0,86.0,87.0,1349900.0
2025-11-13,DYAN,87.0,88.0,86.0,88.0,1248400.0
2025-11-14,DYAN,88.0,88.0,86.0,87.0,1236400.0
2025-11-17,DYAN,87.0,88.0,85.0,87.0,1889900.0
2025-11-18,DYAN,87.0,88.0,86.0,88.0,633900.0
2025-11-19,DYAN,88.0,88.0,85.0,87.0,2430500.0
2025-11-20,DYAN,87.0,87.0,86.0,87.0,1074200.0
2025-11-21,DYAN,87.0,88.0,86.0,88.0,3464400.0
