Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-16,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-17,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-18,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-19,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-20,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-23,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-24,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-25,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-26,BIKA,55.0,55.0,55.0,55.0,0.0
2025-06-30,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-01,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-02,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-03,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-04,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-07,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-08,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-09,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-10,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-11,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-14,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-15,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-16,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-17,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-18,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-21,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-22,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-23,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-24,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-25,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-28,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-29,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-30,BIKA,55.0,55.0,55.0,55.0,0.0
2025-07-31,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-01,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-04,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-05,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-06,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-07,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-08,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-11,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-12,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-13,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-14,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-15,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-19,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-20,BIKA,55.0,55.0,55.0,55.0,0.0
2025-08-21,BIKA,55.0,55.0,55.0,55.0,0.0
