Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DAAZ,4180.0,4190.0,4120.0,4150.0,567200.0
2025-06-16,DAAZ,4150.0,4160.0,4080.0,4090.0,646000.0
2025-06-17,DAAZ,4100.0,4150.0,4090.0,4090.0,354300.0
2025-06-18,DAAZ,4100.0,4450.0,4100.0,4360.0,3934800.0
2025-06-19,DAAZ,4400.0,4400.0,4120.0,4120.0,1945900.0
2025-06-20,DAAZ,4220.0,4220.0,4050.0,4090.0,676100.0
2025-06-23,DAAZ,4010.0,4050.0,3950.0,3990.0,1155500.0
2025-06-24,DAAZ,4020.0,4080.0,3980.0,3980.0,392800.0
2025-06-25,DAAZ,4000.0,4200.0,3980.0,4010.0,807100.0
2025-06-26,DAAZ,4010.0,4070.0,4000.0,4000.0,263200.0
2025-06-30,DAAZ,4000.0,4060.0,4000.0,4020.0,174700.0
2025-07-01,DAAZ,4020.0,4080.0,3990.0,4030.0,303600.0
2025-07-02,DAAZ,4000.0,4060.0,3990.0,4020.0,297200.0
2025-07-03,DAAZ,4020.0,4050.0,4000.0,4000.0,282100.0
2025-07-04,DAAZ,4000.0,4040.0,4000.0,4020.0,208500.0
2025-07-07,DAAZ,4020.0,4060.0,4000.0,4030.0,223800.0
2025-07-08,DAAZ,4030.0,4030.0,3990.0,4000.0,471200.0
2025-07-09,DAAZ,4020.0,4150.0,4010.0,4100.0,388700.0
2025-07-10,DAAZ,4130.0,4150.0,4060.0,4110.0,564300.0
2025-07-11,DAAZ,4110.0,4220.0,4010.0,4100.0,596300.0
2025-07-14,DAAZ,4110.0,4140.0,4000.0,4030.0,846100.0
2025-07-15,DAAZ,4040.0,4080.0,3970.0,4030.0,1215900.0
2025-07-16,DAAZ,4030.0,4030.0,3990.0,4000.0,767700.0
2025-07-17,DAAZ,4030.0,4070.0,4010.0,4020.0,437500.0
2025-07-18,DAAZ,4060.0,4070.0,4000.0,4000.0,512600.0
2025-07-21,DAAZ,4000.0,4020.0,3990.0,4010.0,624900.0
2025-07-22,DAAZ,4040.0,4040.0,3980.0,4000.0,924400.0
2025-07-23,DAAZ,4000.0,4000.0,3900.0,3940.0,549700.0
2025-07-24,DAAZ,3940.0,3980.0,3910.0,3910.0,253600.0
2025-07-25,DAAZ,3920.0,3950.0,3800.0,3830.0,372900.0
2025-07-28,DAAZ,3830.0,3950.0,3830.0,3880.0,532500.0
2025-07-29,DAAZ,3880.0,3900.0,3810.0,3830.0,398500.0
2025-07-30,DAAZ,3860.0,3860.0,3770.0,3780.0,487600.0
2025-07-31,DAAZ,3780.0,3780.0,3500.0,3530.0,1683700.0
2025-08-01,DAAZ,3530.0,3850.0,3370.0,3650.0,1011200.0
2025-08-04,DAAZ,3820.0,3820.0,3600.0,3600.0,253500.0
2025-08-05,DAAZ,3610.0,3660.0,3600.0,3610.0,268000.0
2025-08-06,DAAZ,3650.0,3650.0,3590.0,3590.0,227400.0
2025-08-07,DAAZ,3600.0,3600.0,3460.0,3480.0,322400.0
2025-08-08,DAAZ,3480.0,3620.0,3330.0,3500.0,681000.0
2025-08-11,DAAZ,3580.0,3580.0,3470.0,3510.0,134000.0
2025-08-12,DAAZ,3510.0,3510.0,3460.0,3470.0,152700.0
2025-08-13,DAAZ,3480.0,3530.0,3410.0,3410.0,678900.0
2025-08-14,DAAZ,3410.0,3460.0,3410.0,3450.0,135500.0
2025-08-15,DAAZ,3450.0,3460.0,3380.0,3380.0,233600.0
2025-08-19,DAAZ,3390.0,3400.0,3360.0,3380.0,257700.0
2025-08-20,DAAZ,3380.0,3390.0,3350.0,3360.0,235200.0
2025-08-21,DAAZ,3360.0,3430.0,3350.0,3380.0,203900.0
2025-08-22,DAAZ,3380.0,3420.0,3340.0,3350.0,218200.0
2025-08-25,DAAZ,3360.0,3360.0,3270.0,3330.0,431400.0
2025-08-26,DAAZ,3330.0,3330.0,3190.0,3230.0,592800.0
2025-08-27,DAAZ,3230.0,3230.0,3200.0,3210.0,183300.0
2025-08-28,DAAZ,3210.0,3210.0,3150.0,3200.0,171300.0
2025-08-29,DAAZ,3190.0,3190.0,3080.0,3120.0,241200.0
2025-09-01,DAAZ,3060.0,3060.0,3000.0,3010.0,434900.0
2025-09-02,DAAZ,3030.0,3600.0,3030.0,3220.0,1413300.0
2025-09-03,DAAZ,3230.0,3250.0,3150.0,3150.0,199700.0
2025-09-04,DAAZ,3160.0,3210.0,3120.0,3140.0,85700.0
2025-09-08,DAAZ,3140.0,3140.0,3050.0,3050.0,240700.0
2025-09-09,DAAZ,3070.0,3140.0,3010.0,3040.0,172800.0
2025-09-10,DAAZ,3030.0,3050.0,3000.0,3030.0,158400.0
2025-09-11,DAAZ,3050.0,3050.0,2870.0,2930.0,687800.0
2025-09-12,DAAZ,2930.0,2980.0,2870.0,2910.0,265900.0
2025-09-15,DAAZ,2950.0,3320.0,2920.0,2960.0,2272100.0
2025-09-16,DAAZ,2960.0,2960.0,2920.0,2950.0,443200.0
2025-09-17,DAAZ,2960.0,3100.0,2910.0,3000.0,483200.0
2025-09-18,DAAZ,3000.0,3000.0,2930.0,2950.0,413700.0
2025-09-19,DAAZ,2950.0,2990.0,2850.0,2920.0,402000.0
