Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KOKA,72.0,74.0,72.0,73.0,1162100.0
2025-06-16,KOKA,73.0,78.0,71.0,75.0,5112300.0
2025-06-17,KOKA,73.0,76.0,73.0,74.0,1623800.0
2025-06-18,KOKA,74.0,74.0,73.0,73.0,1432900.0
2025-06-19,KOKA,73.0,73.0,71.0,71.0,2571000.0
2025-06-20,KOKA,69.0,73.0,69.0,71.0,830000.0
2025-06-23,KOKA,70.0,72.0,65.0,67.0,6797000.0
2025-06-24,KOKA,68.0,72.0,67.0,70.0,1201200.0
2025-06-25,KOKA,70.0,71.0,67.0,68.0,852200.0
2025-06-26,KOKA,69.0,72.0,67.0,70.0,10908100.0
2025-06-30,KOKA,70.0,73.0,68.0,70.0,5005200.0
2025-07-01,KOKA,70.0,70.0,68.0,69.0,733700.0
2025-07-02,KOKA,69.0,69.0,64.0,67.0,13339100.0
2025-07-03,KOKA,68.0,68.0,66.0,67.0,708000.0
2025-07-04,KOKA,68.0,68.0,66.0,66.0,285600.0
2025-07-07,KOKA,67.0,68.0,64.0,64.0,2373400.0
2025-07-08,KOKA,65.0,71.0,65.0,67.0,11212800.0
2025-07-09,KOKA,67.0,68.0,65.0,66.0,1958100.0
2025-07-10,KOKA,68.0,69.0,66.0,68.0,3418600.0
2025-07-11,KOKA,68.0,68.0,67.0,67.0,1381000.0
2025-07-14,KOKA,67.0,68.0,66.0,67.0,1327500.0
2025-07-15,KOKA,67.0,68.0,66.0,67.0,2018000.0
2025-07-16,KOKA,67.0,69.0,67.0,69.0,1205300.0
2025-07-17,KOKA,69.0,69.0,68.0,69.0,1369100.0
2025-07-18,KOKA,69.0,70.0,68.0,68.0,3153200.0
2025-07-21,KOKA,68.0,70.0,68.0,70.0,1782900.0
2025-07-22,KOKA,70.0,71.0,68.0,69.0,2411000.0
2025-07-23,KOKA,70.0,93.0,69.0,93.0,290742500.0
2025-07-24,KOKA,94.0,97.0,80.0,81.0,113564400.0
