Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-16,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-17,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-18,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-19,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-20,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-23,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-24,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-25,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-26,CNTB,250.0,250.0,250.0,250.0,0.0
2025-06-30,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-01,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-02,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-03,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-04,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-07,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-08,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-09,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-10,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-11,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-14,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-15,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-16,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-17,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-18,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-21,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-22,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-23,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-24,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-25,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-28,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-29,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-30,CNTB,250.0,250.0,250.0,250.0,0.0
2025-07-31,CNTB,250.0,250.0,250.0,250.0,0.0
2025-08-01,CNTB,250.0,250.0,250.0,250.0,0.0
