Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BIPI,83.0,84.0,80.0,80.0,25576700.0
2025-06-16,BIPI,80.0,84.0,79.0,79.0,34053000.0
2025-06-17,BIPI,80.0,81.0,78.0,80.0,258625100.0
2025-06-18,BIPI,81.0,81.0,79.0,80.0,11110000.0
2025-06-19,BIPI,80.0,80.0,77.0,79.0,43299300.0
2025-06-20,BIPI,79.0,79.0,76.0,78.0,81139900.0
2025-06-23,BIPI,77.0,78.0,76.0,76.0,19259000.0
2025-06-24,BIPI,76.0,80.0,74.0,80.0,33564800.0
2025-06-25,BIPI,79.0,79.0,73.0,75.0,84691000.0
2025-06-26,BIPI,75.0,80.0,73.0,79.0,225006900.0
2025-06-30,BIPI,79.0,79.0,77.0,77.0,28117500.0
2025-07-01,BIPI,78.0,80.0,77.0,80.0,366640400.0
2025-07-02,BIPI,80.0,80.0,78.0,79.0,9495000.0
2025-07-03,BIPI,79.0,79.0,77.0,79.0,7527000.0
2025-07-04,BIPI,78.0,79.0,77.0,78.0,36395100.0
2025-07-07,BIPI,77.0,80.0,77.0,79.0,237635200.0
2025-07-08,BIPI,79.0,79.0,78.0,78.0,6009600.0
2025-07-09,BIPI,78.0,80.0,78.0,78.0,5606200.0
2025-07-10,BIPI,78.0,84.0,78.0,81.0,534441300.0
2025-07-11,BIPI,81.0,83.0,80.0,81.0,321870800.0
2025-07-14,BIPI,82.0,82.0,80.0,81.0,30445500.0
2025-07-15,BIPI,80.0,81.0,78.0,80.0,264917700.0
2025-07-16,BIPI,80.0,85.0,79.0,84.0,426051800.0
2025-07-17,BIPI,84.0,84.0,81.0,82.0,429331100.0
2025-07-18,BIPI,82.0,83.0,81.0,82.0,276180100.0
2025-07-21,BIPI,82.0,84.0,81.0,83.0,97924400.0
2025-07-22,BIPI,84.0,94.0,82.0,90.0,992461400.0
2025-07-23,BIPI,91.0,92.0,86.0,86.0,243211000.0
2025-07-24,BIPI,87.0,90.0,85.0,88.0,285431900.0
2025-07-25,BIPI,88.0,90.0,86.0,88.0,140806100.0
2025-07-28,BIPI,89.0,92.0,86.0,91.0,477040200.0
2025-07-29,BIPI,91.0,93.0,88.0,91.0,260756100.0
2025-07-30,BIPI,91.0,92.0,88.0,90.0,121385900.0
2025-07-31,BIPI,91.0,100.0,89.0,94.0,839254600.0
2025-08-01,BIPI,94.0,95.0,88.0,88.0,336278700.0
2025-08-04,BIPI,88.0,90.0,84.0,87.0,643297900.0
2025-08-05,BIPI,87.0,90.0,86.0,89.0,126780100.0
2025-08-06,BIPI,89.0,93.0,88.0,90.0,405031300.0
2025-08-07,BIPI,90.0,94.0,89.0,91.0,574197900.0
2025-08-08,BIPI,92.0,96.0,90.0,94.0,609224000.0
2025-08-11,BIPI,95.0,95.0,88.0,89.0,135215600.0
2025-08-12,BIPI,90.0,90.0,88.0,89.0,82449400.0
2025-08-13,BIPI,90.0,94.0,88.0,90.0,447526700.0
2025-08-14,BIPI,90.0,91.0,88.0,88.0,141556100.0
2025-08-15,BIPI,88.0,89.0,86.0,87.0,96500800.0
2025-08-19,BIPI,87.0,90.0,86.0,88.0,221013700.0
2025-08-20,BIPI,90.0,90.0,87.0,87.0,310858200.0
2025-08-21,BIPI,88.0,89.0,86.0,86.0,305391200.0
2025-08-22,BIPI,86.0,89.0,86.0,87.0,237321300.0
2025-08-25,BIPI,87.0,88.0,86.0,87.0,104743400.0
2025-08-26,BIPI,87.0,91.0,86.0,89.0,452818900.0
2025-08-27,BIPI,90.0,91.0,87.0,89.0,362374600.0
2025-08-28,BIPI,90.0,91.0,87.0,88.0,88246900.0
2025-08-29,BIPI,88.0,88.0,83.0,85.0,45084700.0
2025-09-01,BIPI,82.0,85.0,77.0,83.0,181592100.0
2025-09-02,BIPI,83.0,87.0,82.0,83.0,121181100.0
2025-09-03,BIPI,84.0,85.0,81.0,81.0,121671900.0
2025-09-04,BIPI,82.0,82.0,80.0,81.0,55088600.0
2025-09-08,BIPI,81.0,81.0,79.0,79.0,275737900.0
2025-09-09,BIPI,79.0,80.0,75.0,78.0,402339700.0
2025-09-10,BIPI,78.0,81.0,76.0,81.0,148398900.0
2025-09-11,BIPI,81.0,81.0,76.0,78.0,156025500.0
2025-09-12,BIPI,78.0,80.0,76.0,80.0,357347500.0
2025-09-15,BIPI,80.0,82.0,78.0,80.0,69650100.0
2025-09-16,BIPI,81.0,87.0,81.0,84.0,432375800.0
2025-09-17,BIPI,85.0,85.0,81.0,81.0,112096300.0
2025-09-18,BIPI,82.0,85.0,79.0,85.0,628064700.0
2025-09-19,BIPI,85.0,88.0,83.0,83.0,184264700.0
2025-09-22,BIPI,84.0,86.0,81.0,83.0,301094000.0
2025-09-23,BIPI,83.0,85.0,81.0,84.0,130875700.0
2025-09-24,BIPI,84.0,85.0,82.0,82.0,511961800.0
2025-09-25,BIPI,83.0,85.0,81.0,84.0,222668700.0
2025-09-26,BIPI,84.0,84.0,82.0,84.0,314737200.0
2025-09-29,BIPI,84.0,86.0,83.0,84.0,104802500.0
2025-09-30,BIPI,83.0,109.0,83.0,102.0,3340444000.0
2025-10-01,BIPI,106.0,110.0,97.0,99.0,884376900.0
2025-10-02,BIPI,103.0,105.0,97.0,101.0,677735200.0
2025-10-03,BIPI,102.0,102.0,98.0,100.0,260022900.0
2025-10-06,BIPI,100.0,103.0,97.0,98.0,712295700.0
2025-10-07,BIPI,99.0,102.0,93.0,95.0,483264000.0
2025-10-08,BIPI,98.0,101.0,96.0,98.0,260829600.0
2025-10-09,BIPI,99.0,100.0,96.0,97.0,210461100.0
2025-10-10,BIPI,98.0,108.0,96.0,102.0,1184228200.0
2025-10-13,BIPI,100.0,105.0,97.0,100.0,397088500.0
2025-10-14,BIPI,100.0,103.0,96.0,97.0,243609900.0
2025-10-15,BIPI,99.0,100.0,94.0,97.0,241043700.0
2025-10-16,BIPI,97.0,102.0,95.0,96.0,472431400.0
2025-10-17,BIPI,97.0,98.0,86.0,87.0,293474700.0
2025-10-20,BIPI,88.0,92.0,88.0,88.0,189526700.0
2025-10-21,BIPI,89.0,91.0,88.0,89.0,136350100.0
2025-10-22,BIPI,89.0,91.0,86.0,88.0,342386800.0
2025-10-23,BIPI,89.0,91.0,88.0,89.0,274536900.0
2025-10-24,BIPI,89.0,89.0,86.0,87.0,75462500.0
2025-10-27,BIPI,87.0,88.0,80.0,84.0,1003522100.0
