Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TBLA,737.5862017069778,737.5862017069778,717.917236328125,717.917236328125,3108300.0
2025-06-16,TBLA,717.9172413793103,722.8344827586207,703.1655172413793,713.0,3270200.0
2025-06-17,TBLA,713.0,717.9172413793103,703.1655172413793,713.0,1549200.0
2025-06-18,TBLA,713.0,717.9172413793103,708.0827586206897,713.0,2319500.0
2025-06-19,TBLA,720.0,720.0,695.0,700.0,4694900.0
2025-06-20,TBLA,700.0,725.0,695.0,720.0,5959200.0
2025-06-23,TBLA,715.0,725.0,685.0,705.0,5123300.0
2025-06-24,TBLA,710.0,750.0,710.0,725.0,3370300.0
2025-06-25,TBLA,730.0,730.0,705.0,710.0,871300.0
2025-06-26,TBLA,710.0,720.0,705.0,715.0,551700.0
2025-06-30,TBLA,730.0,735.0,720.0,735.0,1610900.0
2025-07-01,TBLA,735.0,745.0,725.0,735.0,3442600.0
2025-07-02,TBLA,735.0,755.0,725.0,730.0,2812300.0
2025-07-03,TBLA,730.0,785.0,730.0,780.0,9846300.0
2025-07-04,TBLA,790.0,790.0,760.0,760.0,3452300.0
2025-07-07,TBLA,775.0,775.0,760.0,775.0,1458500.0
2025-07-08,TBLA,765.0,775.0,760.0,765.0,3034000.0
2025-07-09,TBLA,765.0,775.0,765.0,775.0,1674500.0
2025-07-10,TBLA,775.0,800.0,775.0,795.0,4465100.0
2025-07-11,TBLA,795.0,810.0,795.0,810.0,4406900.0
2025-07-14,TBLA,810.0,815.0,800.0,810.0,3659700.0
2025-07-15,TBLA,810.0,835.0,800.0,830.0,8563100.0
2025-07-16,TBLA,835.0,860.0,830.0,855.0,11187300.0
2025-07-17,TBLA,855.0,865.0,845.0,860.0,5972300.0
2025-07-18,TBLA,855.0,855.0,835.0,835.0,4142700.0
2025-07-21,TBLA,840.0,840.0,815.0,820.0,4502200.0
2025-07-22,TBLA,820.0,820.0,805.0,810.0,5808500.0
2025-07-23,TBLA,815.0,815.0,800.0,810.0,1351600.0
2025-07-24,TBLA,810.0,815.0,795.0,805.0,3269300.0
2025-07-25,TBLA,800.0,810.0,800.0,805.0,4352400.0
2025-07-28,TBLA,805.0,815.0,800.0,815.0,2902900.0
2025-07-29,TBLA,820.0,820.0,805.0,815.0,4608100.0
2025-07-30,TBLA,820.0,895.0,815.0,875.0,31435100.0
2025-07-31,TBLA,875.0,890.0,750.0,800.0,41736900.0
2025-08-01,TBLA,800.0,810.0,770.0,775.0,8478900.0
2025-08-04,TBLA,785.0,790.0,760.0,785.0,4655500.0
2025-08-05,TBLA,790.0,815.0,785.0,795.0,5921200.0
2025-08-06,TBLA,800.0,800.0,770.0,780.0,3244500.0
