Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ESSA,595.0,645.0,585.0,635.0,129711100
2025-06-16,ESSA,645.0,660.0,615.0,615.0,101371300
2025-06-17,ESSA,620.0,630.0,600.0,610.0,42855100
2025-06-18,ESSA,615.0,705.0,610.0,705.0,276015600
2025-06-19,ESSA,710.0,715.0,650.0,690.0,243633000
2025-06-20,ESSA,690.0,725.0,665.0,665.0,182654300
2025-06-23,ESSA,680.0,710.0,670.0,680.0,112484300
2025-06-24,ESSA,665.0,665.0,615.0,615.0,99364300
2025-06-25,ESSA,620.0,635.0,580.0,580.0,109204700
2025-06-26,ESSA,585.0,590.0,560.0,570.0,75114900
2025-06-30,ESSA,570.0,585.0,570.0,580.0,30935300
2025-07-01,ESSA,580.0,595.0,575.0,585.0,31492600
2025-07-02,ESSA,590.0,595.0,565.0,570.0,42434400
2025-07-03,ESSA,570.0,595.0,570.0,590.0,33157600
2025-07-04,ESSA,590.0,595.0,570.0,575.0,15814600
2025-07-07,ESSA,575.0,580.0,560.0,570.0,19023500
2025-07-08,ESSA,570.0,585.0,570.0,580.0,17389000
2025-07-09,ESSA,580.0,590.0,575.0,585.0,21234000
2025-07-10,ESSA,585.0,600.0,585.0,595.0,23478400
2025-07-11,ESSA,595.0,605.0,590.0,600.0,19139900
2025-07-14,ESSA,600.0,605.0,575.0,580.0,30875900
2025-07-15,ESSA,585.0,590.0,575.0,585.0,16031500
2025-07-16,ESSA,590.0,595.0,575.0,585.0,20921900
2025-07-17,ESSA,585.0,590.0,575.0,585.0,19525800
2025-07-18,ESSA,585.0,590.0,580.0,585.0,25260400
2025-07-21,ESSA,590.0,590.0,570.0,575.0,38164000
2025-07-22,ESSA,575.0,585.0,565.0,575.0,43863600
2025-07-23,ESSA,580.0,585.0,565.0,570.0,33147700
2025-07-24,ESSA,575.0,640.0,575.0,620.0,260484400
2025-07-25,ESSA,625.0,660.0,625.0,635.0,180849600
2025-07-28,ESSA,610.0,640.0,605.0,620.0,106341600
2025-07-29,ESSA,620.0,630.0,610.0,625.0,33667700
2025-07-30,ESSA,630.0,655.0,625.0,635.0,97197100
2025-07-31,ESSA,635.0,640.0,615.0,630.0,42335200
2025-08-01,ESSA,635.0,640.0,620.0,635.0,39847800
2025-08-04,ESSA,635.0,660.0,620.0,640.0,106297200
2025-08-05,ESSA,640.0,660.0,620.0,640.0,84743500
2025-08-06,ESSA,650.0,650.0,625.0,630.0,28874600
2025-08-07,ESSA,630.0,635.0,600.0,620.0,59712500
2025-08-08,ESSA,620.0,620.0,600.0,600.0,25854600
2025-08-11,ESSA,600.0,605.0,590.0,595.0,18614700
2025-08-12,ESSA,595.0,605.0,590.0,590.0,21189500
2025-08-13,ESSA,595.0,610.0,580.0,585.0,38535500
2025-08-14,ESSA,590.0,595.0,580.0,585.0,17156400
2025-08-15,ESSA,590.0,595.0,570.0,575.0,27211300
2025-08-19,ESSA,575.0,585.0,575.0,585.0,24609000
2025-08-20,ESSA,585.0,590.0,580.0,590.0,20721500
2025-08-21,ESSA,595.0,595.0,580.0,585.0,22810200
2025-08-22,ESSA,585.0,590.0,580.0,585.0,13223700
2025-08-25,ESSA,585.0,590.0,575.0,575.0,33015600
2025-08-26,ESSA,580.0,585.0,570.0,575.0,26093400
2025-08-27,ESSA,575.0,600.0,575.0,590.0,31395200
2025-08-28,ESSA,590.0,595.0,575.0,580.0,23220200
2025-08-29,ESSA,575.0,580.0,550.0,565.0,56838400
2025-09-01,ESSA,545.0,565.0,525.0,560.0,23558500
2025-09-02,ESSA,560.0,580.0,560.0,575.0,21653500
2025-09-03,ESSA,575.0,600.0,575.0,590.0,35664700
2025-09-04,ESSA,595.0,625.0,585.0,605.0,106629600
2025-09-08,ESSA,610.0,650.0,605.0,605.0,163516300
2025-09-09,ESSA,605.0,630.0,595.0,625.0,71167300
2025-09-10,ESSA,625.0,630.0,605.0,610.0,22396700
2025-09-11,ESSA,640.0,685.0,625.0,685.0,271358900
2025-09-12,ESSA,685.0,690.0,655.0,680.0,106700300
2025-09-15,ESSA,690.0,690.0,655.0,660.0,66123500
2025-09-16,ESSA,660.0,680.0,645.0,655.0,66526600
2025-09-17,ESSA,660.0,685.0,650.0,660.0,56621500
2025-09-18,ESSA,665.0,670.0,635.0,635.0,41644900
2025-09-19,ESSA,635.0,645.0,620.0,635.0,62637100
2025-09-22,ESSA,640.0,650.0,625.0,630.0,35618000
2025-09-23,ESSA,630.0,640.0,620.0,635.0,38735300
2025-09-24,ESSA,640.0,640.0,615.0,620.0,34831400
2025-09-25,ESSA,625.0,685.0,620.0,670.0,131150800
2025-09-26,ESSA,670.0,675.0,645.0,650.0,38240800
2025-09-29,ESSA,660.0,710.0,655.0,705.0,124514700
2025-09-30,ESSA,705.0,765.0,690.0,700.0,251594600
2025-10-01,ESSA,700.0,765.0,670.0,745.0,182298500
2025-10-02,ESSA,745.0,750.0,715.0,720.0,63340800
2025-10-03,ESSA,725.0,740.0,705.0,715.0,49188000
2025-10-06,ESSA,715.0,730.0,700.0,720.0,50900300
2025-10-07,ESSA,720.0,725.0,690.0,695.0,58486500
2025-10-08,ESSA,695.0,720.0,670.0,720.0,80170800
2025-10-09,ESSA,745.0,745.0,695.0,700.0,70247200
2025-10-10,ESSA,705.0,715.0,685.0,690.0,34097500
2025-10-13,ESSA,680.0,685.0,650.0,660.0,91735100
2025-10-14,ESSA,665.0,675.0,620.0,625.0,104043500
