Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MITI,186.0,192.0,181.0,184.0,737900.0
2025-06-16,MITI,184.0,190.0,183.0,184.0,600500.0
2025-06-17,MITI,183.0,185.0,181.0,181.0,888800.0
2025-06-18,MITI,182.0,188.0,182.0,185.0,220300.0
2025-06-19,MITI,187.0,188.0,175.0,179.0,677600.0
2025-06-20,MITI,178.0,184.0,174.0,182.0,314600.0
2025-06-23,MITI,186.0,210.0,186.0,194.0,16156800.0
2025-06-24,MITI,183.0,190.0,182.0,188.0,1666800.0
2025-06-25,MITI,187.0,188.0,182.0,183.0,1889900.0
2025-06-26,MITI,182.0,189.0,182.0,183.0,561200.0
2025-06-30,MITI,185.0,185.0,180.0,183.0,382700.0
2025-07-01,MITI,183.0,183.0,180.0,180.0,392500.0
2025-07-02,MITI,180.0,183.0,176.0,183.0,653900.0
2025-07-03,MITI,183.0,204.0,182.0,190.0,8851000.0
2025-07-04,MITI,190.0,190.0,185.0,185.0,2311800.0
2025-07-07,MITI,188.0,197.0,184.0,195.0,1856100.0
2025-07-08,MITI,193.0,195.0,183.0,186.0,1608200.0
2025-07-09,MITI,185.0,191.0,184.0,187.0,675400.0
2025-07-10,MITI,187.0,198.0,187.0,188.0,1178600.0
2025-07-11,MITI,188.0,192.0,187.0,187.0,223600.0
2025-07-14,MITI,187.0,192.0,182.0,185.0,1208700.0
2025-07-15,MITI,185.0,188.0,183.0,187.0,109900.0
2025-07-16,MITI,185.0,186.0,180.0,184.0,721400.0
2025-07-17,MITI,184.0,184.0,180.0,183.0,237600.0
2025-07-18,MITI,181.0,193.0,179.0,186.0,777200.0
2025-07-21,MITI,186.0,186.0,181.0,183.0,423800.0
2025-07-22,MITI,185.0,208.0,183.0,184.0,8195900.0
2025-07-23,MITI,200.0,210.0,183.0,186.0,21781700.0
2025-07-24,MITI,186.0,190.0,185.0,186.0,1623300.0
2025-07-25,MITI,186.0,187.0,183.0,183.0,797400.0
2025-07-28,MITI,187.0,187.0,183.0,184.0,778100.0
2025-07-29,MITI,183.0,187.0,183.0,187.0,1100300.0
2025-07-30,MITI,188.0,189.0,184.0,184.0,354300.0
2025-07-31,MITI,186.0,188.0,185.0,185.0,403000.0
2025-08-01,MITI,185.0,187.0,183.0,184.0,424100.0
2025-08-04,MITI,184.0,186.0,183.0,184.0,443400.0
2025-08-05,MITI,184.0,185.0,183.0,184.0,764600.0
