Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RBMS,27.0,27.0,27.0,27.0,268800.0
2025-06-16,RBMS,29.0,29.0,29.0,29.0,449600.0
2025-06-17,RBMS,28.0,28.0,27.0,27.0,913000.0
2025-06-18,RBMS,26.0,27.0,25.0,27.0,407600.0
2025-06-19,RBMS,27.0,27.0,26.0,27.0,45400.0
2025-06-20,RBMS,27.0,27.0,25.0,25.0,153900.0
2025-06-23,RBMS,25.0,25.0,25.0,25.0,506300.0
2025-06-24,RBMS,24.0,27.0,24.0,27.0,430100.0
2025-06-25,RBMS,27.0,27.0,25.0,26.0,103500.0
2025-06-26,RBMS,25.0,25.0,24.0,25.0,232700.0
2025-06-30,RBMS,25.0,25.0,24.0,24.0,899200.0
2025-07-01,RBMS,24.0,24.0,24.0,24.0,67100.0
2025-07-02,RBMS,24.0,24.0,24.0,24.0,46700.0
2025-07-03,RBMS,23.0,24.0,23.0,24.0,108000.0
2025-07-04,RBMS,25.0,25.0,23.0,23.0,6000.0
2025-07-07,RBMS,24.0,25.0,24.0,25.0,142800.0
2025-07-08,RBMS,25.0,25.0,25.0,25.0,205300.0
2025-07-09,RBMS,25.0,25.0,25.0,25.0,5400.0
2025-07-10,RBMS,25.0,25.0,24.0,24.0,11100.0
2025-07-11,RBMS,25.0,26.0,25.0,26.0,683500.0
2025-07-14,RBMS,25.0,25.0,24.0,25.0,79000.0
2025-07-15,RBMS,24.0,25.0,24.0,25.0,1500.0
2025-07-16,RBMS,24.0,25.0,24.0,24.0,150000.0
2025-07-17,RBMS,24.0,24.0,24.0,24.0,64100.0
2025-07-18,RBMS,23.0,24.0,23.0,24.0,193300.0
2025-07-21,RBMS,24.0,24.0,24.0,24.0,3000.0
2025-07-22,RBMS,23.0,25.0,23.0,25.0,190600.0
2025-07-23,RBMS,24.0,24.0,24.0,24.0,18600.0
2025-07-24,RBMS,23.0,24.0,23.0,24.0,245300.0
2025-07-25,RBMS,24.0,24.0,23.0,24.0,21200.0
2025-07-28,RBMS,25.0,25.0,25.0,25.0,403100.0
2025-07-29,RBMS,25.0,25.0,25.0,25.0,4000.0
2025-07-30,RBMS,24.0,25.0,24.0,25.0,3000.0
2025-07-31,RBMS,25.0,25.0,25.0,25.0,23500.0
2025-08-01,RBMS,25.0,25.0,23.0,24.0,229000.0
2025-08-04,RBMS,24.0,24.0,24.0,24.0,4200.0
2025-08-05,RBMS,23.0,24.0,23.0,24.0,183400.0
2025-08-06,RBMS,24.0,24.0,24.0,24.0,251200.0
2025-08-07,RBMS,23.0,24.0,23.0,24.0,154100.0
