Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HRME,27.0,27.0,27.0,27.0,5104600.0
2025-06-16,HRME,26.0,27.0,26.0,27.0,1162800.0
2025-06-17,HRME,27.0,27.0,26.0,26.0,1790000.0
2025-06-18,HRME,26.0,26.0,26.0,26.0,100.0
2025-06-19,HRME,26.0,27.0,26.0,27.0,8300.0
2025-06-20,HRME,27.0,27.0,25.0,25.0,503600.0
2025-06-23,HRME,25.0,25.0,25.0,25.0,460100.0
2025-06-24,HRME,25.0,25.0,25.0,25.0,19800.0
2025-06-25,HRME,25.0,25.0,25.0,25.0,24100.0
2025-06-26,HRME,25.0,25.0,25.0,25.0,9100.0
2025-06-30,HRME,25.0,25.0,25.0,25.0,40900.0
2025-07-01,HRME,25.0,25.0,24.0,24.0,149800.0
2025-07-02,HRME,25.0,25.0,25.0,25.0,14700.0
2025-07-03,HRME,24.0,25.0,24.0,25.0,132700.0
2025-07-04,HRME,25.0,25.0,25.0,25.0,4600.0
2025-07-07,HRME,25.0,25.0,25.0,25.0,27900.0
2025-07-08,HRME,24.0,24.0,23.0,23.0,535700.0
2025-07-09,HRME,24.0,24.0,22.0,22.0,540100.0
2025-07-10,HRME,23.0,23.0,22.0,23.0,538600.0
2025-07-11,HRME,23.0,23.0,22.0,22.0,361100.0
2025-07-14,HRME,22.0,22.0,21.0,21.0,1179800.0
2025-07-15,HRME,21.0,21.0,20.0,20.0,220100.0
2025-07-16,HRME,21.0,21.0,21.0,21.0,1060500.0
2025-07-17,HRME,21.0,21.0,21.0,21.0,668100.0
2025-07-18,HRME,20.0,21.0,20.0,21.0,3700100.0
2025-07-21,HRME,21.0,22.0,21.0,22.0,5505800.0
2025-07-22,HRME,22.0,23.0,22.0,22.0,1428700.0
2025-07-23,HRME,22.0,22.0,22.0,22.0,1223800.0
2025-07-24,HRME,22.0,22.0,22.0,22.0,651000.0
2025-07-25,HRME,22.0,22.0,22.0,22.0,118800.0
2025-07-28,HRME,22.0,22.0,21.0,21.0,369900.0
2025-07-29,HRME,21.0,23.0,21.0,23.0,597400.0
2025-07-30,HRME,23.0,23.0,23.0,23.0,857200.0
2025-07-31,HRME,23.0,23.0,22.0,23.0,627100.0
2025-08-01,HRME,23.0,23.0,23.0,23.0,2207900.0
2025-08-04,HRME,23.0,24.0,23.0,24.0,2214200.0
2025-08-05,HRME,24.0,26.0,24.0,26.0,251100.0
2025-08-06,HRME,28.0,28.0,28.0,28.0,543700.0
2025-08-07,HRME,30.0,30.0,30.0,30.0,2216900.0
2025-08-08,HRME,33.0,33.0,32.0,32.0,3462900.0
2025-08-11,HRME,35.0,35.0,35.0,35.0,2889300.0
2025-08-12,HRME,32.0,38.0,32.0,37.0,2185200.0
2025-08-13,HRME,40.0,40.0,39.0,39.0,1459700.0
2025-08-14,HRME,40.0,41.0,39.0,39.0,1335700.0
2025-08-15,HRME,40.0,40.0,36.0,36.0,609900.0
2025-08-19,HRME,35.0,39.0,35.0,39.0,868000.0
2025-08-20,HRME,39.0,39.0,39.0,39.0,642900.0
2025-08-21,HRME,39.0,39.0,39.0,39.0,7152100.0
2025-08-22,HRME,39.0,39.0,37.0,38.0,1045600.0
2025-08-25,HRME,38.0,38.0,37.0,38.0,2426500.0
2025-08-26,HRME,38.0,38.0,37.0,38.0,708300.0
2025-08-27,HRME,38.0,38.0,37.0,37.0,669300.0
2025-08-28,HRME,37.0,37.0,37.0,37.0,921900.0
2025-08-29,HRME,36.0,36.0,36.0,36.0,1047800.0
2025-09-01,HRME,33.0,33.0,33.0,33.0,2809600.0
2025-09-02,HRME,33.0,33.0,33.0,33.0,5122900.0
2025-09-03,HRME,32.0,36.0,32.0,36.0,4536700.0
2025-09-04,HRME,39.0,39.0,39.0,39.0,745400.0
2025-09-08,HRME,42.0,42.0,42.0,42.0,7921600.0
2025-09-09,HRME,40.0,40.0,38.0,39.0,2695200.0
2025-09-10,HRME,42.0,42.0,42.0,42.0,667900.0
2025-09-11,HRME,42.0,45.0,38.0,45.0,6937500.0
2025-09-12,HRME,41.0,44.0,41.0,44.0,2317000.0
2025-09-15,HRME,44.0,47.0,44.0,47.0,2170200.0
2025-09-16,HRME,46.0,46.0,46.0,46.0,1248200.0
2025-09-17,HRME,45.0,49.0,42.0,49.0,7334700.0
2025-09-18,HRME,49.0,49.0,48.0,48.0,1388800.0
2025-09-19,HRME,51.0,51.0,50.0,50.0,1830500.0
2025-09-22,HRME,50.0,50.0,48.0,49.0,2759300.0
2025-09-23,HRME,49.0,49.0,48.0,48.0,1803100.0
2025-09-24,HRME,46.0,46.0,45.0,45.0,1676600.0
2025-09-25,HRME,47.0,47.0,45.0,46.0,2002000.0
2025-09-26,HRME,47.0,50.0,46.0,50.0,2783400.0
2025-09-29,HRME,50.0,50.0,45.0,45.0,827700.0
2025-09-30,HRME,45.0,49.0,45.0,49.0,1782800.0
2025-10-01,HRME,49.0,49.0,47.0,49.0,997700.0
2025-10-02,HRME,48.0,49.0,46.0,49.0,1501200.0
2025-10-03,HRME,49.0,49.0,46.0,47.0,141700.0
2025-10-06,HRME,44.0,45.0,44.0,45.0,395800.0
2025-10-07,HRME,44.0,45.0,44.0,45.0,79600.0
2025-10-08,HRME,41.0,47.0,41.0,46.0,932000.0
2025-10-09,HRME,46.0,49.0,46.0,49.0,248900.0
2025-10-10,HRME,49.0,49.0,48.0,48.0,72700.0
2025-10-13,HRME,47.0,47.0,44.0,45.0,3259500.0
2025-10-14,HRME,41.0,47.0,41.0,42.0,1329800.0
2025-10-15,HRME,42.0,45.0,42.0,45.0,270100.0
2025-10-16,HRME,45.0,45.0,45.0,45.0,10300.0
2025-10-17,HRME,42.0,47.0,42.0,45.0,869800.0
2025-10-20,HRME,45.0,45.0,41.0,41.0,1395500.0
2025-10-21,HRME,37.0,44.0,37.0,43.0,1003100.0
2025-10-22,HRME,40.0,43.0,39.0,43.0,397500.0
2025-10-23,HRME,39.0,41.0,39.0,39.0,448600.0
2025-10-24,HRME,40.0,41.0,40.0,40.0,70600.0
2025-10-27,HRME,40.0,42.0,36.0,36.0,308000.0
2025-10-28,HRME,39.0,39.0,38.0,39.0,228300.0
2025-10-29,HRME,39.0,42.0,39.0,42.0,79200.0
2025-10-30,HRME,42.0,42.0,42.0,42.0,181600.0
2025-10-31,HRME,38.0,42.0,38.0,41.0,26000.0
2025-11-03,HRME,41.0,41.0,40.0,41.0,68000.0
2025-11-04,HRME,40.0,40.0,39.0,39.0,88800.0
2025-11-05,HRME,39.0,39.0,36.0,39.0,1351000.0
2025-11-06,HRME,39.0,39.0,39.0,39.0,80700.0
2025-11-07,HRME,39.0,39.0,39.0,39.0,90400.0
2025-11-10,HRME,39.0,39.0,38.0,38.0,1311900.0
2025-11-11,HRME,41.0,41.0,41.0,41.0,1133300.0
2025-11-12,HRME,41.0,41.0,39.0,39.0,1190500.0
2025-11-13,HRME,39.0,39.0,36.0,38.0,625800.0
2025-11-14,HRME,38.0,38.0,38.0,38.0,93900.0
2025-11-17,HRME,38.0,38.0,37.0,37.0,79000.0
2025-11-18,HRME,37.0,38.0,37.0,38.0,101000.0
2025-11-19,HRME,38.0,40.0,38.0,40.0,47600.0
2025-11-20,HRME,40.0,40.0,40.0,40.0,12200.0
2025-11-21,HRME,38.0,40.0,38.0,40.0,72700.0
2025-11-24,HRME,40.0,40.0,38.0,40.0,214300.0
2025-11-25,HRME,39.0,39.0,38.0,38.0,19500.0
2025-11-26,HRME,38.0,38.0,37.0,37.0,349400.0
2025-11-27,HRME,38.0,38.0,38.0,38.0,1550700.0
2025-11-28,HRME,38.0,38.0,37.0,37.0,1656000.0
2025-12-01,HRME,36.0,39.0,36.0,39.0,1561000.0
2025-12-02,HRME,40.0,42.0,40.0,42.0,7513100.0
2025-12-03,HRME,40.0,43.0,40.0,41.0,982000.0
2025-12-04,HRME,42.0,42.0,41.0,42.0,967400.0
2025-12-05,HRME,42.0,42.0,42.0,42.0,2093700.0
2025-12-08,HRME,42.0,44.0,42.0,44.0,1342100.0
2025-12-09,HRME,45.0,45.0,43.0,43.0,843800.0
2025-12-10,HRME,42.0,43.0,42.0,43.0,991700.0
2025-12-11,HRME,43.0,43.0,41.0,42.0,359900.0
2025-12-12,HRME,42.0,42.0,41.0,41.0,265600.0
2025-12-15,HRME,42.0,42.0,40.0,40.0,651500.0
2025-12-16,HRME,40.0,41.0,40.0,41.0,669900.0
2025-12-17,HRME,41.0,42.0,40.0,42.0,2066500.0
2025-12-18,HRME,44.0,46.0,44.0,46.0,8316800.0
2025-12-19,HRME,47.0,50.0,47.0,50.0,6217000.0
2025-12-22,HRME,55.0,55.0,55.0,55.0,10623600.0
2025-12-23,HRME,56.0,56.0,55.0,55.0,10836900.0
2025-12-24,HRME,56.0,56.0,51.0,51.0,5782900.0
2025-12-29,HRME,50.0,55.0,50.0,55.0,6270600.0
2025-12-30,HRME,58.0,58.0,55.0,55.0,6354300.0
2026-01-02,HRME,53.0,53.0,50.0,50.0,7251300.0
2026-01-05,HRME,51.0,53.0,50.0,50.0,7068700.0
2026-01-06,HRME,54.0,54.0,50.0,50.0,2888800.0
2026-01-07,HRME,50.0,55.0,50.0,52.0,10389700.0
2026-01-08,HRME,52.0,53.0,52.0,52.0,7689700.0
2026-01-09,HRME,52.0,52.0,52.0,52.0,3121700.0
2026-01-12,HRME,56.0,56.0,55.0,55.0,11176200.0
2026-01-13,HRME,57.0,60.0,57.0,60.0,22807700.0
2026-01-14,HRME,66.0,66.0,66.0,66.0,18460500.0
2026-01-15,HRME,72.0,72.0,72.0,72.0,14933300.0
2026-01-19,HRME,65.0,65.0,65.0,65.0,14463200.0
2026-01-20,HRME,59.0,59.0,59.0,59.0,4511400.0
2026-01-21,HRME,55.0,55.0,54.0,54.0,14934600.0
2026-01-22,HRME,51.0,54.0,51.0,52.0,12420000.0
2026-01-23,HRME,47.0,47.0,47.0,47.0,17928700.0
2026-01-26,HRME,47.0,49.0,47.0,49.0,7638800.0
2026-01-27,HRME,49.0,52.0,49.0,52.0,5259100.0
2026-01-28,HRME,48.0,48.0,47.0,47.0,1829000.0
2026-01-29,HRME,43.0,44.0,43.0,44.0,2528000.0
2026-01-30,HRME,48.0,48.0,48.0,48.0,941600.0
2026-02-02,HRME,48.0,48.0,44.0,46.0,2150400.0
2026-02-03,HRME,46.0,50.0,46.0,50.0,1396700.0
2026-02-04,HRME,51.0,52.0,51.0,52.0,1429500.0
2026-02-05,HRME,52.0,52.0,51.0,51.0,1918000.0
2026-02-06,HRME,47.0,49.0,47.0,49.0,2224600.0
2026-02-09,HRME,45.0,51.0,45.0,51.0,5640100.0
2026-02-10,HRME,52.0,52.0,51.0,52.0,1639000.0
2026-02-11,HRME,52.0,52.0,52.0,52.0,1324600.0
2026-02-12,HRME,52.0,54.0,49.0,54.0,1600100.0
2026-02-13,HRME,52.0,55.0,52.0,55.0,2369700.0
2026-02-18,HRME,50.0,53.0,50.0,50.0,7798800.0
2026-02-19,HRME,49.0,49.0,45.0,45.0,8643400.0
2026-02-20,HRME,45.0,45.0,44.0,44.0,5069100.0
2026-02-23,HRME,46.0,46.0,46.0,46.0,3963200.0
2026-02-24,HRME,47.0,49.0,47.0,48.0,1419500.0
2026-02-25,HRME,49.0,49.0,47.0,49.0,1450000.0
2026-02-26,HRME,46.0,47.0,45.0,45.0,2471800.0
2026-02-27,HRME,47.0,49.0,47.0,49.0,2856200.0
2026-03-02,HRME,51.0,53.0,50.0,50.0,4102900.0
2026-03-03,HRME,50.0,50.0,48.0,48.0,1838100.0
2026-03-04,HRME,48.0,48.0,44.0,44.0,2188800.0
2026-03-05,HRME,43.0,48.0,43.0,47.0,3184300.0
2026-03-06,HRME,45.0,47.0,45.0,47.0,713900.0
2026-03-09,HRME,43.0,44.0,43.0,43.0,2688800.0
2026-03-10,HRME,43.0,46.0,43.0,45.0,3904300.0
2026-03-11,HRME,46.0,46.0,43.0,45.0,1120400.0
2026-03-12,HRME,44.0,46.0,44.0,45.0,701200.0
2026-03-13,HRME,42.0,46.0,42.0,45.0,632100.0
2026-03-16,HRME,42.0,46.0,41.0,46.0,2347200.0
2026-03-17,HRME,46.0,46.0,44.0,46.0,230700.0
2026-03-25,HRME,45.0,46.0,45.0,46.0,8213100.0
2026-03-26,HRME,49.0,49.0,47.0,48.0,2565100.0
2026-03-27,HRME,48.0,48.0,47.0,47.0,535700.0
2026-03-30,HRME,45.0,47.0,44.0,47.0,948900.0
2026-03-31,HRME,47.0,47.0,46.0,46.0,729300.0
2026-04-01,HRME,46.0,46.0,45.0,46.0,716600.0
2026-04-02,HRME,45.0,47.0,45.0,46.0,588800.0
2026-04-06,HRME,45.0,45.0,44.0,45.0,1845000.0
