Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LAND,22.0,22.0,22.0,22.0,865600.0
2025-06-16,LAND,23.0,23.0,22.0,22.0,2361300.0
2025-06-17,LAND,22.0,23.0,22.0,22.0,653800.0
2025-06-18,LAND,22.0,22.0,21.0,21.0,486200.0
2025-06-19,LAND,20.0,21.0,20.0,21.0,695400.0
2025-06-20,LAND,20.0,20.0,20.0,20.0,934900.0
2025-06-23,LAND,20.0,20.0,19.0,19.0,1098400.0
2025-06-24,LAND,19.0,20.0,19.0,20.0,1493700.0
2025-06-25,LAND,21.0,21.0,20.0,20.0,790300.0
2025-06-26,LAND,20.0,20.0,20.0,20.0,845100.0
2025-06-30,LAND,19.0,20.0,19.0,20.0,681200.0
2025-07-01,LAND,20.0,21.0,20.0,21.0,658700.0
2025-07-02,LAND,22.0,22.0,21.0,21.0,301200.0
2025-07-03,LAND,21.0,22.0,21.0,22.0,697900.0
2025-07-04,LAND,22.0,22.0,21.0,21.0,993500.0
2025-07-07,LAND,21.0,21.0,20.0,20.0,79500.0
2025-07-08,LAND,20.0,21.0,20.0,21.0,736500.0
2025-07-09,LAND,22.0,22.0,21.0,21.0,737800.0
2025-07-10,LAND,21.0,22.0,21.0,21.0,1006500.0
2025-07-11,LAND,21.0,21.0,21.0,21.0,744000.0
2025-07-14,LAND,21.0,21.0,21.0,21.0,1294600.0
2025-07-15,LAND,21.0,22.0,21.0,22.0,550100.0
2025-07-16,LAND,22.0,22.0,22.0,22.0,1239500.0
2025-07-17,LAND,22.0,22.0,21.0,21.0,1115200.0
2025-07-18,LAND,22.0,22.0,22.0,22.0,1356600.0
2025-07-21,LAND,22.0,22.0,21.0,21.0,1842000.0
2025-07-22,LAND,21.0,21.0,21.0,21.0,271500.0
2025-07-23,LAND,21.0,22.0,21.0,21.0,702800.0
2025-07-24,LAND,22.0,22.0,21.0,22.0,38800.0
2025-07-25,LAND,22.0,22.0,22.0,22.0,2528000.0
2025-07-28,LAND,22.0,22.0,21.0,22.0,751400.0
2025-07-29,LAND,22.0,23.0,22.0,23.0,1936700.0
2025-07-30,LAND,23.0,23.0,22.0,23.0,884700.0
2025-07-31,LAND,23.0,23.0,22.0,23.0,1309100.0
2025-08-01,LAND,22.0,23.0,22.0,23.0,581800.0
2025-08-04,LAND,23.0,23.0,23.0,23.0,661600.0
2025-08-05,LAND,23.0,23.0,23.0,23.0,1423500.0
2025-08-06,LAND,23.0,23.0,23.0,23.0,424200.0
2025-08-07,LAND,24.0,25.0,24.0,25.0,1240800.0
2025-08-08,LAND,27.0,27.0,27.0,27.0,4277200.0
2025-08-11,LAND,29.0,29.0,27.0,27.0,2235800.0
2025-08-12,LAND,25.0,25.0,25.0,25.0,2081100.0
2025-08-13,LAND,24.0,24.0,24.0,24.0,2334300.0
2025-08-14,LAND,24.0,24.0,24.0,24.0,1909600.0
2025-08-15,LAND,25.0,25.0,25.0,25.0,644300.0
2025-08-19,LAND,27.0,27.0,27.0,27.0,1418000.0
2025-08-20,LAND,28.0,28.0,28.0,28.0,5245300.0
2025-08-21,LAND,30.0,30.0,30.0,30.0,5715400.0
2025-08-22,LAND,33.0,33.0,33.0,33.0,4349500.0
2025-08-25,LAND,36.0,36.0,36.0,36.0,4697300.0
2025-08-26,LAND,39.0,39.0,39.0,39.0,7053000.0
2025-08-27,LAND,41.0,41.0,36.0,36.0,9047000.0
2025-08-28,LAND,33.0,34.0,33.0,34.0,11597300.0
2025-08-29,LAND,37.0,37.0,37.0,37.0,12581200.0
2025-09-01,LAND,40.0,40.0,40.0,40.0,7990000.0
2025-09-02,LAND,44.0,44.0,44.0,44.0,10663000.0
2025-09-03,LAND,40.0,43.0,40.0,42.0,23966800.0
2025-09-04,LAND,43.0,43.0,40.0,40.0,10353300.0
2025-09-08,LAND,42.0,42.0,40.0,40.0,9812500.0
2025-09-09,LAND,40.0,40.0,37.0,37.0,3410800.0
2025-09-10,LAND,39.0,40.0,39.0,40.0,3252400.0
2025-09-11,LAND,42.0,42.0,41.0,41.0,1372000.0
2025-09-12,LAND,41.0,41.0,41.0,41.0,3525700.0
2025-09-15,LAND,42.0,43.0,42.0,43.0,4646400.0
2025-09-16,LAND,45.0,45.0,45.0,45.0,5940300.0
2025-09-17,LAND,45.0,45.0,44.0,44.0,8987500.0
2025-09-18,LAND,44.0,44.0,43.0,43.0,5344100.0
2025-09-19,LAND,42.0,44.0,42.0,44.0,8067600.0
2025-09-22,LAND,48.0,48.0,48.0,48.0,9198000.0
2025-09-23,LAND,52.0,52.0,52.0,52.0,9264400.0
2025-09-24,LAND,57.0,57.0,57.0,57.0,17772700.0
2025-09-25,LAND,52.0,52.0,52.0,52.0,14208900.0
2025-09-26,LAND,48.0,48.0,47.0,47.0,5687200.0
2025-09-29,LAND,47.0,47.0,43.0,43.0,4035900.0
2025-09-30,LAND,42.0,44.0,42.0,44.0,2911400.0
2025-10-01,LAND,45.0,47.0,45.0,46.0,2385800.0
2025-10-02,LAND,46.0,46.0,46.0,46.0,1122400.0
2025-10-03,LAND,44.0,44.0,42.0,42.0,1684600.0
2025-10-06,LAND,38.0,38.0,38.0,38.0,3201900.0
2025-10-07,LAND,35.0,40.0,35.0,40.0,5384600.0
2025-10-08,LAND,40.0,44.0,40.0,44.0,3549400.0
2025-10-09,LAND,44.0,46.0,44.0,44.0,2306100.0
2025-10-10,LAND,44.0,44.0,41.0,44.0,3298400.0
2025-10-13,LAND,44.0,44.0,43.0,44.0,938300.0
2025-10-14,LAND,43.0,43.0,40.0,40.0,3800800.0
2025-10-15,LAND,37.0,40.0,37.0,40.0,2535300.0
2025-10-16,LAND,39.0,39.0,36.0,39.0,2734500.0
2025-10-17,LAND,39.0,39.0,39.0,39.0,1438000.0
2025-10-20,LAND,38.0,39.0,38.0,39.0,1846000.0
2025-10-21,LAND,40.0,41.0,40.0,41.0,853400.0
2025-10-22,LAND,40.0,40.0,38.0,39.0,620800.0
2025-10-23,LAND,39.0,39.0,37.0,38.0,1446300.0
2025-10-24,LAND,38.0,38.0,38.0,38.0,417000.0
2025-10-27,LAND,37.0,37.0,36.0,36.0,944600.0
2025-10-28,LAND,35.0,35.0,34.0,34.0,2199200.0
2025-10-29,LAND,35.0,35.0,34.0,34.0,310700.0
2025-10-30,LAND,34.0,34.0,33.0,33.0,1205400.0
2025-10-31,LAND,33.0,33.0,33.0,33.0,291700.0
2025-11-03,LAND,33.0,33.0,33.0,33.0,635300.0
2025-11-04,LAND,33.0,33.0,32.0,32.0,808900.0
2025-11-05,LAND,30.0,30.0,29.0,30.0,4165500.0
2025-11-06,LAND,29.0,30.0,29.0,30.0,771900.0
2025-11-07,LAND,29.0,30.0,29.0,30.0,1325400.0
2025-11-10,LAND,32.0,33.0,32.0,33.0,1459200.0
2025-11-11,LAND,35.0,35.0,34.0,34.0,478500.0
2025-11-12,LAND,34.0,34.0,34.0,34.0,280400.0
2025-11-13,LAND,34.0,36.0,34.0,36.0,1160200.0
2025-11-14,LAND,35.0,35.0,34.0,34.0,1537300.0
2025-11-17,LAND,34.0,36.0,33.0,36.0,1958600.0
2025-11-18,LAND,35.0,35.0,34.0,34.0,872200.0
2025-11-19,LAND,33.0,33.0,32.0,32.0,3483700.0
2025-11-20,LAND,33.0,33.0,32.0,33.0,782800.0
2025-11-21,LAND,33.0,33.0,33.0,33.0,184100.0
2025-11-24,LAND,33.0,33.0,33.0,33.0,1670900.0
2025-11-25,LAND,35.0,35.0,33.0,34.0,1008200.0
2025-11-26,LAND,34.0,34.0,33.0,33.0,2711700.0
2025-11-27,LAND,34.0,34.0,33.0,33.0,461000.0
2025-11-28,LAND,33.0,34.0,33.0,34.0,1094600.0
2025-12-01,LAND,35.0,36.0,35.0,36.0,3845300.0
2025-12-02,LAND,37.0,39.0,37.0,39.0,3710800.0
2025-12-03,LAND,39.0,39.0,36.0,38.0,2252300.0
2025-12-04,LAND,37.0,40.0,37.0,40.0,2426000.0
2025-12-05,LAND,40.0,40.0,39.0,39.0,1527200.0
2025-12-08,LAND,40.0,41.0,40.0,40.0,3470700.0
2025-12-09,LAND,40.0,40.0,38.0,39.0,2396600.0
2025-12-10,LAND,39.0,39.0,39.0,39.0,2340200.0
2025-12-11,LAND,39.0,41.0,39.0,41.0,1542900.0
2025-12-12,LAND,41.0,41.0,40.0,40.0,528300.0
2025-12-15,LAND,41.0,41.0,40.0,40.0,2865800.0
2025-12-16,LAND,40.0,41.0,39.0,39.0,1087700.0
2025-12-17,LAND,40.0,40.0,40.0,40.0,1350100.0
2025-12-18,LAND,40.0,40.0,40.0,40.0,2275000.0
2025-12-19,LAND,42.0,44.0,42.0,44.0,7334200.0
2025-12-22,LAND,48.0,48.0,48.0,48.0,16033700.0
2025-12-23,LAND,49.0,49.0,46.0,47.0,11155400.0
2025-12-24,LAND,44.0,51.0,44.0,51.0,17419700.0
2025-12-29,LAND,55.0,56.0,55.0,56.0,18208100.0
2025-12-30,LAND,59.0,60.0,58.0,58.0,26589100.0
2026-01-02,LAND,58.0,58.0,55.0,55.0,9982400.0
2026-01-05,LAND,55.0,58.0,55.0,57.0,12842000.0
2026-01-06,LAND,58.0,62.0,58.0,62.0,14076200.0
2026-01-07,LAND,67.0,68.0,67.0,68.0,18958700.0
2026-01-08,LAND,73.0,73.0,63.0,66.0,21088500.0
2026-01-09,LAND,66.0,70.0,66.0,70.0,12427700.0
2026-01-12,LAND,77.0,77.0,77.0,77.0,16091800.0
2026-01-13,LAND,84.0,84.0,84.0,84.0,14771700.0
