Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NATO,149.0,156.0,147.0,147.0,23200.0
2025-06-16,NATO,147.0,147.0,139.0,140.0,58300.0
2025-06-17,NATO,140.0,140.0,140.0,140.0,1100.0
2025-06-18,NATO,141.0,142.0,141.0,142.0,2700.0
2025-06-19,NATO,143.0,143.0,140.0,140.0,16900.0
2025-06-20,NATO,141.0,141.0,141.0,141.0,300.0
2025-06-23,NATO,141.0,141.0,140.0,140.0,9100.0
2025-06-24,NATO,140.0,154.0,140.0,140.0,28300.0
2025-06-25,NATO,154.0,154.0,140.0,143.0,27900.0
2025-06-26,NATO,143.0,146.0,140.0,140.0,5200.0
2025-06-30,NATO,145.0,145.0,145.0,145.0,700.0
2025-07-01,NATO,145.0,155.0,140.0,141.0,5500.0
2025-07-02,NATO,156.0,156.0,138.0,138.0,136600.0
2025-07-03,NATO,140.0,154.0,140.0,141.0,25400.0
2025-07-04,NATO,140.0,163.0,138.0,144.0,715300.0
2025-07-07,NATO,144.0,144.0,140.0,140.0,27700.0
2025-07-08,NATO,143.0,143.0,140.0,140.0,200.0
2025-07-09,NATO,140.0,144.0,140.0,140.0,27900.0
2025-07-10,NATO,140.0,166.0,140.0,141.0,1530000.0
2025-07-11,NATO,142.0,151.0,142.0,142.0,17300.0
2025-07-14,NATO,142.0,144.0,141.0,141.0,88500.0
2025-07-15,NATO,142.0,142.0,140.0,140.0,72000.0
2025-07-16,NATO,146.0,163.0,142.0,143.0,1237400.0
2025-07-17,NATO,147.0,147.0,139.0,140.0,880900.0
2025-07-18,NATO,140.0,144.0,140.0,141.0,18600.0
2025-07-21,NATO,141.0,141.0,139.0,140.0,78600.0
2025-07-22,NATO,140.0,140.0,139.0,140.0,76500.0
2025-07-23,NATO,140.0,146.0,138.0,140.0,270800.0
2025-07-24,NATO,140.0,142.0,138.0,142.0,74900.0
2025-07-25,NATO,140.0,140.0,140.0,140.0,20200.0
2025-07-28,NATO,140.0,141.0,140.0,141.0,41400.0
2025-07-29,NATO,141.0,142.0,140.0,141.0,140500.0
2025-07-30,NATO,142.0,147.0,140.0,141.0,19700.0
2025-07-31,NATO,141.0,144.0,140.0,140.0,30700.0
2025-08-01,NATO,144.0,144.0,140.0,140.0,200.0
2025-08-04,NATO,143.0,143.0,143.0,143.0,14200.0
2025-08-05,NATO,143.0,144.0,140.0,140.0,41300.0
2025-08-06,NATO,140.0,144.0,140.0,140.0,54500.0
2025-08-07,NATO,142.0,158.0,139.0,140.0,728800.0
2025-08-08,NATO,148.0,148.0,139.0,140.0,88100.0
2025-08-11,NATO,144.0,155.0,140.0,146.0,613700.0
2025-08-12,NATO,147.0,148.0,137.0,141.0,646000.0
2025-08-13,NATO,141.0,143.0,140.0,142.0,67100.0
2025-08-14,NATO,143.0,144.0,140.0,140.0,74700.0
2025-08-15,NATO,140.0,183.0,126.0,140.0,8235900.0
2025-08-19,NATO,140.0,142.0,137.0,141.0,581400.0
2025-08-20,NATO,141.0,150.0,140.0,141.0,655500.0
2025-08-21,NATO,143.0,143.0,140.0,142.0,95900.0
2025-08-22,NATO,142.0,154.0,135.0,135.0,1135300.0
2025-08-25,NATO,139.0,141.0,123.0,136.0,2109400.0
2025-08-26,NATO,137.0,137.0,133.0,133.0,209600.0
2025-08-27,NATO,136.0,136.0,130.0,132.0,750500.0
2025-08-28,NATO,132.0,142.0,132.0,140.0,489900.0
2025-08-29,NATO,141.0,150.0,136.0,136.0,1557600.0
2025-09-01,NATO,134.0,134.0,127.0,130.0,463700.0
