Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TCPI,5769.750179893092,5769.750179893092,5569.931991844846,5694.818359375,10912100.0
2025-06-16,TCPI,5669.840728349215,5769.74981607343,5569.931640625,5569.931640625,10795400.0
2025-06-17,TCPI,5569.931862770974,5644.863681552646,5519.9773169165255,5544.95458984375,8822000.0
2025-06-18,TCPI,5544.954545454546,5569.931818181818,5445.045454545455,5495.0,8833600.0
2025-06-19,TCPI,5494.999909577546,5494.999909577546,5370.113547996239,5395.0908203125,8887400.0
2025-06-20,TCPI,5395.090909090909,5470.022727272728,5220.25,5220.25,10934700.0
2025-06-23,TCPI,5220.249862896398,5220.249862896398,4915.527143626848,5070.38623046875,8927700.0
2025-06-24,TCPI,5095.3635094188085,5345.13623046875,5045.40896520882,5345.13623046875,9921500.0
2025-06-25,TCPI,5345.136275679976,5395.0908203125,5095.363552517361,5395.0908203125,10124900.0
2025-06-26,TCPI,5445.045675478025,5519.9774967002,5345.136580515125,5470.02294921875,10122200.0
2025-06-30,TCPI,5544.954322504242,5644.86340939621,5445.045235612273,5519.97705078125,7594500.0
2025-07-01,TCPI,5544.954545454546,5569.931818181818,5420.068181818182,5495.0,10004400.0
2025-07-02,TCPI,5500.0,5600.0,5425.0,5600.0,8160100.0
2025-07-03,TCPI,5625.0,5625.0,5325.0,5325.0,9952100.0
2025-07-04,TCPI,5400.0,5450.0,5350.0,5450.0,9092500.0
2025-07-07,TCPI,5475.0,5475.0,5200.0,5475.0,11282800.0
2025-07-08,TCPI,5475.0,5475.0,5300.0,5425.0,9419600.0
2025-07-09,TCPI,5450.0,5450.0,5275.0,5300.0,12311500.0
2025-07-10,TCPI,5325.0,5425.0,5275.0,5400.0,11305100.0
2025-07-11,TCPI,5450.0,5700.0,5350.0,5475.0,11649400.0
2025-07-14,TCPI,5500.0,5575.0,5375.0,5475.0,11162600.0
2025-07-15,TCPI,5500.0,5625.0,5350.0,5500.0,11273300.0
2025-07-16,TCPI,5500.0,5775.0,5500.0,5700.0,9993800.0
2025-07-17,TCPI,5725.0,5725.0,5425.0,5550.0,10274800.0
2025-07-18,TCPI,5550.0,5600.0,5475.0,5600.0,10617600.0
2025-07-21,TCPI,5650.0,5675.0,5400.0,5675.0,3028800.0
2025-07-22,TCPI,5650.0,5675.0,5525.0,5675.0,5941900.0
2025-07-23,TCPI,5700.0,5750.0,5525.0,5750.0,4437200.0
2025-07-24,TCPI,5750.0,5850.0,5625.0,5850.0,4098200.0
2025-07-25,TCPI,5850.0,5925.0,5800.0,5850.0,9442400.0
2025-07-28,TCPI,5850.0,6025.0,5800.0,6025.0,7757100.0
2025-07-29,TCPI,6050.0,6050.0,5800.0,5950.0,9795300.0
2025-07-30,TCPI,5950.0,6150.0,5850.0,6150.0,8811000.0
2025-07-31,TCPI,6150.0,6275.0,5975.0,6275.0,8791800.0
2025-08-01,TCPI,6275.0,6325.0,6150.0,6175.0,7736200.0
2025-08-04,TCPI,6200.0,6200.0,5825.0,5875.0,8194200.0
2025-08-05,TCPI,5875.0,6050.0,5850.0,6000.0,8705900.0
2025-08-06,TCPI,6000.0,6050.0,5925.0,5975.0,7956200.0
2025-08-07,TCPI,6000.0,6050.0,5950.0,5975.0,8168600.0
2025-08-08,TCPI,6000.0,6075.0,5950.0,6075.0,8831000.0
2025-08-11,TCPI,6100.0,6100.0,5975.0,6000.0,8283500.0
2025-08-12,TCPI,6000.0,6025.0,5950.0,5975.0,7384900.0
2025-08-13,TCPI,6000.0,6000.0,5900.0,5950.0,8477800.0
2025-08-14,TCPI,5950.0,5975.0,5850.0,5950.0,7995400.0
2025-08-15,TCPI,5975.0,5975.0,5875.0,5925.0,9109100.0
2025-08-19,TCPI,6000.0,6000.0,5850.0,5975.0,8067300.0
2025-08-20,TCPI,6025.0,6025.0,5875.0,5925.0,8533900.0
2025-08-21,TCPI,5925.0,6000.0,5775.0,5850.0,9040200.0
2025-08-22,TCPI,5875.0,6025.0,5800.0,6025.0,8290500.0
2025-08-25,TCPI,6000.0,6025.0,5825.0,6025.0,9460700.0
2025-08-26,TCPI,6025.0,6025.0,5825.0,5825.0,11299500.0
2025-08-27,TCPI,5875.0,5875.0,5775.0,5800.0,7889200.0
