Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KING,216.0,218.0,212.0,216.0,560800.0
2025-06-16,KING,216.0,216.0,214.0,216.0,187800.0
2025-06-17,KING,218.0,220.0,214.0,218.0,771000.0
2025-06-18,KING,220.0,220.0,212.0,218.0,733700.0
2025-06-19,KING,220.0,220.0,214.0,214.0,615900.0
2025-06-20,KING,216.0,216.0,212.0,216.0,40000.0
2025-06-23,KING,216.0,218.0,210.0,210.0,367600.0
2025-06-24,KING,210.0,216.0,210.0,210.0,1077700.0
2025-06-25,KING,210.0,218.0,210.0,216.0,1359000.0
2025-06-26,KING,216.0,216.0,210.0,212.0,363600.0
2025-06-30,KING,212.0,214.0,212.0,212.0,438500.0
2025-07-01,KING,214.0,218.0,210.0,214.0,1525400.0
2025-07-02,KING,212.0,212.0,206.0,210.0,931600.0
2025-07-03,KING,208.0,208.0,202.0,202.0,573000.0
2025-07-04,KING,206.0,214.0,204.0,206.0,1312900.0
2025-07-07,KING,208.0,210.0,202.0,208.0,527300.0
2025-07-08,KING,208.0,214.0,206.0,206.0,927500.0
2025-07-09,KING,208.0,216.0,208.0,214.0,1321200.0
2025-07-10,KING,214.0,218.0,210.0,218.0,913600.0
2025-07-11,KING,218.0,220.0,212.0,214.0,626600.0
2025-07-14,KING,216.0,218.0,212.0,212.0,598700.0
2025-07-15,KING,214.0,216.0,212.0,212.0,383700.0
2025-07-16,KING,214.0,214.0,210.0,212.0,446000.0
2025-07-17,KING,214.0,226.0,214.0,224.0,2927100.0
2025-07-18,KING,226.0,234.0,222.0,224.0,2451000.0
2025-07-21,KING,224.0,224.0,218.0,218.0,313400.0
2025-07-22,KING,220.0,230.0,218.0,218.0,1402900.0
2025-07-23,KING,218.0,226.0,218.0,224.0,1069400.0
2025-07-24,KING,224.0,232.0,212.0,214.0,4771500.0
2025-07-25,KING,214.0,222.0,212.0,218.0,874000.0
2025-07-28,KING,220.0,220.0,212.0,218.0,307500.0
2025-07-29,KING,218.0,230.0,214.0,220.0,1782000.0
2025-07-30,KING,222.0,230.0,220.0,220.0,980500.0
2025-07-31,KING,222.0,224.0,218.0,220.0,192500.0
2025-08-01,KING,222.0,222.0,210.0,210.0,975900.0
2025-08-04,KING,212.0,216.0,204.0,208.0,1712000.0
2025-08-05,KING,208.0,214.0,202.0,212.0,3812300.0
2025-08-06,KING,212.0,216.0,210.0,214.0,2369700.0
2025-08-07,KING,212.0,218.0,212.0,214.0,852300.0
2025-08-08,KING,216.0,222.0,212.0,212.0,714800.0
