Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SAGE,14.0,14.0,14.0,14.0,997800.0
2025-06-16,SAGE,14.0,14.0,14.0,14.0,1428700.0
2025-06-17,SAGE,13.0,14.0,13.0,14.0,548100.0
2025-06-18,SAGE,14.0,14.0,13.0,13.0,1908100.0
2025-06-19,SAGE,14.0,14.0,13.0,13.0,261900.0
2025-06-20,SAGE,13.0,14.0,13.0,13.0,743800.0
2025-06-23,SAGE,13.0,13.0,13.0,13.0,914600.0
2025-06-24,SAGE,13.0,14.0,13.0,14.0,2108600.0
2025-06-25,SAGE,14.0,14.0,13.0,13.0,1755100.0
2025-06-26,SAGE,13.0,14.0,13.0,14.0,576100.0
2025-06-30,SAGE,14.0,14.0,14.0,14.0,273200.0
2025-07-01,SAGE,14.0,14.0,14.0,14.0,61800.0
2025-07-02,SAGE,14.0,14.0,13.0,13.0,965700.0
2025-07-03,SAGE,13.0,13.0,12.0,13.0,506400.0
2025-07-04,SAGE,13.0,13.0,13.0,13.0,699800.0
2025-07-07,SAGE,13.0,13.0,12.0,12.0,5195500.0
2025-07-08,SAGE,12.0,12.0,11.0,12.0,3668700.0
2025-07-09,SAGE,12.0,13.0,12.0,13.0,1796900.0
2025-07-10,SAGE,13.0,13.0,12.0,13.0,391700.0
2025-07-11,SAGE,13.0,13.0,13.0,13.0,475300.0
2025-07-14,SAGE,13.0,13.0,13.0,13.0,4255700.0
2025-07-15,SAGE,13.0,13.0,12.0,13.0,2865500.0
2025-07-16,SAGE,13.0,13.0,13.0,13.0,438300.0
2025-07-17,SAGE,12.0,12.0,12.0,12.0,2977800.0
2025-07-18,SAGE,12.0,12.0,12.0,12.0,443100.0
2025-07-21,SAGE,12.0,13.0,12.0,12.0,822800.0
2025-07-22,SAGE,12.0,13.0,12.0,12.0,999100.0
2025-07-23,SAGE,12.0,13.0,12.0,13.0,873500.0
2025-07-24,SAGE,13.0,13.0,12.0,12.0,1442800.0
2025-07-25,SAGE,13.0,13.0,12.0,12.0,598500.0
2025-07-28,SAGE,12.0,13.0,12.0,13.0,6202200.0
2025-07-29,SAGE,14.0,14.0,14.0,14.0,4352300.0
2025-07-30,SAGE,15.0,15.0,15.0,15.0,3985700.0
2025-07-31,SAGE,16.0,16.0,16.0,16.0,3279900.0
2025-08-01,SAGE,17.0,17.0,17.0,17.0,11531100.0
2025-08-04,SAGE,18.0,18.0,18.0,18.0,7366500.0
2025-08-05,SAGE,19.0,19.0,19.0,19.0,5742400.0
2025-08-06,SAGE,20.0,20.0,20.0,20.0,5652600.0
2025-08-07,SAGE,22.0,22.0,22.0,22.0,5273500.0
2025-08-08,SAGE,20.0,20.0,20.0,20.0,22213400.0
2025-08-11,SAGE,18.0,18.0,18.0,18.0,19286200.0
2025-08-12,SAGE,17.0,17.0,17.0,17.0,18760400.0
2025-08-13,SAGE,18.0,18.0,18.0,18.0,3816700.0
2025-08-14,SAGE,19.0,19.0,19.0,19.0,6270700.0
2025-08-15,SAGE,20.0,20.0,20.0,20.0,7244600.0
2025-08-19,SAGE,22.0,22.0,22.0,22.0,19260900.0
2025-08-20,SAGE,24.0,24.0,24.0,24.0,4075000.0
2025-08-21,SAGE,26.0,26.0,26.0,26.0,7114000.0
2025-08-22,SAGE,28.0,28.0,28.0,28.0,3496300.0
2025-08-25,SAGE,30.0,30.0,30.0,30.0,5482400.0
2025-08-26,SAGE,33.0,33.0,33.0,33.0,5420700.0
2025-08-27,SAGE,36.0,36.0,36.0,36.0,24326800.0
2025-08-28,SAGE,37.0,37.0,35.0,35.0,27664400.0
2025-08-29,SAGE,35.0,35.0,35.0,35.0,8829300.0
2025-09-01,SAGE,32.0,38.0,32.0,38.0,22285500.0
2025-09-02,SAGE,40.0,41.0,40.0,41.0,13597400.0
2025-09-03,SAGE,41.0,41.0,41.0,41.0,5313800.0
2025-09-04,SAGE,41.0,42.0,41.0,42.0,7243200.0
2025-09-08,SAGE,44.0,44.0,44.0,44.0,10118800.0
2025-09-09,SAGE,44.0,44.0,40.0,40.0,8993100.0
2025-09-10,SAGE,36.0,40.0,36.0,40.0,14005600.0
2025-09-11,SAGE,40.0,40.0,40.0,40.0,4265700.0
2025-09-12,SAGE,38.0,44.0,38.0,44.0,26081700.0
2025-09-15,SAGE,48.0,48.0,48.0,48.0,17567000.0
2025-09-16,SAGE,52.0,52.0,52.0,52.0,55521500.0
2025-09-17,SAGE,47.0,50.0,47.0,50.0,35412500.0
2025-09-18,SAGE,49.0,50.0,49.0,49.0,9469300.0
2025-09-19,SAGE,46.0,49.0,46.0,47.0,11204400.0
2025-09-22,SAGE,47.0,47.0,46.0,46.0,11933000.0
2025-09-23,SAGE,46.0,46.0,46.0,46.0,15175100.0
2025-09-24,SAGE,46.0,46.0,44.0,44.0,8760100.0
2025-09-25,SAGE,42.0,42.0,40.0,40.0,13758600.0
2025-09-26,SAGE,36.0,36.0,36.0,36.0,16141500.0
2025-09-29,SAGE,33.0,39.0,33.0,39.0,32292700.0
2025-09-30,SAGE,37.0,40.0,36.0,38.0,14131600.0
2025-10-01,SAGE,38.0,38.0,37.0,38.0,5078300.0
2025-10-02,SAGE,39.0,40.0,39.0,40.0,5526500.0
