Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MTFN,4.0,4.0,4.0,4.0,68670200.0
2025-06-16,MTFN,4.0,4.0,3.0,4.0,82121500.0
2025-06-17,MTFN,4.0,4.0,3.0,3.0,31819200.0
2025-06-18,MTFN,3.0,4.0,3.0,4.0,38335800.0
2025-06-19,MTFN,4.0,4.0,3.0,3.0,21565700.0
2025-06-20,MTFN,4.0,4.0,4.0,4.0,25308400.0
2025-06-23,MTFN,4.0,4.0,4.0,4.0,148911700.0
2025-06-24,MTFN,4.0,4.0,3.0,4.0,49912200.0
2025-06-25,MTFN,4.0,4.0,3.0,4.0,28824600.0
2025-06-26,MTFN,4.0,4.0,3.0,3.0,26861700.0
2025-06-30,MTFN,3.0,3.0,3.0,3.0,0.0
2025-07-01,MTFN,3.0,3.0,3.0,3.0,0.0
2025-07-02,MTFN,3.0,3.0,3.0,3.0,0.0
2025-07-03,MTFN,3.0,3.0,3.0,3.0,0.0
2025-07-04,MTFN,3.0,3.0,3.0,3.0,0.0
2025-07-07,MTFN,4.0,4.0,4.0,4.0,56151000.0
2025-07-08,MTFN,5.0,5.0,5.0,5.0,177869800.0
2025-07-09,MTFN,6.0,6.0,6.0,6.0,205962200.0
2025-07-10,MTFN,6.0,6.0,5.0,5.0,112379200.0
2025-07-11,MTFN,5.0,5.0,5.0,5.0,58648800.0
2025-07-14,MTFN,5.0,5.0,4.0,4.0,25318500.0
2025-07-15,MTFN,4.0,5.0,4.0,5.0,41095200.0
2025-07-16,MTFN,5.0,5.0,4.0,4.0,20049800.0
2025-07-17,MTFN,5.0,5.0,4.0,5.0,16247100.0
2025-07-18,MTFN,5.0,5.0,5.0,5.0,24094400.0
2025-07-21,MTFN,4.0,5.0,4.0,5.0,20286800.0
2025-07-22,MTFN,5.0,5.0,5.0,5.0,11145500.0
2025-07-23,MTFN,5.0,5.0,4.0,5.0,9769100.0
2025-07-24,MTFN,5.0,5.0,4.0,4.0,36075600.0
2025-07-25,MTFN,4.0,4.0,4.0,4.0,30153800.0
2025-07-28,MTFN,5.0,5.0,4.0,5.0,35455900.0
2025-07-29,MTFN,5.0,5.0,4.0,5.0,23879700.0
2025-07-30,MTFN,5.0,5.0,5.0,5.0,0.0
2025-07-31,MTFN,5.0,5.0,5.0,5.0,11143600.0
2025-08-01,MTFN,5.0,5.0,5.0,5.0,46280200.0
2025-08-04,MTFN,5.0,5.0,5.0,5.0,38896200.0
2025-08-05,MTFN,5.0,5.0,4.0,4.0,24104600.0
2025-08-06,MTFN,5.0,5.0,5.0,5.0,52088700.0
2025-08-07,MTFN,5.0,5.0,5.0,5.0,72940900.0
2025-08-08,MTFN,5.0,5.0,5.0,5.0,57019100.0
2025-08-11,MTFN,5.0,5.0,5.0,5.0,199882500.0
2025-08-12,MTFN,6.0,6.0,6.0,6.0,150008200.0
2025-08-13,MTFN,7.0,7.0,7.0,7.0,39010000.0
2025-08-14,MTFN,8.0,8.0,8.0,8.0,110546100.0
2025-08-15,MTFN,9.0,9.0,9.0,9.0,20457800.0
2025-08-19,MTFN,10.0,10.0,10.0,10.0,33670200.0
2025-08-20,MTFN,11.0,11.0,11.0,11.0,8648700.0
2025-08-21,MTFN,12.0,12.0,12.0,12.0,131085300.0
2025-08-22,MTFN,13.0,13.0,13.0,13.0,10419100.0
2025-08-25,MTFN,14.0,14.0,14.0,14.0,8044100.0
2025-08-26,MTFN,15.0,15.0,15.0,15.0,14967700.0
2025-08-27,MTFN,16.0,16.0,14.0,14.0,851165500.0
2025-08-28,MTFN,15.0,15.0,15.0,15.0,63045200.0
2025-08-29,MTFN,16.0,16.0,16.0,16.0,73508600.0
2025-09-01,MTFN,15.0,17.0,15.0,17.0,335651500.0
2025-09-02,MTFN,18.0,18.0,16.0,16.0,279897400.0
2025-09-03,MTFN,15.0,15.0,15.0,15.0,143758100.0
2025-09-04,MTFN,14.0,14.0,14.0,14.0,147325700.0
2025-09-08,MTFN,13.0,13.0,13.0,13.0,157021200.0
2025-09-09,MTFN,12.0,14.0,12.0,14.0,565506800.0
2025-09-10,MTFN,13.0,14.0,13.0,13.0,339098000.0
2025-09-11,MTFN,13.0,13.0,12.0,12.0,205840900.0
2025-09-12,MTFN,12.0,13.0,12.0,13.0,473164800.0
2025-09-15,MTFN,14.0,14.0,14.0,14.0,28969700.0
2025-09-16,MTFN,15.0,15.0,15.0,15.0,21156400.0
2025-09-17,MTFN,16.0,16.0,16.0,16.0,47521400.0
2025-09-18,MTFN,17.0,17.0,17.0,17.0,22853600.0
2025-09-19,MTFN,18.0,18.0,18.0,18.0,23136200.0
2025-09-22,MTFN,19.0,19.0,19.0,19.0,57293300.0
2025-09-23,MTFN,20.0,20.0,20.0,20.0,4651400.0
2025-09-24,MTFN,22.0,22.0,22.0,22.0,10855700.0
2025-09-25,MTFN,24.0,24.0,24.0,24.0,19721600.0
2025-09-26,MTFN,22.0,22.0,22.0,22.0,560279200.0
2025-09-29,MTFN,20.0,24.0,20.0,24.0,661574500.0
2025-09-30,MTFN,24.0,26.0,24.0,26.0,249312700.0
2025-10-01,MTFN,26.0,28.0,26.0,28.0,216505500.0
2025-10-02,MTFN,28.0,28.0,26.0,26.0,145027500.0
2025-10-03,MTFN,24.0,24.0,24.0,24.0,58199200.0
2025-10-06,MTFN,22.0,22.0,22.0,22.0,56813400.0
2025-10-07,MTFN,20.0,22.0,20.0,21.0,485360400.0
2025-10-08,MTFN,21.0,23.0,21.0,23.0,190888100.0
2025-10-09,MTFN,23.0,24.0,23.0,23.0,163242300.0
2025-10-10,MTFN,21.0,22.0,21.0,22.0,148891200.0
2025-10-13,MTFN,20.0,21.0,20.0,20.0,195214200.0
2025-10-14,MTFN,19.0,19.0,18.0,18.0,171708200.0
2025-10-15,MTFN,17.0,17.0,17.0,17.0,120029700.0
2025-10-16,MTFN,16.0,16.0,16.0,16.0,88960800.0
2025-10-17,MTFN,16.0,16.0,15.0,15.0,211162400.0
2025-10-20,MTFN,14.0,14.0,14.0,14.0,151902500.0
2025-10-21,MTFN,15.0,15.0,15.0,15.0,35940300.0
2025-10-22,MTFN,16.0,16.0,16.0,16.0,25867400.0
2025-10-23,MTFN,17.0,17.0,15.0,15.0,218138800.0
2025-10-24,MTFN,15.0,15.0,15.0,15.0,37677900.0
2025-10-27,MTFN,16.0,16.0,15.0,15.0,64686600.0
2025-10-28,MTFN,15.0,15.0,15.0,15.0,41534400.0
2025-10-29,MTFN,14.0,14.0,14.0,14.0,89667900.0
2025-10-30,MTFN,14.0,14.0,13.0,13.0,93896800.0
2025-10-31,MTFN,12.0,13.0,12.0,12.0,70259700.0
2025-11-03,MTFN,13.0,13.0,13.0,13.0,93707100.0
2025-11-04,MTFN,13.0,14.0,13.0,14.0,55006400.0
2025-11-05,MTFN,15.0,15.0,15.0,15.0,48316400.0
2025-11-06,MTFN,16.0,16.0,16.0,16.0,55382000.0
2025-11-07,MTFN,17.0,17.0,17.0,17.0,36186300.0
2025-11-10,MTFN,18.0,18.0,18.0,18.0,109269800.0
2025-11-11,MTFN,19.0,19.0,19.0,19.0,67993200.0
2025-11-12,MTFN,20.0,20.0,20.0,20.0,40406300.0
2025-11-13,MTFN,20.0,20.0,18.0,18.0,142593600.0
2025-11-14,MTFN,17.0,17.0,17.0,17.0,31816300.0
2025-11-17,MTFN,16.0,16.0,16.0,16.0,35330500.0
2025-11-18,MTFN,15.0,16.0,15.0,16.0,68248900.0
2025-11-19,MTFN,15.0,16.0,15.0,15.0,115810900.0
2025-11-20,MTFN,15.0,16.0,15.0,16.0,53029400.0
2025-11-21,MTFN,16.0,16.0,15.0,15.0,18070200.0
2025-11-24,MTFN,15.0,15.0,15.0,15.0,45378200.0
2025-11-25,MTFN,15.0,15.0,15.0,15.0,39130800.0
2025-11-26,MTFN,15.0,15.0,14.0,15.0,25030300.0
2025-11-27,MTFN,15.0,15.0,15.0,15.0,42769800.0
2025-11-28,MTFN,15.0,16.0,15.0,16.0,49514300.0
2025-12-01,MTFN,16.0,17.0,16.0,17.0,61259900.0
2025-12-02,MTFN,16.0,17.0,16.0,16.0,98256900.0
2025-12-03,MTFN,16.0,17.0,16.0,16.0,56622200.0
2025-12-04,MTFN,16.0,17.0,16.0,17.0,57353800.0
2025-12-05,MTFN,17.0,18.0,17.0,18.0,96199400.0
2025-12-08,MTFN,18.0,19.0,18.0,19.0,156318100.0
2025-12-09,MTFN,19.0,19.0,18.0,18.0,170163800.0
2025-12-10,MTFN,19.0,19.0,18.0,18.0,77986400.0
2025-12-11,MTFN,19.0,19.0,19.0,19.0,69700300.0
2025-12-12,MTFN,20.0,20.0,19.0,19.0,120651100.0
2025-12-15,MTFN,19.0,19.0,18.0,18.0,129796200.0
2025-12-16,MTFN,18.0,19.0,18.0,19.0,94121500.0
2025-12-17,MTFN,19.0,19.0,18.0,18.0,144089100.0
2025-12-18,MTFN,18.0,18.0,17.0,17.0,148582600.0
2025-12-19,MTFN,16.0,16.0,16.0,16.0,95958300.0
2025-12-22,MTFN,16.0,17.0,16.0,17.0,61730500.0
