Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,URBN,127.0,127.0,123.0,127.0,31700.0
2025-06-16,URBN,127.0,127.0,121.0,127.0,53700.0
2025-06-17,URBN,127.0,127.0,124.0,127.0,54300.0
2025-06-18,URBN,126.0,127.0,119.0,127.0,16100.0
2025-06-19,URBN,126.0,126.0,123.0,126.0,101100.0
2025-06-20,URBN,126.0,126.0,116.0,125.0,77100.0
2025-06-23,URBN,125.0,125.0,121.0,124.0,16500.0
2025-06-24,URBN,120.0,124.0,115.0,124.0,136500.0
2025-06-25,URBN,125.0,126.0,120.0,125.0,68100.0
2025-06-26,URBN,125.0,125.0,119.0,125.0,12200.0
2025-06-30,URBN,125.0,125.0,110.0,124.0,75800.0
2025-07-01,URBN,127.0,127.0,120.0,120.0,26200.0
2025-07-02,URBN,124.0,126.0,120.0,126.0,99600.0
2025-07-03,URBN,125.0,127.0,125.0,125.0,70100.0
2025-07-04,URBN,127.0,127.0,121.0,124.0,7500.0
2025-07-07,URBN,127.0,127.0,120.0,125.0,19700.0
2025-07-08,URBN,125.0,154.0,124.0,125.0,6989900.0
2025-07-09,URBN,126.0,135.0,126.0,129.0,722200.0
2025-07-10,URBN,129.0,133.0,125.0,131.0,204500.0
2025-07-11,URBN,128.0,132.0,128.0,130.0,42100.0
2025-07-14,URBN,134.0,134.0,126.0,127.0,194700.0
2025-07-15,URBN,127.0,131.0,126.0,126.0,21400.0
2025-07-16,URBN,126.0,135.0,126.0,130.0,196300.0
2025-07-17,URBN,130.0,148.0,129.0,130.0,2954100.0
2025-07-18,URBN,132.0,134.0,130.0,130.0,186500.0
2025-07-21,URBN,132.0,144.0,128.0,129.0,962400.0
2025-07-22,URBN,128.0,137.0,128.0,133.0,408000.0
2025-07-23,URBN,131.0,135.0,129.0,135.0,63400.0
2025-07-24,URBN,135.0,136.0,130.0,135.0,130800.0
2025-07-25,URBN,135.0,136.0,133.0,134.0,63900.0
2025-07-28,URBN,130.0,134.0,130.0,134.0,18000.0
2025-07-29,URBN,134.0,134.0,130.0,130.0,12100.0
2025-07-30,URBN,133.0,134.0,129.0,132.0,21100.0
2025-07-31,URBN,130.0,137.0,130.0,132.0,100800.0
2025-08-01,URBN,133.0,134.0,129.0,130.0,148100.0
2025-08-04,URBN,130.0,136.0,129.0,133.0,20800.0
2025-08-05,URBN,133.0,133.0,129.0,131.0,95800.0
2025-08-06,URBN,129.0,133.0,129.0,133.0,26400.0
2025-08-07,URBN,130.0,133.0,130.0,133.0,78100.0
2025-08-08,URBN,129.0,133.0,129.0,132.0,154300.0
2025-08-11,URBN,132.0,132.0,129.0,132.0,283900.0
2025-08-12,URBN,129.0,131.0,129.0,131.0,276600.0
2025-08-13,URBN,132.0,136.0,129.0,129.0,576500.0
2025-08-14,URBN,129.0,138.0,129.0,131.0,551400.0
2025-08-15,URBN,133.0,135.0,129.0,129.0,370600.0
2025-08-19,URBN,130.0,133.0,130.0,133.0,7900.0
2025-08-20,URBN,133.0,135.0,130.0,134.0,40100.0
2025-08-21,URBN,134.0,135.0,130.0,135.0,56400.0
2025-08-22,URBN,135.0,135.0,131.0,134.0,4500.0
2025-08-25,URBN,134.0,135.0,130.0,135.0,122600.0
2025-08-26,URBN,135.0,135.0,131.0,135.0,11100.0
2025-08-27,URBN,135.0,135.0,130.0,135.0,155000.0
2025-08-28,URBN,135.0,135.0,131.0,135.0,3900.0
2025-08-29,URBN,135.0,135.0,129.0,129.0,321200.0
2025-09-01,URBN,120.0,129.0,120.0,129.0,101300.0
2025-09-02,URBN,127.0,165.0,127.0,140.0,8203400.0
2025-09-03,URBN,140.0,149.0,134.0,143.0,1526400.0
2025-09-04,URBN,149.0,149.0,138.0,139.0,437600.0
2025-09-08,URBN,139.0,141.0,139.0,139.0,105000.0
2025-09-09,URBN,138.0,140.0,131.0,134.0,187500.0
2025-09-10,URBN,133.0,146.0,133.0,138.0,363500.0
2025-09-11,URBN,144.0,144.0,135.0,140.0,20900.0
2025-09-12,URBN,138.0,146.0,137.0,139.0,105400.0
2025-09-15,URBN,143.0,143.0,135.0,139.0,424600.0
2025-09-16,URBN,141.0,142.0,137.0,140.0,30900.0
2025-09-17,URBN,139.0,140.0,130.0,138.0,168900.0
2025-09-18,URBN,138.0,139.0,133.0,138.0,142000.0
2025-09-19,URBN,135.0,139.0,131.0,138.0,54700.0
2025-09-22,URBN,138.0,144.0,133.0,139.0,118100.0
2025-09-23,URBN,139.0,144.0,136.0,142.0,30700.0
2025-09-24,URBN,138.0,142.0,137.0,138.0,24000.0
2025-09-25,URBN,138.0,140.0,134.0,140.0,40200.0
2025-09-26,URBN,136.0,140.0,136.0,140.0,3900.0
2025-09-29,URBN,138.0,140.0,138.0,139.0,82200.0
2025-09-30,URBN,136.0,139.0,135.0,139.0,17100.0
2025-10-01,URBN,135.0,142.0,135.0,141.0,316200.0
2025-10-02,URBN,141.0,142.0,136.0,142.0,86200.0
