Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AALI,5715.987276085251,5715.987276085251,5597.888365422333,5645.1279296875,385600.0
2025-06-16,AALI,5645.128083557642,5668.7478663340335,5621.50830078125,5621.50830078125,349300.0
2025-06-17,AALI,5645.127807114841,5739.60693359375,5645.127807114841,5739.60693359375,703800.0
2025-06-18,AALI,5739.607058217835,5739.607058217835,5645.1279296875,5645.1279296875,404400.0
2025-06-19,AALI,5668.747996794872,5692.367780114851,5503.4095135550215,5527.029296875,875500.0
2025-06-20,AALI,5550.648898420663,5550.648898420663,5456.169768234779,5479.78955078125,333700.0
2025-06-23,AALI,5479.789523062227,5479.789523062227,5314.451046073281,5408.93017578125,789000.0
2025-06-24,AALI,5408.930052139217,5527.0289615745705,5408.930052139217,5503.4091796875,325000.0
2025-06-25,AALI,5503.409360455452,5550.64892578125,5408.9302298038565,5550.64892578125,630700.0
2025-06-26,AALI,5527.029143118351,5550.64892578125,5456.169795129655,5550.64892578125,435200.0
2025-06-30,AALI,5503.409333327721,5574.268680967133,5479.78955078125,5479.78955078125,870700.0
2025-07-01,AALI,5503.409149966033,5527.028931725544,5432.5498046875,5432.5498046875,363900.0
2025-07-02,AALI,5550.648713485054,5550.648713485054,5385.310241168478,5432.5498046875,377100.0
2025-07-03,AALI,5432.549985688308,5527.029115874192,5432.549985688308,5479.78955078125,134700.0
2025-07-04,AALI,5503.40948829816,5503.40948829816,5408.93035545184,5456.169921875,98700.0
2025-07-07,AALI,5456.169768234779,5479.78955078125,5290.831290409483,5479.78955078125,387200.0
2025-07-08,AALI,5479.789368206521,5479.789368206521,5385.310241168478,5432.5498046875,369400.0
2025-07-09,AALI,5432.5498340262875,5527.0289615745705,5361.690488365075,5503.4091796875,438000.0
2025-07-10,AALI,5527.029296875,5574.268863514957,5456.169946915064,5527.029296875,322300.0
2025-07-11,AALI,5527.028839497627,5597.88818359375,5527.028839497627,5597.88818359375,383700.0
2025-07-14,AALI,5597.88818359375,5621.507964959124,5527.028839497627,5597.88818359375,597500.0
2025-07-15,AALI,5597.888491107048,5621.508273769947,5527.029143118351,5550.64892578125,310300.0
2025-07-16,AALI,5574.2687352284665,5668.7478663340335,5574.2687352284665,5621.50830078125,610700.0
2025-07-17,AALI,5668.747846948819,6046.66437007874,5668.747846948819,5999.4248046875,3101100.0
2025-07-18,AALI,6023.044742388217,6164.763442209116,5928.565609174284,5975.80517578125,2660000.0
2025-07-21,AALI,5975.805353860294,6046.664705882354,5904.946001838236,6023.044921875,993700.0
2025-07-22,AALI,6046.664342629482,6093.903907806275,5904.945647099104,5928.5654296875,1238600.0
2025-07-23,AALI,5928.565609174284,5999.424959084733,5904.945825870801,5975.80517578125,906200.0
2025-07-24,AALI,5975.8049250927925,6306.481877469469,5975.8049250927925,6164.76318359375,2863900.0
2025-07-25,AALI,6164.763155205305,6259.242284020712,6070.284026389898,6093.90380859375,1191600.0
2025-07-28,AALI,6046.664423076923,6141.1435546875,6046.664423076923,6141.1435546875,657900.0
2025-07-29,AALI,6141.1435546875,6188.383120492788,6117.523771784856,6141.1435546875,684000.0
2025-07-30,AALI,6259.242300315884,6566.299469765343,6212.002735785199,6542.6796875,5501700.0
2025-07-31,AALI,6566.299754423254,6755.258020737591,6353.721704819623,6424.5810546875,5354200.0
2025-08-01,AALI,6471.820621266084,6495.4404045553765,6330.10192153033,6424.5810546875,1105000.0
2025-08-04,AALI,6424.580873842592,6471.820439091435,6377.34130859375,6377.34130859375,735400.0
2025-08-05,AALI,6400.960665053215,6637.158475571784,6377.340884001359,6519.0595703125,1837100.0
2025-08-06,AALI,6519.060368670164,6637.15928839245,6471.82080078125,6471.82080078125,1885700.0
2025-08-07,AALI,6519.060031765111,6519.060031765111,6448.20068359375,6448.20068359375,722900.0
2025-08-08,AALI,6542.6796875,6566.299469765343,6424.580776173285,6542.6796875,955900.0
2025-08-11,AALI,6566.299876143293,6802.497713414635,6519.060308689024,6778.8779296875,3112200.0
2025-08-12,AALI,6778.877226701019,6802.497007978723,6637.1585390347955,6660.7783203125,1396100.0
2025-08-13,AALI,6660.778682255245,6755.2578125,6613.539117132867,6755.2578125,1831400.0
2025-08-14,AALI,6778.877749794408,6849.737099095395,6637.159051192434,6731.63818359375,1906700.0
2025-08-15,AALI,6731.637974330357,6778.877539062501,6613.5390625,6613.5390625,1121100.0
2025-08-19,AALI,6637.15883162215,6991.45556640625,6566.299484665329,6991.45556640625,4314100.0
2025-08-20,AALI,6991.45556640625,7133.17426031989,6944.21600176837,6991.45556640625,3897900.0
2025-08-21,AALI,6991.455875318878,6991.455875318878,6849.737175143495,6944.21630859375,1643800.0
2025-08-22,AALI,6896.976614932885,7156.794227139261,6896.976614932885,7038.6953125,1870000.0
2025-08-25,AALI,7062.31494140625,7156.79407105717,7062.31494140625,7062.31494140625,1623300.0
2025-08-26,AALI,7085.934796712802,7085.934796712802,6778.877622188581,6826.1171875,2355100.0
2025-08-27,AALI,6849.737124972873,6944.21625773112,6755.257992214627,6802.49755859375,1461800.0
2025-08-28,AALI,6826.116940893308,7038.694977114899,6826.116940893308,7015.0751953125,2097600.0
2025-08-29,AALI,7015.075476241438,7015.075476241438,6660.778735017123,6896.9765625,2424900.0
2025-09-01,AALI,6684.398464816434,6802.497377622378,6589.9193345716785,6755.2578125,2804600.0
2025-09-02,AALI,6755.2575373174395,6991.45535330756,6755.2575373174395,6873.3564453125,1419800.0
2025-09-03,AALI,6967.835910744863,7038.6952589897255,6873.356779751713,6896.9765625,1578400.0
2025-09-04,AALI,6967.836091956314,6991.455875318878,6873.356958506059,6944.21630859375,890700.0
2025-09-08,AALI,6944.216127996575,6991.455693493151,6873.356779751713,6896.9765625,1349700.0
2025-09-09,AALI,6873.356504498106,7015.0751953125,6778.87737728851,7015.0751953125,2361100.0
2025-09-10,AALI,7015.075134906572,7062.314698104596,6849.736663713487,6873.3564453125,1469200.0
2025-09-11,AALI,6873.356779751713,6967.835910744863,6849.736997003424,6896.9765625,730100.0
2025-09-12,AALI,6967.836091956314,6991.455875318878,6944.21630859375,6944.21630859375,836300.0
2025-09-15,AALI,6944.216357421875,7133.174625651041,6944.216357421875,7085.93505859375,1822100.0
2025-09-16,AALI,8503.121408770161,8503.121408770161,7251.272979145666,7322.13232421875,8618400.0
2025-09-17,AALI,7322.132382936116,7463.85107421875,7274.8928191752375,7463.85107421875,2320900.0
2025-09-18,AALI,7463.851434326171,7652.809698486328,7392.992085266113,7558.33056640625,3493100.0
2025-09-19,AALI,7487.471164970641,7511.090947825438,7274.893119277468,7416.61181640625,1739100.0
2025-09-22,AALI,7416.6117897156355,7440.231572485431,7274.893093096865,7345.75244140625,1091000.0
2025-09-23,AALI,7392.991908043436,7511.0908203125,7322.132560681996,7511.0908203125,2475500.0
2025-09-24,AALI,7534.71075728263,7629.1898890353905,7463.851408468059,7487.47119140625,2199200.0
2025-09-25,AALI,7558.3307926829275,7818.148413681402,7463.85165777439,7747.2890625,4610300.0
2025-09-26,AALI,7818.148103101325,7818.148103101325,7629.18984079072,7794.5283203125,3562000.0
2025-09-29,AALI,7794.528293434633,7794.528293434633,7676.429379897745,7723.6689453125,2089500.0
2025-09-30,AALI,7723.6689453125,7770.908510727256,7629.189814482989,7723.6689453125,2867000.0
2025-10-01,AALI,7723.6690475463865,7747.2888305664055,7487.471217346191,7558.33056640625,1922400.0
2025-10-02,AALI,7558.330385220126,7605.569950127751,7392.991908043436,7511.0908203125,2052900.0
2025-10-03,AALI,7605.135261559561,7653.1171875,7485.180446708464,7653.1171875,2071800.0
2025-10-06,AALI,7629.126160272278,7629.126160272278,7245.270755981848,7269.26171875,3060100.0
2025-10-07,AALI,7269.261939796242,7269.261939796242,7077.3342318148225,7101.3251953125,1952200.0
2025-10-08,AALI,7101.324947033898,7269.261685646186,6957.379171080508,7077.333984375,2078800.0
2025-10-09,AALI,7101.325245392629,7509.171627729367,7101.325245392629,7485.1806640625,3572200.0
2025-10-10,AALI,7557.1535550631015,7677.1083733974365,7461.189700395633,7485.1806640625,1984100.0
2025-10-13,AALI,7389.216809395032,7533.162591396234,6981.370427058294,7485.1806640625,3632100.0
2025-10-14,AALI,7485.180431547619,7653.117171999008,7389.216579861111,7557.1533203125,2318200.0
2025-10-15,AALI,7605.13548871666,7725.090307150676,7509.171633969447,7533.16259765625,2118100.0
2025-10-16,AALI,7605.135513210888,7725.09033203125,7581.144549446816,7725.09033203125,2842100.0
2025-10-17,AALI,7773.072240901899,7797.0632046083865,7533.162603837025,7581.14453125,1978300.0
2025-10-20,AALI,7581.14453125,7629.126458662975,7533.162603837025,7581.14453125,735400.0
2025-10-21,AALI,7677.108158099689,7725.090084087811,7629.1262321115655,7701.09912109375,949200.0
2025-10-22,AALI,7701.0991361177885,7941.008766526443,7677.108173076923,7797.06298828125,4196800.0
2025-10-23,AALI,7797.06298828125,7893.0268404447115,7749.081062199519,7797.06298828125,3896000.0
2025-10-24,AALI,7797.063217163086,7893.027072143555,7653.1174346923835,7677.1083984375,1525900.0
2025-10-27,AALI,7677.108150470219,7749.081039380877,7389.216594827586,7653.1171875,2512800.0
2025-10-28,AALI,7629.126458662975,7677.108386075949,7533.162603837025,7581.14453125,1558900.0
2025-10-29,AALI,7557.1535675435125,7581.14453125,7485.180676424051,7581.14453125,1059200.0
2025-10-30,AALI,7485.180423821885,7557.15331251248,7293.252720646964,7509.17138671875,3818100.0
2025-10-31,AALI,7533.162591396234,7629.126446063702,7389.216809395032,7485.1806640625,2051500.0
2025-11-03,AALI,7533.162591396234,7629.126446063702,7461.189700395633,7485.1806640625,1415700.0
2025-11-04,AALI,7485.180408070388,7485.180408070388,7389.21655668487,7413.20751953125,1479700.0
2025-11-05,AALI,7365.225833248783,7389.216796875,7245.271015117694,7389.216796875,1070400.0
2025-11-06,AALI,7389.216809395032,7533.162591396234,7389.216809395032,7485.1806640625,1535300.0
2025-11-07,AALI,7533.162591396234,7533.162591396234,7413.207773061899,7485.1806640625,954700.0
2025-11-10,AALI,7485.180408070388,7509.171370916767,7365.225593838491,7413.20751953125,1414900.0
2025-11-11,AALI,7437.198736728767,7485.1806640625,7413.207773061899,7485.1806640625,1057100.0
2025-11-12,AALI,7485.180676424051,7581.14453125,7461.189712717563,7581.14453125,1364600.0
2025-11-13,AALI,7605.135230355708,7629.126193227492,7437.198490253216,7461.189453125,1590600.0
