Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ASLI,50.0,50.0,50.0,50.0,136700.0
2025-06-16,ASLI,50.0,50.0,50.0,50.0,428700.0
2025-06-17,ASLI,50.0,50.0,50.0,50.0,503600.0
2025-06-18,ASLI,50.0,50.0,50.0,50.0,544800.0
2025-06-19,ASLI,50.0,50.0,50.0,50.0,619800.0
2025-06-20,ASLI,50.0,50.0,50.0,50.0,318600.0
2025-06-23,ASLI,50.0,50.0,50.0,50.0,400500.0
2025-06-24,ASLI,50.0,50.0,50.0,50.0,403600.0
2025-06-25,ASLI,50.0,50.0,50.0,50.0,128200.0
2025-06-26,ASLI,50.0,50.0,50.0,50.0,236400.0
2025-06-30,ASLI,50.0,50.0,50.0,50.0,383000.0
2025-07-01,ASLI,50.0,50.0,50.0,50.0,608000.0
2025-07-02,ASLI,50.0,50.0,50.0,50.0,608200.0
2025-07-03,ASLI,50.0,50.0,50.0,50.0,141500.0
2025-07-04,ASLI,50.0,50.0,50.0,50.0,209100.0
2025-07-07,ASLI,50.0,50.0,50.0,50.0,240100.0
2025-07-08,ASLI,50.0,50.0,50.0,50.0,203800.0
2025-07-09,ASLI,50.0,50.0,50.0,50.0,344200.0
2025-07-10,ASLI,50.0,50.0,50.0,50.0,314800.0
2025-07-11,ASLI,50.0,50.0,50.0,50.0,160700.0
2025-07-14,ASLI,50.0,50.0,50.0,50.0,512100.0
2025-07-15,ASLI,50.0,50.0,50.0,50.0,679400.0
2025-07-16,ASLI,50.0,50.0,50.0,50.0,888900.0
2025-07-17,ASLI,50.0,50.0,50.0,50.0,279400.0
2025-07-18,ASLI,50.0,50.0,50.0,50.0,226200.0
2025-07-21,ASLI,50.0,50.0,50.0,50.0,504400.0
2025-07-22,ASLI,50.0,50.0,50.0,50.0,1047300.0
2025-07-23,ASLI,50.0,50.0,50.0,50.0,999700.0
2025-07-24,ASLI,50.0,50.0,50.0,50.0,299100.0
2025-07-25,ASLI,50.0,50.0,50.0,50.0,300600.0
2025-07-28,ASLI,50.0,50.0,50.0,50.0,363500.0
2025-07-29,ASLI,50.0,50.0,50.0,50.0,346000.0
2025-07-30,ASLI,50.0,50.0,50.0,50.0,0.0
2025-07-31,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-01,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-04,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-05,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-06,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-07,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-08,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-11,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-12,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-13,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-14,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-15,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-19,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-20,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-21,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-22,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-25,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-26,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-27,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-28,ASLI,50.0,50.0,50.0,50.0,0.0
2025-08-29,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-01,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-02,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-03,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-04,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-08,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-09,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-10,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-11,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-12,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-15,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-16,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-17,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-18,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-19,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-22,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-23,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-24,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-25,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-26,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-29,ASLI,50.0,50.0,50.0,50.0,0.0
2025-09-30,ASLI,67.0,67.0,67.0,67.0,38527100.0
2025-10-01,ASLI,90.0,90.0,90.0,90.0,54243600.0
2025-10-02,ASLI,121.0,121.0,90.0,121.0,602052000.0
2025-10-03,ASLI,142.0,163.0,132.0,163.0,700870200.0
2025-10-06,ASLI,163.0,163.0,163.0,163.0,0.0
2025-10-07,ASLI,190.0,220.0,180.0,220.0,414426200.0
2025-10-08,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-09,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-10,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-13,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-14,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-15,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-16,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-17,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-20,ASLI,220.0,220.0,220.0,220.0,0.0
2025-10-21,ASLI,198.0,198.0,198.0,198.0,21330600.0
2025-10-22,ASLI,179.0,179.0,179.0,179.0,3982100.0
2025-10-23,ASLI,179.0,195.0,173.0,195.0,145700700.0
2025-10-24,ASLI,191.0,191.0,188.0,188.0,13728900.0
2025-10-27,ASLI,176.0,188.0,172.0,188.0,32788300.0
2025-10-28,ASLI,196.0,200.0,195.0,195.0,19813000.0
2025-10-29,ASLI,176.0,180.0,176.0,180.0,65078400.0
2025-10-30,ASLI,173.0,226.0,166.0,218.0,191198900.0
2025-10-31,ASLI,216.0,230.0,193.0,200.0,133022900.0
2025-11-03,ASLI,206.0,214.0,182.0,192.0,65745400.0
2025-11-04,ASLI,192.0,192.0,165.0,169.0,107105600.0
2025-11-05,ASLI,175.0,187.0,170.0,179.0,64791000.0
2025-11-06,ASLI,179.0,183.0,171.0,180.0,15319700.0
2025-11-07,ASLI,181.0,182.0,173.0,173.0,12657800.0
2025-11-10,ASLI,173.0,198.0,166.0,187.0,93480000.0
2025-11-11,ASLI,189.0,206.0,179.0,196.0,68610000.0
2025-11-12,ASLI,199.0,210.0,192.0,195.0,39083900.0
2025-11-13,ASLI,194.0,200.0,194.0,196.0,15181600.0
2025-11-14,ASLI,197.0,197.0,193.0,194.0,11039800.0
2025-11-17,ASLI,196.0,196.0,191.0,192.0,13981100.0
2025-11-18,ASLI,191.0,199.0,190.0,192.0,15387500.0
2025-11-19,ASLI,194.0,196.0,192.0,195.0,5870300.0
2025-11-20,ASLI,195.0,262.0,195.0,238.0,338865000.0
2025-11-21,ASLI,230.0,262.0,224.0,242.0,145033100.0
2025-11-24,ASLI,242.0,258.0,234.0,246.0,59926800.0
2025-11-25,ASLI,248.0,292.0,242.0,282.0,272541400.0
2025-11-26,ASLI,290.0,298.0,284.0,290.0,91257100.0
2025-11-27,ASLI,294.0,328.0,292.0,316.0,153531000.0
2025-11-28,ASLI,320.0,394.0,316.0,394.0,173606200.0
2025-12-01,ASLI,448.0,492.0,424.0,492.0,194965100.0
2025-12-02,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-03,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-04,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-05,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-08,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-09,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-10,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-11,ASLI,492.0,492.0,492.0,492.0,0.0
2025-12-12,ASLI,540.0,540.0,540.0,540.0,13848600.0
2025-12-15,ASLI,580.0,580.0,500.0,530.0,41440900.0
2025-12-16,ASLI,550.0,550.0,530.0,535.0,11173500.0
2025-12-17,ASLI,550.0,550.0,550.0,550.0,8224400.0
2025-12-18,ASLI,550.0,550.0,500.0,500.0,7604000.0
2025-12-19,ASLI,500.0,510.0,500.0,510.0,6401800.0
2025-12-22,ASLI,510.0,560.0,510.0,560.0,8599500.0
2025-12-23,ASLI,565.0,590.0,476.0,505.0,80777900.0
2025-12-24,ASLI,525.0,525.0,478.0,482.0,14760700.0
2025-12-29,ASLI,484.0,500.0,432.0,490.0,21158900.0
2025-12-30,ASLI,494.0,550.0,490.0,520.0,29705400.0
2026-01-02,ASLI,525.0,570.0,486.0,535.0,25427600.0
2026-01-05,ASLI,555.0,555.0,490.0,515.0,32078600.0
2026-01-06,ASLI,515.0,545.0,496.0,540.0,18328300.0
2026-01-07,ASLI,540.0,675.0,530.0,675.0,87504400.0
2026-01-08,ASLI,675.0,750.0,625.0,660.0,98223100.0
2026-01-09,ASLI,670.0,735.0,630.0,690.0,53213400.0
2026-01-12,ASLI,685.0,690.0,590.0,660.0,64851400.0
2026-01-13,ASLI,640.0,655.0,595.0,610.0,26242300.0
2026-01-14,ASLI,625.0,650.0,605.0,625.0,15428300.0
2026-01-15,ASLI,635.0,680.0,600.0,680.0,49722000.0
2026-01-19,ASLI,685.0,690.0,640.0,675.0,35739500.0
2026-01-20,ASLI,700.0,710.0,640.0,645.0,82958200.0
2026-01-21,ASLI,645.0,675.0,580.0,645.0,70883500.0
2026-01-22,ASLI,650.0,660.0,600.0,605.0,31199600.0
2026-01-23,ASLI,620.0,620.0,560.0,585.0,21549500.0
2026-01-26,ASLI,605.0,625.0,535.0,550.0,18504400.0
2026-01-27,ASLI,545.0,560.0,500.0,535.0,30132200.0
2026-01-28,ASLI,500.0,530.0,480.0,500.0,34231800.0
2026-01-29,ASLI,494.0,590.0,426.0,550.0,37917200.0
2026-01-30,ASLI,550.0,555.0,520.0,550.0,15123300.0
2026-02-02,ASLI,540.0,540.0,468.0,468.0,32287900.0
2026-02-03,ASLI,428.0,444.0,398.0,410.0,57662800.0
2026-02-04,ASLI,410.0,456.0,380.0,450.0,42090100.0
2026-02-05,ASLI,444.0,462.0,418.0,430.0,30395800.0
2026-02-06,ASLI,426.0,442.0,390.0,400.0,29797800.0
2026-02-09,ASLI,396.0,418.0,372.0,418.0,13644300.0
2026-02-10,ASLI,418.0,450.0,414.0,450.0,86397500.0
2026-02-11,ASLI,450.0,452.0,428.0,432.0,35699700.0
2026-02-12,ASLI,436.0,438.0,416.0,418.0,16112500.0
2026-02-13,ASLI,418.0,424.0,404.0,408.0,13882000.0
2026-02-18,ASLI,408.0,434.0,408.0,412.0,24186500.0
2026-02-19,ASLI,414.0,416.0,398.0,406.0,13841200.0
2026-02-20,ASLI,410.0,412.0,380.0,386.0,20883600.0
2026-02-23,ASLI,384.0,392.0,350.0,386.0,76537400.0
2026-02-24,ASLI,380.0,386.0,338.0,366.0,62545300.0
2026-02-25,ASLI,364.0,450.0,350.0,450.0,180836600.0
2026-02-26,ASLI,450.0,450.0,384.0,408.0,94398800.0
2026-02-27,ASLI,380.0,400.0,376.0,392.0,16158800.0
2026-03-02,ASLI,360.0,384.0,340.0,340.0,14366500.0
2026-03-03,ASLI,330.0,354.0,326.0,344.0,21503300.0
2026-03-04,ASLI,340.0,354.0,314.0,336.0,13420000.0
2026-03-05,ASLI,340.0,354.0,332.0,334.0,16281000.0
2026-03-06,ASLI,336.0,366.0,314.0,356.0,17897700.0
2026-03-09,ASLI,308.0,344.0,308.0,324.0,24185200.0
2026-03-10,ASLI,324.0,340.0,318.0,328.0,9917600.0
2026-03-11,ASLI,332.0,332.0,306.0,318.0,9427400.0
2026-03-12,ASLI,320.0,320.0,290.0,290.0,9167700.0
2026-03-13,ASLI,294.0,332.0,260.0,288.0,26207100.0
2026-03-16,ASLI,278.0,280.0,248.0,270.0,9918000.0
2026-03-17,ASLI,268.0,282.0,266.0,280.0,15421600.0
2026-03-25,ASLI,278.0,308.0,278.0,296.0,8135800.0
2026-03-26,ASLI,302.0,302.0,290.0,296.0,9758500.0
2026-03-27,ASLI,298.0,300.0,290.0,296.0,4065600.0
2026-03-30,ASLI,296.0,306.0,290.0,302.0,4570000.0
2026-03-31,ASLI,302.0,306.0,296.0,302.0,6159200.0
2026-04-01,ASLI,300.0,316.0,300.0,304.0,9654500.0
2026-04-02,ASLI,310.0,310.0,292.0,300.0,11576200.0
2026-04-06,ASLI,300.0,306.0,282.0,294.0,6807600.0
2026-04-07,ASLI,294.0,302.0,294.0,298.0,5330100.0
2026-04-08,ASLI,300.0,308.0,296.0,302.0,9725800.0
2026-04-09,ASLI,302.0,326.0,302.0,312.0,7721000.0
2026-04-10,ASLI,312.0,312.0,306.0,308.0,6049800.0
2026-04-13,ASLI,310.0,330.0,308.0,320.0,9336800.0
2026-04-14,ASLI,328.0,342.0,322.0,342.0,10184300.0
2026-04-15,ASLI,348.0,426.0,346.0,426.0,59885400.0
2026-04-16,ASLI,430.0,478.0,400.0,412.0,110012500.0
2026-04-17,ASLI,414.0,420.0,390.0,400.0,12446700.0
2026-04-20,ASLI,400.0,422.0,386.0,392.0,17833200.0
2026-04-21,ASLI,394.0,406.0,390.0,392.0,10956000.0
2026-04-22,ASLI,390.0,430.0,382.0,418.0,30817300.0
2026-04-23,ASLI,410.0,416.0,390.0,392.0,12403700.0
2026-04-24,ASLI,392.0,394.0,370.0,382.0,5808400.0
2026-04-27,ASLI,384.0,424.0,372.0,410.0,25578200.0
2026-04-28,ASLI,412.0,418.0,394.0,402.0,7013100.0
2026-04-29,ASLI,402.0,402.0,384.0,384.0,2494600.0
2026-04-30,ASLI,400.0,402.0,364.0,370.0,4482200.0
2026-05-04,ASLI,390.0,398.0,360.0,366.0,4604800.0
2026-05-05,ASLI,368.0,368.0,342.0,346.0,4373100.0
2026-05-06,ASLI,346.0,346.0,308.0,312.0,16820900.0
2026-05-07,ASLI,332.0,332.0,300.0,312.0,7509800.0
2026-05-08,ASLI,312.0,328.0,298.0,300.0,11035000.0
2026-05-11,ASLI,306.0,308.0,286.0,294.0,6782900.0
2026-05-12,ASLI,300.0,316.0,290.0,294.0,5478300.0
2026-05-13,ASLI,294.0,330.0,292.0,312.0,38786600.0
2026-05-14,ASLI,312.0,312.0,312.0,312.0,0.0
2026-05-15,ASLI,312.0,312.0,312.0,312.0,0.0
2026-05-18,ASLI,316.0,318.0,280.0,300.0,11297600.0
2026-05-19,ASLI,300.0,300.0,276.0,280.0,3700100.0
2026-05-20,ASLI,280.0,286.0,248.0,276.0,4687800.0
2026-05-21,ASLI,278.0,280.0,236.0,236.0,12009900.0
2026-05-22,ASLI,212.0,250.0,212.0,242.0,3344600.0
2026-05-25,ASLI,242.0,244.0,230.0,236.0,2039300.0
2026-05-26,ASLI,238.0,260.0,234.0,240.0,2519400.0
2026-05-27,ASLI,240.0,240.0,240.0,240.0,0.0
2026-05-28,ASLI,240.0,240.0,240.0,240.0,0.0
2026-05-29,ASLI,238.0,242.0,230.0,236.0,1597200.0
2026-06-02,ASLI,236.0,246.0,232.0,238.0,2511900.0
2026-06-03,ASLI,230.0,246.0,204.0,206.0,4345000.0
2026-06-04,ASLI,206.0,220.0,177.0,200.0,3435100.0
2026-06-05,ASLI,195.0,195.0,170.0,172.0,8364600.0
2026-06-08,ASLI,165.0,171.0,149.0,151.0,1776000.0
2026-06-09,ASLI,149.0,167.0,139.0,165.0,2727700.0
2026-06-10,ASLI,165.0,222.0,165.0,222.0,10041400.0
2026-06-11,ASLI,212.0,244.0,200.0,214.0,9128700.0
