Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBNI,4123.423526982379,4178.64794921875,4095.8113158641936,4178.64794921875,30548300
2025-06-16,BBNI,4132.6274009011,4132.6274009011,4012.974491743608,4049.790771484375,90223800
2025-06-17,BBNI,4049.7908901949545,4068.1990306049315,4003.7705391700115,4012.974609375,44876400
2025-06-18,BBNI,4003.7703488372094,4012.974418604651,3911.7296511627906,3957.75,40711200
2025-06-19,BBNI,3957.7501998051603,3957.7501998051603,3773.6687951630597,3801.281005859375,87781700
2025-06-20,BBNI,3792.0768728140206,3810.4850129733118,3727.6483822565006,3782.872802734375,178503500
2025-06-23,BBNI,3736.852294921875,3773.668573689578,3654.0156676945426,3736.852294921875,53486300
2025-06-24,BBNI,3828.8930027173915,3874.9133513077445,3810.48486328125,3810.48486328125,51925200
2025-06-25,BBNI,3865.7094334511858,3865.7094334511858,3736.8524523361466,3782.872802734375,33883900
2025-06-26,BBNI,3782.8728341408146,3792.076904296875,3727.6484132044525,3792.076904296875,31912200
2025-06-30,BBNI,3801.2809744529354,3801.2809744529354,3727.6484132044525,3792.076904296875,53732100
2025-07-01,BBNI,3792.0768001870324,3801.2808700903993,3681.6279613466336,3690.83203125,55711200
2025-07-02,BBNI,3690.8320628303795,3718.4442727767414,3654.015782901897,3700.0361328125,31192900
2025-07-03,BBNI,3690.8321499380118,3736.852500934745,3654.015869140625,3654.015869140625,49947500
2025-07-04,BBNI,3654.015720214844,3690.831999511719,3635.6075805664063,3681.6279296875,30396500
2025-07-07,BBNI,3681.6279296875,3690.831999511719,3617.199440917969,3681.6279296875,28005400
2025-07-08,BBNI,3663.2199393399715,3700.036220137358,3635.6077287419316,3654.015869140625,27867600
2025-07-09,BBNI,3644.811650390625,3681.6279296875,3635.6075805664063,3681.6279296875,27904300
2025-07-10,BBNI,3663.219891698981,3810.4850129733118,3663.219891698981,3782.872802734375,44060900
2025-07-11,BBNI,3801.2809194172396,3884.1175496224582,3792.076849394438,3847.30126953125,48939300
2025-07-14,BBNI,3856.5053880143873,3856.5053880143873,3681.628055383663,3718.4443359375,68377100
2025-07-15,BBNI,3718.4443672839507,3746.0565779320987,3690.832156635802,3727.6484375,30497400
2025-07-16,BBNI,3801.281005859375,3819.6891463235847,3755.2606546988495,3801.281005859375,66349800
2025-07-17,BBNI,3810.4850129733118,3810.4850129733118,3764.4646625750834,3782.872802734375,25818000
2025-07-18,BBNI,3792.076904296875,3819.6891147650563,3773.6687639847546,3792.076904296875,35072000
2025-07-21,BBNI,3810.484884875998,3810.484884875998,3746.056396484375,3746.056396484375,35004100
2025-07-22,BBNI,3764.4647183641973,3764.4647183641973,3718.4443672839507,3727.6484375,32607800
2025-07-23,BBNI,3755.2605611661584,3773.668701171875,3718.4442811547256,3773.668701171875,23315700
2025-07-24,BBNI,3773.6685947219344,3911.7296408702978,3755.260455235486,3884.117431640625,57276100
2025-07-25,BBNI,3828.893089089242,3847.3012289406324,3746.056459757984,3764.464599609375,48597600
2025-07-28,BBNI,3782.8728717432455,3884.1176444663006,3764.4647312481443,3874.91357421875,45451600
2025-07-29,BBNI,3865.709313817771,3865.709313817771,3792.0767554593376,3819.68896484375,27287100
