Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TPMA,590.0,590.0,580.0,585.0,6585000.0
2025-06-16,TPMA,585.0,590.0,580.0,585.0,9230200.0
2025-06-17,TPMA,585.0,590.0,580.0,585.0,3257600.0
2025-06-18,TPMA,585.0,585.0,580.0,580.0,5729000.0
2025-06-19,TPMA,580.0,585.0,565.0,570.0,9210400.0
2025-06-20,TPMA,570.0,575.0,560.0,570.0,6917200.0
2025-06-23,TPMA,560.0,570.0,550.0,570.0,12507300.0
2025-06-24,TPMA,570.0,580.0,570.0,575.0,4958400.0
2025-06-25,TPMA,575.0,575.0,565.0,565.0,4391200.0
2025-06-26,TPMA,570.0,580.0,570.0,575.0,3659200.0
2025-06-30,TPMA,570.0,580.0,570.0,575.0,5455500.0
2025-07-01,TPMA,575.0,580.0,570.0,575.0,2842700.0
2025-07-02,TPMA,575.0,580.0,570.0,575.0,4766200.0
2025-07-03,TPMA,575.0,575.0,565.0,570.0,3536700.0
2025-07-04,TPMA,575.0,575.0,570.0,575.0,1473600.0
2025-07-07,TPMA,575.0,580.0,570.0,570.0,3246800.0
2025-07-08,TPMA,570.0,580.0,570.0,575.0,4568400.0
2025-07-09,TPMA,575.0,580.0,570.0,575.0,4305700.0
2025-07-10,TPMA,580.0,585.0,575.0,580.0,5472800.0
2025-07-11,TPMA,585.0,605.0,585.0,595.0,12395200.0
2025-07-14,TPMA,595.0,595.0,580.0,585.0,7364800.0
2025-07-15,TPMA,585.0,590.0,580.0,585.0,5168900.0
2025-07-16,TPMA,585.0,590.0,580.0,585.0,5181000.0
2025-07-17,TPMA,585.0,600.0,585.0,600.0,7215800.0
2025-07-18,TPMA,600.0,620.0,600.0,615.0,9547700.0
2025-07-21,TPMA,620.0,625.0,605.0,610.0,7638200.0
2025-07-22,TPMA,610.0,615.0,605.0,610.0,4036300.0
2025-07-23,TPMA,610.0,615.0,600.0,605.0,6182200.0
2025-07-24,TPMA,610.0,615.0,600.0,605.0,5015000.0
2025-07-25,TPMA,610.0,615.0,605.0,605.0,7202100.0
2025-07-28,TPMA,605.0,615.0,605.0,610.0,2661600.0
2025-07-29,TPMA,610.0,610.0,595.0,600.0,7171200.0
2025-07-30,TPMA,600.0,600.0,585.0,600.0,7343500.0
2025-07-31,TPMA,585.0,590.0,575.0,575.0,13429300.0
2025-08-01,TPMA,575.0,585.0,575.0,580.0,4531700.0
2025-08-04,TPMA,580.0,585.0,570.0,575.0,6463200.0
2025-08-05,TPMA,575.0,580.0,575.0,575.0,5004500.0
2025-08-06,TPMA,580.0,585.0,575.0,580.0,3521500.0
2025-08-07,TPMA,580.0,585.0,580.0,585.0,3061400.0
2025-08-08,TPMA,585.0,590.0,580.0,580.0,5770200.0
2025-08-11,TPMA,585.0,590.0,575.0,585.0,4961500.0
2025-08-12,TPMA,590.0,595.0,585.0,585.0,6105600.0
2025-08-13,TPMA,585.0,600.0,585.0,595.0,6773300.0
2025-08-14,TPMA,600.0,600.0,585.0,585.0,7919600.0
2025-08-15,TPMA,585.0,585.0,580.0,585.0,3951100.0
2025-08-19,TPMA,585.0,590.0,580.0,585.0,3532700.0
2025-08-20,TPMA,585.0,590.0,580.0,585.0,4802100.0
2025-08-21,TPMA,585.0,590.0,580.0,585.0,4868200.0
2025-08-22,TPMA,580.0,590.0,580.0,585.0,4209300.0
2025-08-25,TPMA,590.0,600.0,585.0,595.0,7601000.0
2025-08-26,TPMA,595.0,600.0,590.0,595.0,5369700.0
2025-08-27,TPMA,595.0,600.0,590.0,590.0,3834800.0
2025-08-28,TPMA,595.0,595.0,590.0,595.0,2257500.0
2025-08-29,TPMA,590.0,590.0,575.0,580.0,7761200.0
2025-09-01,TPMA,570.0,580.0,560.0,575.0,10890100.0
2025-09-02,TPMA,580.0,590.0,580.0,590.0,3225300.0
2025-09-03,TPMA,590.0,590.0,585.0,590.0,2995100.0
2025-09-04,TPMA,585.0,590.0,580.0,585.0,4036000.0
2025-09-08,TPMA,585.0,590.0,580.0,585.0,4402200.0
2025-09-09,TPMA,585.0,585.0,575.0,575.0,4068700.0
2025-09-10,TPMA,580.0,585.0,575.0,580.0,3488900.0
2025-09-11,TPMA,580.0,585.0,575.0,580.0,4391100.0
2025-09-12,TPMA,580.0,585.0,575.0,575.0,5790800.0
2025-09-15,TPMA,575.0,590.0,575.0,590.0,5213200.0
2025-09-16,TPMA,590.0,595.0,585.0,585.0,3002200.0
2025-09-17,TPMA,590.0,590.0,580.0,580.0,4537800.0
2025-09-18,TPMA,580.0,585.0,580.0,585.0,2217500.0
2025-09-19,TPMA,585.0,590.0,580.0,590.0,3148600.0
2025-09-22,TPMA,590.0,590.0,580.0,585.0,4623900.0
2025-09-23,TPMA,585.0,595.0,580.0,590.0,3111100.0
2025-09-24,TPMA,590.0,595.0,580.0,585.0,3930900.0
2025-09-25,TPMA,585.0,590.0,580.0,585.0,4109800.0
