Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DAYA,975.0,985.0,925.0,970.0,49500.0
2025-06-16,DAYA,970.0,970.0,920.0,925.0,14700.0
2025-06-17,DAYA,930.0,940.0,900.0,925.0,40600.0
2025-06-18,DAYA,925.0,925.0,900.0,900.0,101100.0
2025-06-19,DAYA,900.0,925.0,800.0,910.0,25900.0
2025-06-20,DAYA,910.0,915.0,900.0,915.0,4100.0
2025-06-23,DAYA,900.0,930.0,860.0,905.0,40200.0
2025-06-24,DAYA,910.0,920.0,890.0,915.0,4300.0
2025-06-25,DAYA,920.0,925.0,885.0,895.0,5400.0
2025-06-26,DAYA,885.0,925.0,885.0,900.0,28200.0
2025-06-30,DAYA,915.0,915.0,875.0,915.0,10400.0
2025-07-01,DAYA,915.0,915.0,875.0,900.0,11500.0
2025-07-02,DAYA,900.0,910.0,880.0,910.0,6400.0
2025-07-03,DAYA,910.0,920.0,880.0,915.0,8700.0
2025-07-04,DAYA,915.0,915.0,880.0,900.0,3800.0
2025-07-07,DAYA,900.0,915.0,880.0,905.0,7700.0
2025-07-08,DAYA,910.0,910.0,885.0,910.0,6700.0
2025-07-09,DAYA,910.0,910.0,890.0,900.0,1000.0
2025-07-10,DAYA,905.0,905.0,890.0,905.0,3700.0
2025-07-11,DAYA,905.0,910.0,880.0,900.0,101000.0
2025-07-14,DAYA,905.0,910.0,890.0,905.0,17100.0
2025-07-15,DAYA,905.0,905.0,870.0,895.0,123100.0
2025-07-16,DAYA,890.0,905.0,855.0,900.0,58000.0
2025-07-17,DAYA,900.0,900.0,845.0,870.0,351000.0
2025-07-18,DAYA,900.0,900.0,855.0,890.0,83200.0
2025-07-21,DAYA,890.0,900.0,865.0,900.0,97700.0
2025-07-22,DAYA,895.0,920.0,850.0,900.0,72100.0
2025-07-23,DAYA,890.0,910.0,890.0,900.0,13400.0
2025-07-24,DAYA,880.0,900.0,850.0,890.0,104600.0
2025-07-25,DAYA,900.0,900.0,870.0,890.0,11000.0
2025-07-28,DAYA,890.0,905.0,870.0,895.0,34100.0
2025-07-29,DAYA,895.0,895.0,870.0,895.0,142700.0
2025-07-30,DAYA,900.0,900.0,875.0,900.0,90500.0
2025-07-31,DAYA,900.0,905.0,875.0,880.0,44300.0
2025-08-01,DAYA,880.0,925.0,880.0,910.0,56200.0
2025-08-04,DAYA,905.0,950.0,885.0,935.0,92400.0
2025-08-05,DAYA,935.0,950.0,915.0,940.0,27700.0
2025-08-06,DAYA,935.0,970.0,920.0,950.0,40700.0
2025-08-07,DAYA,945.0,1085.0,930.0,990.0,200600.0
2025-08-08,DAYA,1010.0,1010.0,950.0,1000.0,103400.0
