Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NIRO,124.0,125.0,120.0,124.0,1100.0
2025-06-16,NIRO,124.0,124.0,123.0,124.0,400.0
2025-06-17,NIRO,124.0,124.0,124.0,124.0,600.0
2025-06-18,NIRO,124.0,124.0,124.0,124.0,200.0
2025-06-19,NIRO,124.0,124.0,124.0,124.0,100.0
2025-06-20,NIRO,124.0,124.0,123.0,124.0,300.0
2025-06-23,NIRO,124.0,124.0,124.0,124.0,200.0
2025-06-24,NIRO,123.0,125.0,121.0,125.0,3300.0
2025-06-25,NIRO,125.0,125.0,125.0,125.0,0.0
2025-06-26,NIRO,124.0,124.0,124.0,124.0,100.0
2025-06-30,NIRO,124.0,167.0,124.0,135.0,3476000.0
2025-07-01,NIRO,120.0,135.0,118.0,121.0,1130100.0
2025-07-02,NIRO,124.0,124.0,110.0,121.0,561200.0
2025-07-03,NIRO,120.0,121.0,119.0,121.0,132900.0
2025-07-04,NIRO,120.0,125.0,120.0,123.0,21700.0
2025-07-07,NIRO,121.0,121.0,120.0,121.0,31700.0
2025-07-08,NIRO,121.0,125.0,120.0,124.0,17200.0
2025-07-09,NIRO,121.0,124.0,120.0,120.0,101400.0
2025-07-10,NIRO,120.0,122.0,120.0,122.0,21700.0
2025-07-11,NIRO,122.0,122.0,119.0,122.0,65300.0
2025-07-14,NIRO,122.0,122.0,120.0,122.0,37600.0
2025-07-15,NIRO,122.0,122.0,120.0,121.0,12600.0
2025-07-16,NIRO,122.0,123.0,122.0,123.0,200.0
2025-07-17,NIRO,121.0,122.0,120.0,121.0,39800.0
2025-07-18,NIRO,121.0,126.0,120.0,123.0,73039700.0
2025-07-21,NIRO,123.0,124.0,122.0,123.0,41600.0
2025-07-22,NIRO,123.0,123.0,120.0,121.0,8500.0
2025-07-23,NIRO,120.0,125.0,120.0,122.0,24300.0
2025-07-24,NIRO,121.0,122.0,120.0,122.0,37200.0
2025-07-25,NIRO,120.0,126.0,120.0,124.0,19100.0
2025-07-28,NIRO,122.0,122.0,120.0,120.0,54900.0
2025-07-29,NIRO,125.0,125.0,120.0,124.0,35100.0
2025-07-30,NIRO,124.0,124.0,123.0,123.0,600.0
2025-07-31,NIRO,120.0,123.0,120.0,123.0,700.0
2025-08-01,NIRO,123.0,123.0,123.0,123.0,0.0
2025-08-04,NIRO,120.0,122.0,120.0,122.0,10400.0
2025-08-05,NIRO,121.0,127.0,120.0,125.0,13500.0
2025-08-06,NIRO,125.0,125.0,124.0,125.0,2700.0
2025-08-07,NIRO,125.0,125.0,124.0,124.0,500.0
2025-08-08,NIRO,120.0,123.0,120.0,123.0,900.0
2025-08-11,NIRO,120.0,134.0,120.0,128.0,38700.0
2025-08-12,NIRO,131.0,131.0,121.0,125.0,49100.0
2025-08-13,NIRO,124.0,130.0,120.0,129.0,47400.0
2025-08-14,NIRO,129.0,130.0,123.0,128.0,12800.0
2025-08-15,NIRO,127.0,127.0,121.0,121.0,11200.0
2025-08-19,NIRO,125.0,136.0,122.0,133.0,504900.0
