Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-16,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-18,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-19,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-20,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-23,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-25,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-26,TRIL,50.0,50.0,50.0,50.0,0.0
2025-06-30,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-01,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-02,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-03,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-04,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-07,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-08,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-09,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-10,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-11,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-14,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-15,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-16,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-18,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-21,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-22,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-23,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-25,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-28,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-29,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-30,TRIL,50.0,50.0,50.0,50.0,0.0
2025-07-31,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-01,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-04,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-05,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-06,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-07,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-08,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-11,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-12,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-13,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-14,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-15,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-19,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-20,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-21,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-22,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-25,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-26,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-27,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-28,TRIL,50.0,50.0,50.0,50.0,0.0
2025-08-29,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-01,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-02,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-03,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-04,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-08,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-09,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-10,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-11,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-12,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-15,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-16,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-18,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-19,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-22,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-23,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-25,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-26,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-29,TRIL,50.0,50.0,50.0,50.0,0.0
2025-09-30,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-01,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-02,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-03,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-06,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-07,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-08,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-09,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-10,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-13,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-14,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-15,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-16,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-20,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-21,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-22,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-23,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-27,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-28,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-29,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-30,TRIL,50.0,50.0,50.0,50.0,0.0
2025-10-31,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-03,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-04,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-05,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-06,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-07,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-10,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-11,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-12,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-13,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-14,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-18,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-19,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-20,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-21,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-25,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-26,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-27,TRIL,50.0,50.0,50.0,50.0,0.0
2025-11-28,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-01,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-02,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-03,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-04,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-05,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-08,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-09,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-10,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-11,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-12,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-15,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-16,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-17,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-18,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-19,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-22,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-23,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-24,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-29,TRIL,50.0,50.0,50.0,50.0,0.0
2025-12-30,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-02,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-05,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-06,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-07,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-08,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-09,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-12,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-13,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-14,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-15,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-19,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-20,TRIL,50.0,50.0,50.0,50.0,0.0
2026-01-21,TRIL,50.0,50.0,50.0,50.0,0.0
