Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,IPTV,28.0,30.0,28.0,30.0,7741100.0
2025-06-16,IPTV,30.0,30.0,29.0,29.0,2456200.0
2025-06-17,IPTV,29.0,29.0,28.0,28.0,2820300.0
2025-06-18,IPTV,28.0,28.0,28.0,28.0,4542000.0
2025-06-19,IPTV,27.0,29.0,27.0,29.0,5959800.0
2025-06-20,IPTV,27.0,28.0,27.0,28.0,11702500.0
2025-06-23,IPTV,28.0,28.0,27.0,27.0,5817100.0
2025-06-24,IPTV,29.0,29.0,28.0,28.0,4839700.0
2025-06-25,IPTV,28.0,29.0,26.0,27.0,5835900.0
2025-06-26,IPTV,27.0,27.0,27.0,27.0,5524500.0
2025-06-30,IPTV,29.0,29.0,28.0,28.0,11126700.0
2025-07-01,IPTV,28.0,28.0,28.0,28.0,1891300.0
2025-07-02,IPTV,29.0,29.0,28.0,29.0,5587600.0
2025-07-03,IPTV,29.0,29.0,27.0,27.0,12425000.0
2025-07-04,IPTV,25.0,25.0,25.0,25.0,9434900.0
2025-07-07,IPTV,24.0,25.0,24.0,25.0,12103200.0
2025-07-08,IPTV,25.0,25.0,25.0,25.0,5238000.0
2025-07-09,IPTV,25.0,25.0,25.0,25.0,5400100.0
2025-07-10,IPTV,25.0,26.0,25.0,26.0,4667100.0
2025-07-11,IPTV,26.0,26.0,25.0,25.0,2463600.0
2025-07-14,IPTV,25.0,26.0,25.0,26.0,1447800.0
2025-07-15,IPTV,26.0,26.0,25.0,25.0,415700.0
2025-07-16,IPTV,25.0,25.0,25.0,25.0,11238100.0
2025-07-17,IPTV,26.0,26.0,25.0,26.0,2888000.0
2025-07-18,IPTV,26.0,26.0,25.0,25.0,1571100.0
2025-07-21,IPTV,25.0,26.0,25.0,26.0,3361300.0
2025-07-22,IPTV,26.0,26.0,25.0,25.0,2506800.0
2025-07-23,IPTV,26.0,26.0,25.0,25.0,6626300.0
2025-07-24,IPTV,26.0,26.0,25.0,25.0,3128900.0
2025-07-25,IPTV,25.0,26.0,25.0,25.0,3023100.0
2025-07-28,IPTV,25.0,26.0,25.0,26.0,5080800.0
2025-07-29,IPTV,25.0,25.0,25.0,25.0,1461500.0
