Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MTLA,424.0,424.0,420.0,424.0,10200.0
2025-06-16,MTLA,422.0,424.0,422.0,422.0,40400.0
2025-06-17,MTLA,422.0,422.0,420.0,422.0,2000.0
2025-06-18,MTLA,422.0,430.0,420.0,422.0,2700.0
2025-06-19,MTLA,428.0,428.0,420.0,424.0,24900.0
2025-06-20,MTLA,424.0,428.0,420.0,420.0,114800.0
2025-06-23,MTLA,420.0,420.0,420.0,420.0,10600.0
2025-06-24,MTLA,426.0,426.0,420.0,420.0,107500.0
2025-06-25,MTLA,430.0,430.0,420.0,420.0,2700.0
2025-06-26,MTLA,420.0,432.0,420.0,422.0,12000.0
2025-06-30,MTLA,422.0,515.0,422.0,500.0,2096300.0
2025-07-01,MTLA,490.0,490.0,450.0,480.0,49100.0
2025-07-02,MTLA,480.0,480.0,440.0,480.0,12700.0
2025-07-03,MTLA,474.0,480.0,462.0,480.0,36500.0
2025-07-04,MTLA,460.0,480.0,440.0,480.0,24600.0
2025-07-07,MTLA,460.0,480.0,460.0,480.0,7000.0
2025-07-08,MTLA,460.0,480.0,460.0,480.0,70700.0
2025-07-09,MTLA,460.0,480.0,460.0,478.0,11400.0
2025-07-10,MTLA,478.0,480.0,460.0,478.0,101300.0
2025-07-11,MTLA,478.0,478.0,460.0,474.0,129400.0
2025-07-14,MTLA,472.0,472.0,462.0,462.0,4000.0
2025-07-15,MTLA,462.0,476.0,452.0,452.0,7200.0
2025-07-16,MTLA,452.0,470.0,450.0,454.0,22500.0
2025-07-17,MTLA,460.0,460.0,448.0,456.0,9000.0
2025-07-18,MTLA,456.0,456.0,446.0,450.0,28400.0
2025-07-21,MTLA,446.0,460.0,442.0,444.0,11400.0
2025-07-22,MTLA,444.0,450.0,442.0,442.0,10800.0
2025-07-23,MTLA,450.0,450.0,442.0,444.0,8500.0
2025-07-24,MTLA,450.0,450.0,448.0,448.0,25800.0
2025-07-25,MTLA,450.0,450.0,444.0,444.0,13900.0
2025-07-28,MTLA,446.0,450.0,440.0,450.0,20900.0
2025-07-29,MTLA,446.0,450.0,444.0,446.0,8400.0
2025-07-30,MTLA,446.0,448.0,440.0,448.0,18700.0
2025-07-31,MTLA,446.0,462.0,430.0,440.0,136300.0
2025-08-01,MTLA,450.0,450.0,440.0,440.0,2600.0
2025-08-04,MTLA,442.0,442.0,440.0,440.0,22400.0
2025-08-05,MTLA,450.0,450.0,440.0,440.0,3900.0
2025-08-06,MTLA,440.0,450.0,440.0,442.0,7300.0
2025-08-07,MTLA,446.0,446.0,440.0,442.0,11400.0
2025-08-08,MTLA,440.0,440.0,440.0,440.0,4000.0
2025-08-11,MTLA,438.0,450.0,438.0,446.0,5700.0
2025-08-12,MTLA,446.0,446.0,440.0,442.0,5200.0
2025-08-13,MTLA,442.0,450.0,438.0,446.0,6300.0
2025-08-14,MTLA,446.0,446.0,440.0,440.0,6700.0
2025-08-15,MTLA,440.0,460.0,440.0,450.0,113300.0
2025-08-19,MTLA,450.0,450.0,442.0,448.0,7600.0
2025-08-20,MTLA,450.0,450.0,440.0,446.0,49700.0
2025-08-21,MTLA,450.0,450.0,446.0,450.0,49300.0
2025-08-22,MTLA,450.0,450.0,438.0,444.0,138500.0
2025-08-25,MTLA,450.0,456.0,448.0,456.0,78600.0
2025-08-26,MTLA,458.0,460.0,454.0,460.0,80800.0
2025-08-27,MTLA,460.0,464.0,446.0,458.0,86300.0
