Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HOMI,206.0,210.0,206.0,208.0,46800.0
2025-06-16,HOMI,208.0,212.0,208.0,208.0,126300.0
2025-06-17,HOMI,208.0,212.0,206.0,206.0,153200.0
2025-06-18,HOMI,212.0,220.0,208.0,210.0,886100.0
2025-06-19,HOMI,218.0,220.0,206.0,208.0,67800.0
2025-06-20,HOMI,210.0,220.0,204.0,204.0,662000.0
2025-06-23,HOMI,208.0,208.0,202.0,208.0,70600.0
2025-06-24,HOMI,200.0,216.0,200.0,212.0,1137500.0
2025-06-25,HOMI,212.0,214.0,206.0,208.0,711700.0
2025-06-26,HOMI,206.0,210.0,204.0,206.0,18700.0
2025-06-30,HOMI,208.0,218.0,200.0,212.0,792300.0
2025-07-01,HOMI,212.0,212.0,204.0,206.0,24400.0
2025-07-02,HOMI,212.0,218.0,208.0,210.0,19600.0
2025-07-03,HOMI,210.0,214.0,210.0,212.0,29800.0
2025-07-04,HOMI,210.0,218.0,208.0,208.0,775500.0
2025-07-07,HOMI,210.0,216.0,204.0,210.0,49700.0
2025-07-08,HOMI,212.0,216.0,206.0,206.0,803000.0
2025-07-09,HOMI,206.0,216.0,204.0,212.0,1245800.0
2025-07-10,HOMI,210.0,216.0,208.0,210.0,436400.0
2025-07-11,HOMI,220.0,220.0,208.0,212.0,181000.0
2025-07-14,HOMI,214.0,214.0,192.0,210.0,69900.0
2025-07-15,HOMI,210.0,210.0,202.0,206.0,68200.0
2025-07-16,HOMI,206.0,206.0,202.0,204.0,60100.0
2025-07-17,HOMI,208.0,208.0,206.0,208.0,22600.0
2025-07-18,HOMI,208.0,208.0,202.0,204.0,76700.0
2025-07-21,HOMI,204.0,208.0,202.0,208.0,35900.0
2025-07-22,HOMI,206.0,208.0,206.0,206.0,43100.0
2025-07-23,HOMI,206.0,206.0,204.0,204.0,5000.0
2025-07-24,HOMI,206.0,208.0,206.0,206.0,28800.0
2025-07-25,HOMI,206.0,206.0,202.0,204.0,61200.0
2025-07-28,HOMI,204.0,204.0,200.0,202.0,21400.0
2025-07-29,HOMI,202.0,202.0,200.0,202.0,73000.0
2025-07-30,HOMI,202.0,206.0,200.0,206.0,5049900.0
2025-07-31,HOMI,208.0,210.0,200.0,210.0,148500.0
2025-08-01,HOMI,210.0,210.0,179.0,186.0,11689100.0
2025-08-04,HOMI,193.0,195.0,190.0,193.0,663100.0
2025-08-05,HOMI,195.0,196.0,193.0,195.0,218800.0
2025-08-06,HOMI,197.0,222.0,195.0,200.0,858900.0
2025-08-07,HOMI,204.0,204.0,196.0,200.0,79200.0
2025-08-08,HOMI,196.0,206.0,196.0,198.0,77800.0
2025-08-11,HOMI,198.0,200.0,194.0,197.0,76900.0
2025-08-12,HOMI,196.0,199.0,196.0,197.0,58200.0
2025-08-13,HOMI,197.0,216.0,197.0,200.0,240600.0
2025-08-14,HOMI,202.0,202.0,182.0,198.0,171500.0
2025-08-15,HOMI,197.0,204.0,195.0,200.0,46600.0
2025-08-19,HOMI,200.0,200.0,192.0,198.0,9900.0
2025-08-20,HOMI,204.0,204.0,192.0,197.0,55300.0
2025-08-21,HOMI,198.0,204.0,195.0,200.0,32500.0
2025-08-22,HOMI,200.0,246.0,197.0,197.0,2370700.0
2025-08-25,HOMI,210.0,232.0,191.0,198.0,1424000.0
2025-08-26,HOMI,198.0,202.0,198.0,202.0,92400.0
2025-08-27,HOMI,200.0,206.0,194.0,202.0,125000.0
2025-08-28,HOMI,197.0,202.0,197.0,199.0,113000.0
2025-08-29,HOMI,197.0,206.0,194.0,200.0,86400.0
2025-09-01,HOMI,199.0,200.0,183.0,196.0,175300.0
2025-09-02,HOMI,196.0,214.0,195.0,208.0,132200.0
2025-09-03,HOMI,210.0,210.0,200.0,210.0,169700.0
2025-09-04,HOMI,210.0,232.0,200.0,212.0,1183900.0
2025-09-08,HOMI,220.0,220.0,204.0,204.0,2480000.0
2025-09-09,HOMI,210.0,214.0,199.0,208.0,3088600.0
2025-09-10,HOMI,208.0,212.0,202.0,210.0,3617800.0
2025-09-11,HOMI,210.0,224.0,208.0,212.0,6374400.0
2025-09-12,HOMI,212.0,248.0,212.0,220.0,7796500.0
2025-09-15,HOMI,222.0,240.0,222.0,230.0,9537300.0
2025-09-16,HOMI,250.0,274.0,238.0,248.0,10155100.0
2025-09-17,HOMI,252.0,282.0,252.0,256.0,8287200.0
2025-09-18,HOMI,256.0,264.0,246.0,256.0,6520800.0
2025-09-19,HOMI,256.0,308.0,250.0,260.0,12310800.0
2025-09-22,HOMI,260.0,290.0,248.0,262.0,18888700.0
2025-09-23,HOMI,266.0,266.0,248.0,254.0,8008000.0
2025-09-24,HOMI,254.0,262.0,248.0,256.0,7939200.0
2025-09-25,HOMI,252.0,256.0,242.0,252.0,8398900.0
2025-09-26,HOMI,254.0,254.0,240.0,248.0,10541500.0
2025-09-29,HOMI,248.0,250.0,236.0,248.0,8187700.0
2025-09-30,HOMI,250.0,256.0,244.0,250.0,12452700.0
2025-10-01,HOMI,250.0,256.0,246.0,252.0,7112900.0
2025-10-02,HOMI,252.0,252.0,244.0,252.0,10807100.0
2025-10-03,HOMI,248.0,260.0,246.0,250.0,7354500.0
2025-10-06,HOMI,250.0,266.0,250.0,250.0,6315200.0
2025-10-07,HOMI,258.0,262.0,250.0,260.0,9738100.0
2025-10-08,HOMI,266.0,276.0,260.0,276.0,7637400.0
2025-10-09,HOMI,276.0,286.0,246.0,282.0,10314200.0
2025-10-10,HOMI,286.0,352.0,282.0,352.0,13061600.0
2025-10-13,HOMI,362.0,398.0,310.0,354.0,10456200.0
2025-10-14,HOMI,356.0,406.0,326.0,400.0,10274800.0
2025-10-15,HOMI,402.0,404.0,340.0,352.0,10312400.0
2025-10-16,HOMI,318.0,362.0,318.0,350.0,9691500.0
2025-10-17,HOMI,328.0,344.0,328.0,340.0,3511000.0
2025-10-20,HOMI,336.0,390.0,336.0,386.0,3133000.0
2025-10-21,HOMI,390.0,436.0,354.0,376.0,5105300.0
2025-10-22,HOMI,376.0,438.0,370.0,426.0,3284100.0
2025-10-23,HOMI,426.0,432.0,404.0,420.0,2684200.0
2025-10-24,HOMI,420.0,440.0,406.0,428.0,2929000.0
2025-10-27,HOMI,428.0,496.0,422.0,460.0,4187400.0
2025-10-28,HOMI,460.0,460.0,460.0,460.0,0.0
2025-10-29,HOMI,500.0,500.0,392.0,412.0,4488800.0
2025-10-30,HOMI,410.0,484.0,406.0,430.0,4424700.0
2025-10-31,HOMI,432.0,438.0,414.0,436.0,2629900.0
2025-11-03,HOMI,436.0,444.0,426.0,444.0,2391900.0
2025-11-04,HOMI,442.0,448.0,410.0,448.0,2895200.0
2025-11-05,HOMI,448.0,560.0,420.0,525.0,5575200.0
2025-11-06,HOMI,500.0,515.0,470.0,478.0,2219600.0
2025-11-07,HOMI,482.0,492.0,420.0,454.0,3256100.0
2025-11-10,HOMI,454.0,454.0,426.0,448.0,2502100.0
2025-11-11,HOMI,440.0,440.0,420.0,426.0,2433400.0
2025-11-12,HOMI,426.0,448.0,404.0,432.0,3100600.0
2025-11-13,HOMI,438.0,438.0,418.0,430.0,2341200.0
2025-11-14,HOMI,430.0,434.0,422.0,434.0,2599600.0
2025-11-17,HOMI,436.0,470.0,436.0,454.0,2432800.0
2025-11-18,HOMI,454.0,454.0,436.0,448.0,2293800.0
2025-11-19,HOMI,454.0,490.0,448.0,488.0,2331600.0
2025-11-20,HOMI,496.0,515.0,470.0,492.0,2309100.0
2025-11-21,HOMI,488.0,498.0,474.0,486.0,2046000.0
2025-11-24,HOMI,494.0,515.0,474.0,488.0,2205700.0
2025-11-25,HOMI,488.0,510.0,488.0,496.0,2101800.0
2025-11-26,HOMI,505.0,515.0,490.0,505.0,2291700.0
2025-11-27,HOMI,430.0,520.0,430.0,515.0,3076500.0
2025-11-28,HOMI,515.0,515.0,480.0,484.0,2388800.0
2025-12-01,HOMI,474.0,590.0,474.0,520.0,5037400.0
2025-12-02,HOMI,550.0,590.0,515.0,515.0,5348200.0
2025-12-03,HOMI,515.0,540.0,510.0,515.0,3049800.0
2025-12-04,HOMI,535.0,555.0,520.0,520.0,3450300.0
2025-12-05,HOMI,550.0,550.0,490.0,510.0,3316700.0
2025-12-08,HOMI,510.0,540.0,500.0,520.0,3744600.0
2025-12-09,HOMI,540.0,580.0,515.0,515.0,3372400.0
2025-12-10,HOMI,525.0,575.0,510.0,535.0,4821700.0
2025-12-11,HOMI,535.0,645.0,500.0,645.0,4385300.0
2025-12-12,HOMI,655.0,800.0,650.0,705.0,3762100.0
2025-12-15,HOMI,695.0,845.0,660.0,720.0,2079100.0
2025-12-16,HOMI,900.0,900.0,685.0,720.0,2089400.0
2025-12-17,HOMI,715.0,735.0,710.0,720.0,1414100.0
2025-12-18,HOMI,725.0,855.0,725.0,750.0,4381000.0
2025-12-19,HOMI,765.0,825.0,730.0,760.0,3904600.0
2025-12-22,HOMI,810.0,810.0,685.0,735.0,5043900.0
2025-12-23,HOMI,710.0,780.0,690.0,780.0,3800800.0
2025-12-24,HOMI,760.0,890.0,710.0,795.0,8301700.0
2025-12-29,HOMI,795.0,800.0,680.0,680.0,6928600.0
2025-12-30,HOMI,680.0,690.0,610.0,655.0,2977500.0
