Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,AGRS,67.0,67.0,66.0,67.0,739900.0
2025-06-16,AGRS,67.0,67.0,65.0,67.0,1353000.0
2025-06-17,AGRS,67.0,67.0,65.0,66.0,1743400.0
2025-06-18,AGRS,66.0,67.0,65.0,66.0,1486400.0
2025-06-19,AGRS,66.0,66.0,63.0,64.0,2378700.0
2025-06-20,AGRS,64.0,65.0,62.0,65.0,1554600.0
2025-06-23,AGRS,65.0,65.0,62.0,63.0,2063500.0
2025-06-24,AGRS,63.0,65.0,63.0,64.0,1327600.0
2025-06-25,AGRS,64.0,65.0,63.0,63.0,1238600.0
2025-06-26,AGRS,63.0,64.0,63.0,63.0,360300.0
2025-06-30,AGRS,63.0,65.0,63.0,65.0,1619300.0
2025-07-01,AGRS,65.0,65.0,63.0,65.0,1184000.0
2025-07-02,AGRS,65.0,65.0,64.0,65.0,2508900.0
2025-07-03,AGRS,65.0,66.0,64.0,65.0,1097600.0
2025-07-04,AGRS,65.0,66.0,64.0,64.0,861400.0
2025-07-07,AGRS,64.0,65.0,63.0,64.0,2007500.0
2025-07-08,AGRS,64.0,65.0,63.0,65.0,293900.0
2025-07-09,AGRS,64.0,65.0,64.0,65.0,345300.0
2025-07-10,AGRS,65.0,65.0,63.0,65.0,2152400.0
2025-07-11,AGRS,65.0,65.0,64.0,64.0,2238000.0
2025-07-14,AGRS,64.0,65.0,64.0,64.0,2039400.0
2025-07-15,AGRS,64.0,65.0,63.0,64.0,2559100.0
2025-07-16,AGRS,64.0,64.0,63.0,63.0,2141900.0
2025-07-17,AGRS,63.0,64.0,63.0,64.0,2079900.0
2025-07-18,AGRS,64.0,65.0,63.0,64.0,2075100.0
2025-07-21,AGRS,63.0,64.0,63.0,64.0,2808200.0
2025-07-22,AGRS,64.0,64.0,63.0,63.0,2643800.0
2025-07-23,AGRS,63.0,63.0,62.0,63.0,2462100.0
2025-07-24,AGRS,63.0,65.0,63.0,64.0,6720600.0
2025-07-25,AGRS,64.0,67.0,63.0,65.0,4812500.0
2025-07-28,AGRS,64.0,66.0,64.0,65.0,3117400.0
2025-07-29,AGRS,65.0,65.0,63.0,64.0,2808200.0
2025-07-30,AGRS,64.0,65.0,63.0,63.0,1590600.0
2025-07-31,AGRS,63.0,65.0,63.0,64.0,1678600.0
2025-08-01,AGRS,64.0,65.0,63.0,64.0,1132500.0
2025-08-04,AGRS,65.0,65.0,63.0,64.0,1910600.0
2025-08-05,AGRS,65.0,65.0,63.0,65.0,1876100.0
2025-08-06,AGRS,65.0,65.0,64.0,65.0,463900.0
2025-08-07,AGRS,65.0,65.0,63.0,65.0,4014100.0
2025-08-08,AGRS,65.0,66.0,64.0,65.0,1635200.0
2025-08-11,AGRS,65.0,66.0,64.0,65.0,3228700.0
2025-08-12,AGRS,65.0,71.0,64.0,67.0,16584300.0
2025-08-13,AGRS,67.0,68.0,65.0,66.0,5705700.0
2025-08-14,AGRS,66.0,72.0,65.0,69.0,45504200.0
2025-08-15,AGRS,69.0,70.0,67.0,67.0,10120200.0
2025-08-19,AGRS,67.0,71.0,67.0,69.0,10461200.0
2025-08-20,AGRS,69.0,73.0,69.0,73.0,13315200.0
2025-08-21,AGRS,73.0,73.0,71.0,71.0,7875900.0
2025-08-22,AGRS,71.0,81.0,70.0,75.0,94689200.0
2025-08-25,AGRS,76.0,86.0,74.0,83.0,107948800.0
2025-08-26,AGRS,84.0,87.0,81.0,82.0,32655500.0
2025-08-27,AGRS,82.0,82.0,79.0,81.0,11438600.0
2025-08-28,AGRS,82.0,86.0,80.0,85.0,29965000.0
2025-08-29,AGRS,85.0,85.0,75.0,81.0,39706400.0
2025-09-01,AGRS,75.0,79.0,70.0,77.0,20292500.0
2025-09-02,AGRS,77.0,81.0,76.0,78.0,11495900.0
2025-09-03,AGRS,78.0,79.0,77.0,78.0,5399900.0
2025-09-04,AGRS,78.0,80.0,75.0,77.0,21784800.0
2025-09-08,AGRS,75.0,79.0,75.0,75.0,19776100.0
2025-09-09,AGRS,75.0,75.0,72.0,74.0,9567700.0
2025-09-10,AGRS,74.0,79.0,73.0,75.0,23973600.0
2025-09-11,AGRS,75.0,79.0,75.0,76.0,6332300.0
2025-09-12,AGRS,75.0,78.0,75.0,75.0,7949300.0
2025-09-15,AGRS,76.0,78.0,75.0,77.0,5646800.0
2025-09-16,AGRS,81.0,86.0,78.0,83.0,92911000.0
2025-09-17,AGRS,84.0,86.0,79.0,80.0,31561500.0
2025-09-18,AGRS,80.0,93.0,77.0,82.0,149813100.0
2025-09-19,AGRS,83.0,83.0,79.0,80.0,18439900.0
2025-09-22,AGRS,80.0,82.0,79.0,79.0,9196900.0
2025-09-23,AGRS,80.0,80.0,78.0,79.0,6401200.0
2025-09-24,AGRS,79.0,79.0,77.0,77.0,8547900.0
2025-09-25,AGRS,77.0,79.0,76.0,77.0,7937300.0
2025-09-26,AGRS,76.0,77.0,75.0,76.0,2776700.0
2025-09-29,AGRS,77.0,78.0,75.0,77.0,6348900.0
2025-09-30,AGRS,77.0,78.0,76.0,77.0,6864600.0
2025-10-01,AGRS,77.0,78.0,76.0,77.0,4681500.0
2025-10-02,AGRS,77.0,80.0,77.0,78.0,13659100.0
2025-10-03,AGRS,78.0,78.0,76.0,77.0,7409000.0
2025-10-06,AGRS,78.0,78.0,74.0,75.0,12398500.0
2025-10-07,AGRS,76.0,76.0,73.0,74.0,10233100.0
2025-10-08,AGRS,74.0,74.0,73.0,73.0,3424700.0
2025-10-09,AGRS,73.0,74.0,72.0,74.0,5470900.0
2025-10-10,AGRS,74.0,74.0,73.0,74.0,3987600.0
2025-10-13,AGRS,73.0,73.0,71.0,72.0,4051500.0
2025-10-14,AGRS,72.0,73.0,69.0,70.0,5686000.0
2025-10-15,AGRS,71.0,71.0,69.0,70.0,2748400.0
2025-10-16,AGRS,70.0,70.0,67.0,69.0,6058600.0
2025-10-17,AGRS,69.0,69.0,65.0,67.0,6511300.0
2025-10-20,AGRS,67.0,70.0,65.0,69.0,6134800.0
2025-10-21,AGRS,69.0,70.0,68.0,69.0,5500200.0
2025-10-22,AGRS,69.0,71.0,68.0,69.0,5430000.0
2025-10-23,AGRS,69.0,70.0,68.0,69.0,3948700.0
2025-10-24,AGRS,69.0,70.0,68.0,70.0,2326200.0
2025-10-27,AGRS,69.0,70.0,68.0,69.0,1811100.0
2025-10-28,AGRS,69.0,72.0,69.0,70.0,3478300.0
2025-10-29,AGRS,70.0,71.0,69.0,70.0,1353700.0
2025-10-30,AGRS,70.0,71.0,69.0,70.0,2911100.0
2025-10-31,AGRS,70.0,71.0,69.0,70.0,1924600.0
2025-11-03,AGRS,71.0,71.0,69.0,70.0,5639000.0
2025-11-04,AGRS,70.0,71.0,69.0,70.0,6345700.0
2025-11-05,AGRS,70.0,71.0,69.0,70.0,1216800.0
2025-11-06,AGRS,70.0,71.0,69.0,70.0,3082300.0
2025-11-07,AGRS,71.0,73.0,70.0,71.0,4958200.0
2025-11-10,AGRS,72.0,75.0,72.0,72.0,23867300.0
2025-11-11,AGRS,73.0,74.0,71.0,73.0,5756800.0
2025-11-12,AGRS,73.0,74.0,72.0,72.0,5259600.0
2025-11-13,AGRS,72.0,75.0,72.0,74.0,6157900.0
2025-11-14,AGRS,74.0,74.0,72.0,72.0,2902900.0
2025-11-17,AGRS,72.0,75.0,72.0,72.0,7622700.0
2025-11-18,AGRS,73.0,74.0,71.0,71.0,4322000.0
2025-11-19,AGRS,72.0,72.0,69.0,71.0,7571900.0
2025-11-20,AGRS,71.0,71.0,69.0,70.0,7201600.0
