Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ECII,176.0,176.0,172.0,174.0,470100.0
2025-06-16,ECII,176.0,176.0,173.0,175.0,390400.0
2025-06-17,ECII,175.0,182.0,172.0,179.0,872200.0
2025-06-18,ECII,181.0,189.0,176.0,185.0,2949900.0
2025-06-19,ECII,185.0,187.0,180.0,182.0,1253500.0
2025-06-20,ECII,183.0,188.0,179.0,183.0,595400.0
2025-06-23,ECII,183.0,184.0,172.0,176.0,516500.0
2025-06-24,ECII,176.0,192.0,176.0,185.0,4950500.0
2025-06-25,ECII,188.0,188.0,182.0,182.0,3232500.0
2025-06-26,ECII,184.0,188.0,179.0,180.0,636400.0
2025-06-30,ECII,180.0,187.0,180.0,182.0,685600.0
2025-07-01,ECII,184.0,186.0,181.0,184.0,167300.0
2025-07-02,ECII,185.0,185.0,174.0,177.0,661400.0
2025-07-03,ECII,180.0,183.0,178.0,180.0,315400.0
2025-07-04,ECII,181.0,182.0,177.0,180.0,223900.0
2025-07-07,ECII,179.0,188.0,179.0,182.0,3219400.0
2025-07-08,ECII,186.0,188.0,182.0,185.0,1287100.0
2025-07-09,ECII,188.0,216.0,188.0,204.0,13602500.0
2025-07-10,ECII,204.0,210.0,204.0,204.0,2773700.0
2025-07-11,ECII,206.0,208.0,199.0,202.0,1082200.0
2025-07-14,ECII,202.0,202.0,192.0,197.0,1006000.0
2025-07-15,ECII,199.0,199.0,191.0,196.0,401400.0
2025-07-16,ECII,194.0,200.0,188.0,193.0,1549600.0
2025-07-17,ECII,193.0,194.0,190.0,192.0,321600.0
2025-07-18,ECII,192.0,198.0,191.0,194.0,1701100.0
2025-07-21,ECII,194.0,199.0,192.0,196.0,2082400.0
2025-07-22,ECII,196.0,200.0,192.0,192.0,1122600.0
2025-07-23,ECII,192.0,202.0,190.0,197.0,2626400.0
2025-07-24,ECII,199.0,210.0,197.0,197.0,2084600.0
2025-07-25,ECII,197.0,204.0,193.0,196.0,347700.0
2025-07-28,ECII,196.0,198.0,174.0,191.0,1063600.0
2025-07-29,ECII,190.0,194.0,186.0,191.0,533000.0
2025-07-30,ECII,191.0,200.0,187.0,191.0,967500.0
2025-07-31,ECII,191.0,194.0,176.0,185.0,354200.0
2025-08-01,ECII,185.0,189.0,185.0,185.0,159800.0
2025-08-04,ECII,188.0,198.0,185.0,190.0,395600.0
2025-08-05,ECII,190.0,190.0,185.0,187.0,144000.0
2025-08-06,ECII,186.0,189.0,180.0,184.0,191500.0
2025-08-07,ECII,184.0,184.0,170.0,174.0,2113600.0
2025-08-08,ECII,174.0,185.0,171.0,176.0,1487800.0
2025-08-11,ECII,177.0,181.0,176.0,179.0,368600.0
2025-08-12,ECII,179.0,183.0,176.0,182.0,714400.0
2025-08-13,ECII,182.0,186.0,180.0,180.0,442200.0
2025-08-14,ECII,181.0,195.0,179.0,185.0,1632500.0
2025-08-15,ECII,189.0,189.0,181.0,181.0,249600.0
2025-08-19,ECII,180.0,184.0,180.0,183.0,143000.0
2025-08-20,ECII,183.0,193.0,181.0,184.0,852900.0
2025-08-21,ECII,184.0,188.0,183.0,183.0,134300.0
2025-08-22,ECII,185.0,193.0,183.0,187.0,965300.0
2025-08-25,ECII,187.0,220.0,187.0,199.0,9768300.0
2025-08-26,ECII,206.0,206.0,190.0,193.0,1660600.0
2025-08-27,ECII,194.0,199.0,191.0,192.0,860000.0
2025-08-28,ECII,193.0,195.0,188.0,190.0,433600.0
2025-08-29,ECII,190.0,193.0,182.0,185.0,474400.0
2025-09-01,ECII,180.0,185.0,177.0,185.0,742800.0
2025-09-02,ECII,184.0,192.0,180.0,184.0,236200.0
2025-09-03,ECII,192.0,199.0,187.0,190.0,1840900.0
2025-09-04,ECII,192.0,192.0,183.0,186.0,481400.0
2025-09-08,ECII,186.0,192.0,183.0,184.0,538500.0
2025-09-09,ECII,184.0,184.0,180.0,181.0,272800.0
2025-09-10,ECII,181.0,194.0,180.0,185.0,592500.0
2025-09-11,ECII,186.0,191.0,185.0,188.0,421300.0
2025-09-12,ECII,188.0,195.0,187.0,188.0,622300.0
2025-09-15,ECII,188.0,191.0,185.0,189.0,676000.0
2025-09-16,ECII,187.0,191.0,186.0,188.0,205500.0
2025-09-17,ECII,188.0,193.0,186.0,192.0,516000.0
2025-09-18,ECII,197.0,197.0,191.0,191.0,545500.0
2025-09-19,ECII,191.0,202.0,190.0,199.0,676900.0
2025-09-22,ECII,202.0,206.0,192.0,197.0,704700.0
2025-09-23,ECII,198.0,200.0,193.0,198.0,199400.0
2025-09-24,ECII,199.0,200.0,194.0,196.0,220700.0
2025-09-25,ECII,196.0,206.0,193.0,194.0,596300.0
