Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BSDE,895.0,900.0,890.0,895.0,18135400.0
2025-06-16,BSDE,890.0,890.0,870.0,870.0,8350900.0
2025-06-17,BSDE,865.0,890.0,860.0,885.0,8512200.0
2025-06-18,BSDE,885.0,885.0,870.0,880.0,6572200.0
2025-06-19,BSDE,875.0,875.0,850.0,850.0,17529800.0
2025-06-20,BSDE,850.0,855.0,810.0,825.0,83230800.0
2025-06-23,BSDE,810.0,810.0,790.0,800.0,20740800.0
2025-06-24,BSDE,810.0,830.0,805.0,810.0,25506300.0
2025-06-25,BSDE,810.0,815.0,790.0,790.0,21823400.0
2025-06-26,BSDE,790.0,800.0,780.0,780.0,17601700.0
2025-06-30,BSDE,785.0,795.0,780.0,785.0,7417800.0
2025-07-01,BSDE,790.0,795.0,780.0,785.0,8012900.0
2025-07-02,BSDE,790.0,795.0,780.0,795.0,7418400.0
2025-07-03,BSDE,790.0,805.0,785.0,795.0,7866600.0
2025-07-04,BSDE,800.0,805.0,785.0,795.0,6080700.0
2025-07-07,BSDE,795.0,800.0,785.0,795.0,5445300.0
2025-07-08,BSDE,800.0,800.0,780.0,780.0,7293000.0
2025-07-09,BSDE,780.0,795.0,770.0,790.0,6471900.0
2025-07-10,BSDE,790.0,810.0,785.0,800.0,9209600.0
2025-07-11,BSDE,805.0,810.0,795.0,800.0,5175000.0
2025-07-14,BSDE,805.0,805.0,785.0,790.0,12692500.0
2025-07-15,BSDE,790.0,830.0,785.0,830.0,18160600.0
2025-07-16,BSDE,830.0,845.0,820.0,830.0,29591600.0
2025-07-17,BSDE,830.0,830.0,805.0,810.0,11293500.0
2025-07-18,BSDE,815.0,825.0,800.0,800.0,13683200.0
2025-07-21,BSDE,805.0,805.0,795.0,800.0,6910400.0
2025-07-22,BSDE,805.0,820.0,800.0,800.0,14187800.0
2025-07-23,BSDE,800.0,830.0,795.0,825.0,16711700.0
2025-07-24,BSDE,830.0,830.0,805.0,805.0,8064900.0
2025-07-25,BSDE,815.0,835.0,810.0,835.0,21778000.0
2025-07-28,BSDE,850.0,865.0,840.0,855.0,28910800.0
2025-07-29,BSDE,860.0,860.0,835.0,840.0,13148400.0
2025-07-30,BSDE,840.0,850.0,820.0,830.0,21194100.0
2025-07-31,BSDE,830.0,830.0,785.0,790.0,32238500.0
2025-08-01,BSDE,790.0,805.0,790.0,795.0,18336500.0
2025-08-04,BSDE,800.0,805.0,790.0,795.0,9127400.0
2025-08-05,BSDE,800.0,825.0,795.0,825.0,36510700.0
2025-08-06,BSDE,830.0,835.0,815.0,815.0,10974800.0
2025-08-07,BSDE,815.0,825.0,815.0,815.0,6138100.0
2025-08-08,BSDE,815.0,840.0,810.0,835.0,17348200.0
2025-08-11,BSDE,840.0,890.0,835.0,880.0,46268700.0
2025-08-12,BSDE,885.0,890.0,870.0,880.0,23291500.0
2025-08-13,BSDE,880.0,920.0,870.0,895.0,41255200.0
2025-08-14,BSDE,910.0,915.0,890.0,900.0,24339800.0
2025-08-15,BSDE,900.0,900.0,885.0,890.0,14788100.0
2025-08-19,BSDE,890.0,925.0,890.0,915.0,34081800.0
2025-08-20,BSDE,925.0,995.0,920.0,990.0,77620300.0
2025-08-21,BSDE,995.0,1000.0,940.0,950.0,40744600.0
2025-08-22,BSDE,950.0,960.0,935.0,940.0,17622500.0
2025-08-25,BSDE,980.0,985.0,960.0,960.0,19560500.0
2025-08-26,BSDE,970.0,1015.0,970.0,995.0,77990700.0
2025-08-27,BSDE,1015.0,1150.0,985.0,1100.0,157959300.0
2025-08-28,BSDE,1105.0,1200.0,1105.0,1170.0,125141400.0
2025-08-29,BSDE,1160.0,1160.0,1055.0,1085.0,93365400.0
2025-09-01,BSDE,1020.0,1060.0,975.0,1045.0,77418600.0
2025-09-02,BSDE,1050.0,1190.0,1050.0,1170.0,98920200.0
2025-09-03,BSDE,1180.0,1200.0,1135.0,1145.0,37595800.0
2025-09-04,BSDE,1150.0,1155.0,1105.0,1120.0,22857900.0
2025-09-08,BSDE,1120.0,1165.0,1080.0,1100.0,36525800.0
2025-09-09,BSDE,1080.0,1130.0,1060.0,1085.0,33322800.0
2025-09-10,BSDE,1090.0,1110.0,1070.0,1070.0,16722900.0
2025-09-11,BSDE,1070.0,1125.0,1070.0,1100.0,23221000.0
2025-09-12,BSDE,1110.0,1115.0,1090.0,1095.0,15515500.0
2025-09-15,BSDE,1100.0,1140.0,1100.0,1130.0,25928600.0
2025-09-16,BSDE,1140.0,1140.0,1100.0,1115.0,22679500.0
2025-09-17,BSDE,1110.0,1130.0,1055.0,1115.0,75745600.0
2025-09-18,BSDE,1115.0,1120.0,1060.0,1060.0,32628600.0
2025-09-19,BSDE,1045.0,1060.0,1000.0,1020.0,49956800.0
2025-09-22,BSDE,1025.0,1040.0,995.0,1000.0,28055600.0
2025-09-23,BSDE,1005.0,1045.0,1005.0,1040.0,16421300.0
2025-09-24,BSDE,1040.0,1050.0,995.0,1005.0,43654400.0
2025-09-25,BSDE,1010.0,1110.0,1005.0,1085.0,76828000.0
2025-09-26,BSDE,1085.0,1085.0,1020.0,1040.0,27382900.0
2025-09-29,BSDE,1045.0,1085.0,1045.0,1075.0,19557100.0
2025-09-30,BSDE,1075.0,1095.0,1055.0,1060.0,14522600.0
2025-10-01,BSDE,1050.0,1060.0,1020.0,1030.0,22114800.0
2025-10-02,BSDE,1050.0,1075.0,1030.0,1035.0,16986600.0
2025-10-03,BSDE,1035.0,1060.0,1020.0,1045.0,22005800.0
2025-10-06,BSDE,1045.0,1055.0,1005.0,1025.0,17497700.0
2025-10-07,BSDE,1030.0,1040.0,1000.0,1020.0,16497200.0
2025-10-08,BSDE,1025.0,1035.0,1000.0,1010.0,24603800.0
2025-10-09,BSDE,1010.0,1030.0,1000.0,1005.0,26075200.0
2025-10-10,BSDE,1005.0,1055.0,1005.0,1050.0,33190700.0
2025-10-13,BSDE,1020.0,1045.0,1010.0,1020.0,21417700.0
2025-10-14,BSDE,1020.0,1050.0,1000.0,1000.0,30630200.0
