Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SWAT,21.0,21.0,20.0,20.0,399000.0
2025-06-16,SWAT,20.0,20.0,18.0,18.0,926500.0
2025-06-17,SWAT,17.0,19.0,17.0,19.0,609000.0
2025-06-18,SWAT,19.0,20.0,19.0,20.0,432900.0
2025-06-19,SWAT,21.0,21.0,21.0,21.0,240200.0
2025-06-20,SWAT,19.0,19.0,19.0,19.0,640100.0
2025-06-23,SWAT,18.0,18.0,18.0,18.0,277000.0
2025-06-24,SWAT,17.0,17.0,17.0,17.0,1023500.0
2025-06-25,SWAT,17.0,18.0,16.0,16.0,2231300.0
2025-06-26,SWAT,16.0,16.0,16.0,16.0,204000.0
2025-06-30,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-01,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-02,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-03,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-04,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-07,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-08,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-09,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-10,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-11,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-14,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-15,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-16,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-17,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-18,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-21,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-22,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-23,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-24,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-25,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-28,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-29,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-30,SWAT,16.0,16.0,16.0,16.0,0.0
2025-07-31,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-01,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-04,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-05,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-06,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-07,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-08,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-11,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-12,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-13,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-14,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-15,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-19,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-20,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-21,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-22,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-25,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-26,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-27,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-28,SWAT,16.0,16.0,16.0,16.0,0.0
2025-08-29,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-01,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-02,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-03,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-04,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-08,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-09,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-10,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-11,SWAT,16.0,16.0,16.0,16.0,0.0
2025-09-12,SWAT,16.0,16.0,16.0,16.0,0.0
