Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,WEHA,96.94215060696743,99.79339033070177,95.99173736572266,95.99173736572266,2194300.0
2025-06-16,WEHA,95.99173400878907,96.94214721679687,95.04132080078125,95.04132080078125,428400.0
2025-06-17,WEHA,95.04132317107859,97.89256286621094,95.04132317107859,97.89256286621094,2381200.0
2025-06-18,WEHA,97.89256192161923,99.79338836669922,96.94214869907924,99.79338836669922,2400500.0
2025-06-19,WEHA,99.79338932963252,100.7438025613433,96.94214963450015,97.89256286621094,2033800.0
2025-06-20,WEHA,97.89256384821222,97.89256384821222,95.04132412447788,95.99173736572266,588500.0
2025-06-23,WEHA,95.99173495234275,95.99173495234275,93.14049530029297,93.14049530029297,1051100.0
2025-06-24,WEHA,94.0909108832331,96.94215060696743,94.0909108832331,95.99173736572266,864300.0
2025-06-25,WEHA,95.99173836756233,95.99173836756233,94.09091186523438,94.09091186523438,1221300.0
2025-06-26,WEHA,95.04132511639835,95.04132511639835,94.09091186523438,94.09091186523438,922700.0
2025-06-30,WEHA,95.04132412447788,95.99173736572266,95.04132412447788,95.99173736572266,257300.0
2025-07-01,WEHA,96.94214721679687,97.89256042480469,95.04132080078125,95.04132080078125,1233000.0
2025-07-02,WEHA,95.99173640278937,97.89256286621094,95.04132317107859,97.89256286621094,1565200.0
2025-07-03,WEHA,97.89256192161923,99.79338836669922,96.94214869907924,99.79338836669922,4028600.0
2025-07-04,WEHA,100.74380065347546,101.6942138671875,97.89256101233937,101.6942138671875,2546400.0
2025-07-07,WEHA,101.69421718738697,105.4958701663547,100.74380394264504,102.6446304321289,4177600.0
2025-07-08,WEHA,102.64462852478027,108.34710788726807,102.64462852478027,106.44628143310547,5352100.0
2025-07-09,WEHA,106.44628375509511,110.24793674634851,105.49587050728177,109.29752349853516,4744300.0
2025-07-10,WEHA,110.24793575971555,112.14876223833133,109.29752252040765,111.19834899902344,2045400.0
2025-07-11,WEHA,111.1983512878418,118.80165735880534,111.1983512878418,114.04959106445312,6221400.0
2025-07-14,WEHA,114.04958624588816,114.04958624588816,106.44628049616229,108.34710693359375,4283200.0
2025-07-15,WEHA,109.29751765620601,109.29751765620601,104.54545167115359,105.49586486816406,3325400.0
2025-07-16,WEHA,105.49586727744655,109.29752015230949,103.59504084001509,108.34710693359375,3716600.0
2025-07-17,WEHA,108.34710601280474,112.1487588553593,108.34710601280474,110.24793243408203,3507200.0
2025-07-18,WEHA,111.19834899902344,111.19834899902344,110.24793575971555,111.19834899902344,800400.0
2025-07-21,WEHA,112.1487588553593,112.1487588553593,109.29751922344339,110.24793243408203,1998200.0
2025-07-22,WEHA,110.24793152889963,112.14875793457031,110.24793152889963,112.14875793457031,2479400.0
2025-07-23,WEHA,112.1487632419752,112.1487632419752,109.29752349853516,109.29752349853516,1545900.0
2025-07-24,WEHA,109.29752349853516,110.24793674634851,107.39669700290847,109.29752349853516,1200500.0
2025-07-25,WEHA,110.2479308532165,110.2479308532165,104.54545167115359,105.49586486816406,2281500.0
