Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-16,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-18,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-19,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-20,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-23,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-25,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-26,DUCK,176.0,176.0,176.0,176.0,0.0
2025-06-30,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-01,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-02,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-03,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-04,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-07,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-08,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-09,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-10,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-11,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-14,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-15,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-16,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-18,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-21,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-22,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-23,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-25,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-28,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-29,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-30,DUCK,176.0,176.0,176.0,176.0,0.0
2025-07-31,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-01,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-04,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-05,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-06,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-07,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-08,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-11,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-12,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-13,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-14,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-15,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-19,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-20,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-21,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-22,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-25,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-26,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-27,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-28,DUCK,176.0,176.0,176.0,176.0,0.0
2025-08-29,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-01,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-02,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-03,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-04,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-08,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-09,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-10,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-11,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-12,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-15,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-16,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-18,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-19,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-22,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-23,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-25,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-26,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-29,DUCK,176.0,176.0,176.0,176.0,0.0
2025-09-30,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-01,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-02,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-03,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-06,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-07,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-08,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-09,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-10,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-13,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-14,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-15,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-16,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-20,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-21,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-22,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-23,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-27,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-28,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-29,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-30,DUCK,176.0,176.0,176.0,176.0,0.0
2025-10-31,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-03,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-04,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-05,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-06,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-07,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-10,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-11,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-12,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-13,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-14,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-18,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-19,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-20,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-21,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-25,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-26,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-27,DUCK,176.0,176.0,176.0,176.0,0.0
2025-11-28,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-01,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-02,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-03,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-04,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-05,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-08,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-09,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-10,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-11,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-12,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-15,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-16,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-17,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-18,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-19,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-22,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-23,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-24,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-29,DUCK,176.0,176.0,176.0,176.0,0.0
2025-12-30,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-02,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-05,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-06,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-07,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-08,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-09,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-12,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-13,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-14,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-15,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-19,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-20,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-21,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-22,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-23,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-26,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-27,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-28,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-29,DUCK,176.0,176.0,176.0,176.0,0.0
2026-01-30,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-02,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-03,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-04,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-05,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-06,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-09,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-10,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-11,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-12,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-13,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-18,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-19,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-20,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-23,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-24,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-25,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-26,DUCK,176.0,176.0,176.0,176.0,0.0
2026-02-27,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-02,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-03,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-04,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-05,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-06,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-09,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-10,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-11,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-12,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-13,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-16,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-17,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-25,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-26,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-27,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-30,DUCK,176.0,176.0,176.0,176.0,0.0
2026-03-31,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-01,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-02,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-06,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-07,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-08,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-09,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-10,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-13,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-14,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-15,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-16,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-17,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-20,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-21,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-22,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-23,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-24,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-27,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-28,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-29,DUCK,176.0,176.0,176.0,176.0,0.0
2026-04-30,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-01,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-04,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-05,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-06,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-07,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-08,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-11,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-12,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-13,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-14,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-15,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-18,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-19,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-20,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-21,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-22,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-25,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-26,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-27,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-28,DUCK,176.0,176.0,176.0,176.0,0.0
2026-05-29,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-01,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-02,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-03,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-04,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-05,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-08,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-09,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-10,DUCK,176.0,176.0,176.0,176.0,0.0
2026-06-11,DUCK,176.0,176.0,176.0,176.0,0.0
