Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HAJJ,144.0,147.0,141.0,144.0,14805600.0
2025-06-16,HAJJ,145.0,145.0,138.0,140.0,13669200.0
2025-06-17,HAJJ,140.0,142.0,135.0,142.0,14401800.0
2025-06-18,HAJJ,143.0,143.0,136.0,136.0,12280000.0
2025-06-19,HAJJ,138.0,138.0,126.0,128.0,16526200.0
2025-06-20,HAJJ,129.0,129.0,119.0,126.0,17998800.0
2025-06-23,HAJJ,124.0,124.0,118.0,121.0,13273200.0
2025-06-24,HAJJ,121.0,130.0,116.0,122.0,13123400.0
2025-06-25,HAJJ,121.0,122.0,118.0,121.0,12258300.0
2025-06-26,HAJJ,122.0,126.0,117.0,122.0,12854000.0
2025-06-30,HAJJ,121.0,125.0,118.0,121.0,11144200.0
2025-07-01,HAJJ,122.0,122.0,118.0,121.0,9740800.0
2025-07-02,HAJJ,121.0,132.0,119.0,131.0,22066700.0
2025-07-03,HAJJ,134.0,134.0,125.0,125.0,14481700.0
2025-07-04,HAJJ,126.0,127.0,118.0,120.0,14208200.0
2025-07-07,HAJJ,120.0,124.0,111.0,119.0,11569500.0
2025-07-08,HAJJ,117.0,121.0,109.0,120.0,12238900.0
2025-07-09,HAJJ,120.0,122.0,117.0,120.0,12886100.0
2025-07-10,HAJJ,121.0,124.0,119.0,121.0,14314200.0
2025-07-11,HAJJ,122.0,123.0,118.0,122.0,8340000.0
2025-07-14,HAJJ,122.0,128.0,120.0,125.0,16634800.0
2025-07-15,HAJJ,125.0,133.0,125.0,130.0,34590700.0
2025-07-16,HAJJ,130.0,133.0,119.0,122.0,55310800.0
2025-07-17,HAJJ,122.0,129.0,122.0,129.0,53040700.0
2025-07-18,HAJJ,129.0,131.0,126.0,128.0,54788300.0
2025-07-21,HAJJ,128.0,131.0,120.0,121.0,24301000.0
2025-07-22,HAJJ,122.0,123.0,118.0,118.0,8167600.0
2025-07-23,HAJJ,120.0,120.0,116.0,119.0,6750700.0
2025-07-24,HAJJ,120.0,121.0,116.0,119.0,9621500.0
2025-07-25,HAJJ,120.0,120.0,116.0,116.0,9354100.0
2025-07-28,HAJJ,118.0,119.0,116.0,118.0,8450900.0
2025-07-29,HAJJ,118.0,120.0,117.0,119.0,7272500.0
2025-07-30,HAJJ,120.0,121.0,117.0,119.0,23116100.0
2025-07-31,HAJJ,119.0,120.0,115.0,116.0,6800800.0
2025-08-01,HAJJ,117.0,118.0,115.0,116.0,8394700.0
2025-08-04,HAJJ,116.0,117.0,109.0,111.0,13371100.0
2025-08-05,HAJJ,110.0,117.0,106.0,115.0,11661100.0
2025-08-06,HAJJ,116.0,116.0,111.0,115.0,9275700.0
2025-08-07,HAJJ,115.0,116.0,113.0,115.0,7527300.0
2025-08-08,HAJJ,115.0,115.0,110.0,114.0,7445400.0
2025-08-11,HAJJ,114.0,114.0,110.0,111.0,2676200.0
2025-08-12,HAJJ,112.0,114.0,110.0,112.0,3827100.0
2025-08-13,HAJJ,112.0,113.0,109.0,110.0,3461100.0
2025-08-14,HAJJ,112.0,112.0,110.0,111.0,3344700.0
2025-08-15,HAJJ,111.0,112.0,110.0,111.0,2460500.0
2025-08-19,HAJJ,111.0,113.0,111.0,111.0,4912800.0
2025-08-20,HAJJ,112.0,112.0,110.0,112.0,4260800.0
2025-08-21,HAJJ,113.0,121.0,111.0,121.0,26331400.0
2025-08-22,HAJJ,121.0,125.0,117.0,121.0,14120100.0
2025-08-25,HAJJ,118.0,125.0,115.0,118.0,14695300.0
2025-08-26,HAJJ,118.0,121.0,116.0,119.0,6599800.0
2025-08-27,HAJJ,119.0,128.0,118.0,125.0,36738800.0
2025-08-28,HAJJ,128.0,137.0,126.0,137.0,45775200.0
2025-08-29,HAJJ,140.0,144.0,124.0,131.0,33136700.0
2025-09-01,HAJJ,129.0,129.0,118.0,123.0,14906900.0
2025-09-02,HAJJ,125.0,130.0,124.0,126.0,14481300.0
2025-09-03,HAJJ,128.0,129.0,123.0,124.0,7939300.0
2025-09-04,HAJJ,125.0,126.0,121.0,122.0,3817000.0
2025-09-08,HAJJ,125.0,125.0,116.0,117.0,11192600.0
2025-09-09,HAJJ,118.0,121.0,115.0,120.0,9307800.0
2025-09-10,HAJJ,121.0,123.0,118.0,118.0,8266600.0
2025-09-11,HAJJ,118.0,122.0,117.0,119.0,5998000.0
2025-09-12,HAJJ,121.0,122.0,118.0,120.0,8008800.0
2025-09-15,HAJJ,122.0,127.0,120.0,126.0,15923900.0
2025-09-16,HAJJ,127.0,128.0,123.0,123.0,8117400.0
2025-09-17,HAJJ,122.0,131.0,122.0,130.0,14924000.0
2025-09-18,HAJJ,130.0,132.0,125.0,126.0,13830300.0
2025-09-19,HAJJ,129.0,129.0,120.0,126.0,10819200.0
2025-09-22,HAJJ,128.0,128.0,123.0,126.0,15754500.0
2025-09-23,HAJJ,126.0,138.0,126.0,138.0,50003600.0
2025-09-24,HAJJ,144.0,151.0,126.0,129.0,68979400.0
2025-09-25,HAJJ,128.0,135.0,118.0,132.0,23204000.0
2025-09-26,HAJJ,135.0,137.0,131.0,134.0,21238800.0
2025-09-29,HAJJ,134.0,137.0,127.0,128.0,16905000.0
2025-09-30,HAJJ,128.0,131.0,127.0,131.0,13331700.0
2025-10-01,HAJJ,132.0,134.0,127.0,129.0,11826400.0
2025-10-02,HAJJ,128.0,132.0,127.0,128.0,12019000.0
2025-10-03,HAJJ,129.0,129.0,126.0,129.0,12057200.0
2025-10-06,HAJJ,130.0,130.0,123.0,123.0,17396900.0
2025-10-07,HAJJ,123.0,129.0,122.0,126.0,15995700.0
2025-10-08,HAJJ,136.0,136.0,124.0,128.0,19195600.0
2025-10-09,HAJJ,129.0,130.0,125.0,126.0,9654500.0
2025-10-10,HAJJ,124.0,128.0,123.0,125.0,12511500.0
2025-10-13,HAJJ,124.0,129.0,120.0,125.0,14309300.0
2025-10-14,HAJJ,122.0,123.0,117.0,120.0,14093400.0
2025-10-15,HAJJ,120.0,120.0,108.0,119.0,18342800.0
2025-10-16,HAJJ,119.0,120.0,115.0,119.0,12757300.0
2025-10-17,HAJJ,118.0,119.0,112.0,115.0,10407500.0
2025-10-20,HAJJ,115.0,120.0,115.0,117.0,12894400.0
2025-10-21,HAJJ,118.0,120.0,116.0,117.0,12425100.0
2025-10-22,HAJJ,117.0,120.0,115.0,116.0,10412700.0
2025-10-23,HAJJ,117.0,119.0,114.0,118.0,10775100.0
2025-10-24,HAJJ,118.0,120.0,117.0,119.0,11764100.0
2025-10-27,HAJJ,119.0,120.0,112.0,113.0,9779200.0
2025-10-28,HAJJ,114.0,116.0,112.0,116.0,9330500.0
2025-10-29,HAJJ,115.0,118.0,113.0,116.0,10145300.0
2025-10-30,HAJJ,117.0,119.0,115.0,118.0,10812000.0
2025-10-31,HAJJ,118.0,128.0,116.0,123.0,34602300.0
2025-11-03,HAJJ,124.0,127.0,118.0,120.0,12504000.0
2025-11-04,HAJJ,120.0,122.0,117.0,119.0,11921900.0
2025-11-05,HAJJ,119.0,120.0,117.0,119.0,10642800.0
2025-11-06,HAJJ,120.0,120.0,117.0,118.0,9512900.0
2025-11-07,HAJJ,118.0,119.0,116.0,118.0,10157300.0
2025-11-10,HAJJ,117.0,120.0,115.0,117.0,11098700.0
2025-11-11,HAJJ,116.0,118.0,115.0,118.0,11188900.0
2025-11-12,HAJJ,118.0,119.0,116.0,117.0,9553300.0
2025-11-13,HAJJ,117.0,119.0,116.0,118.0,13118000.0
2025-11-14,HAJJ,118.0,118.0,115.0,116.0,11326600.0
2025-11-17,HAJJ,116.0,117.0,114.0,116.0,11265500.0
2025-11-18,HAJJ,115.0,118.0,115.0,117.0,11406000.0
2025-11-19,HAJJ,117.0,117.0,114.0,116.0,11048800.0
2025-11-20,HAJJ,116.0,117.0,114.0,117.0,13359100.0
2025-11-21,HAJJ,116.0,117.0,115.0,116.0,14911500.0
2025-11-24,HAJJ,117.0,118.0,115.0,117.0,11357000.0
2025-11-25,HAJJ,118.0,119.0,115.0,117.0,13795500.0
2025-11-26,HAJJ,118.0,118.0,115.0,116.0,13859800.0
2025-11-27,HAJJ,116.0,117.0,115.0,116.0,11395000.0
2025-11-28,HAJJ,116.0,122.0,115.0,121.0,17741800.0
2025-12-01,HAJJ,125.0,130.0,120.0,123.0,29051600.0
2025-12-02,HAJJ,123.0,126.0,122.0,124.0,16292600.0
2025-12-03,HAJJ,125.0,128.0,120.0,124.0,21145400.0
2025-12-04,HAJJ,124.0,124.0,118.0,123.0,19926800.0
2025-12-05,HAJJ,123.0,127.0,121.0,122.0,18794200.0
2025-12-08,HAJJ,123.0,130.0,121.0,129.0,20083200.0
2025-12-09,HAJJ,129.0,133.0,125.0,128.0,14294500.0
2025-12-10,HAJJ,130.0,130.0,120.0,122.0,15111900.0
2025-12-11,HAJJ,122.0,123.0,118.0,119.0,12596500.0
2025-12-12,HAJJ,118.0,122.0,115.0,117.0,16527100.0
2025-12-15,HAJJ,118.0,126.0,116.0,122.0,17978900.0
2025-12-16,HAJJ,122.0,125.0,119.0,124.0,14604500.0
2025-12-17,HAJJ,124.0,127.0,124.0,125.0,11823800.0
2025-12-18,HAJJ,126.0,127.0,122.0,123.0,11052000.0
2025-12-19,HAJJ,123.0,126.0,121.0,124.0,17069100.0
2025-12-22,HAJJ,124.0,125.0,121.0,124.0,10806800.0
2025-12-23,HAJJ,125.0,125.0,120.0,121.0,11507000.0
2025-12-24,HAJJ,121.0,123.0,119.0,122.0,9795400.0
2025-12-29,HAJJ,122.0,125.0,120.0,125.0,13692300.0
2025-12-30,HAJJ,125.0,127.0,122.0,126.0,18596100.0
2026-01-02,HAJJ,130.0,132.0,126.0,129.0,22102800.0
2026-01-05,HAJJ,129.0,136.0,126.0,132.0,33082000.0
2026-01-06,HAJJ,133.0,136.0,126.0,127.0,17041500.0
2026-01-07,HAJJ,127.0,139.0,127.0,139.0,35688400.0
2026-01-08,HAJJ,140.0,152.0,140.0,152.0,27429600.0
2026-01-09,HAJJ,167.0,167.0,140.0,151.0,52824500.0
2026-01-12,HAJJ,152.0,152.0,137.0,141.0,27711600.0
2026-01-13,HAJJ,141.0,148.0,135.0,141.0,16296000.0
2026-01-14,HAJJ,141.0,147.0,139.0,146.0,16884800.0
2026-01-15,HAJJ,147.0,152.0,146.0,150.0,23523400.0
2026-01-19,HAJJ,152.0,165.0,146.0,165.0,46257100.0
2026-01-20,HAJJ,168.0,177.0,158.0,165.0,45735600.0
2026-01-21,HAJJ,165.0,170.0,154.0,155.0,21278000.0
2026-01-22,HAJJ,157.0,169.0,154.0,157.0,19882100.0
2026-01-23,HAJJ,157.0,160.0,142.0,151.0,20805700.0
