Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PLAN,44.0,47.0,43.0,46.0,520000.0
2025-06-16,PLAN,46.0,46.0,43.0,46.0,323400.0
2025-06-17,PLAN,46.0,46.0,44.0,44.0,1553600.0
2025-06-18,PLAN,44.0,44.0,43.0,44.0,45700.0
2025-06-19,PLAN,44.0,46.0,41.0,43.0,409100.0
2025-06-20,PLAN,43.0,47.0,43.0,45.0,580800.0
2025-06-23,PLAN,45.0,45.0,43.0,45.0,107200.0
2025-06-24,PLAN,45.0,45.0,43.0,45.0,152300.0
2025-06-25,PLAN,45.0,45.0,43.0,45.0,61000.0
2025-06-26,PLAN,43.0,44.0,42.0,44.0,137000.0
2025-06-30,PLAN,46.0,46.0,43.0,44.0,57200.0
2025-07-01,PLAN,45.0,45.0,41.0,45.0,452000.0
2025-07-02,PLAN,45.0,45.0,42.0,44.0,603600.0
2025-07-03,PLAN,42.0,44.0,40.0,40.0,2825300.0
2025-07-04,PLAN,40.0,40.0,37.0,40.0,208000.0
2025-07-07,PLAN,39.0,40.0,37.0,40.0,699700.0
2025-07-08,PLAN,39.0,40.0,38.0,40.0,51300.0
2025-07-09,PLAN,39.0,40.0,38.0,40.0,153200.0
2025-07-10,PLAN,40.0,44.0,39.0,40.0,3426900.0
2025-07-11,PLAN,40.0,44.0,39.0,41.0,50940900.0
2025-07-14,PLAN,41.0,41.0,38.0,40.0,1104100.0
2025-07-15,PLAN,41.0,41.0,39.0,39.0,28300.0
2025-07-16,PLAN,40.0,41.0,39.0,40.0,654500.0
2025-07-17,PLAN,41.0,41.0,39.0,40.0,228100.0
2025-07-18,PLAN,40.0,40.0,39.0,39.0,49800.0
2025-07-21,PLAN,39.0,40.0,38.0,39.0,369000.0
2025-07-22,PLAN,39.0,41.0,38.0,41.0,1783500.0
2025-07-23,PLAN,40.0,41.0,39.0,39.0,664000.0
2025-07-24,PLAN,39.0,42.0,39.0,40.0,472500.0
2025-07-25,PLAN,41.0,42.0,39.0,41.0,655900.0
2025-07-28,PLAN,41.0,42.0,39.0,40.0,874100.0
2025-07-29,PLAN,40.0,42.0,38.0,39.0,1053000.0
2025-07-30,PLAN,39.0,40.0,38.0,39.0,267700.0
2025-07-31,PLAN,39.0,42.0,39.0,42.0,2175400.0
2025-08-01,PLAN,44.0,46.0,44.0,46.0,10334300.0
2025-08-04,PLAN,50.0,50.0,44.0,47.0,3675100.0
2025-08-05,PLAN,47.0,49.0,46.0,46.0,1689000.0
2025-08-06,PLAN,46.0,50.0,45.0,47.0,5153200.0
2025-08-07,PLAN,47.0,47.0,43.0,43.0,15461900.0
2025-08-08,PLAN,40.0,47.0,40.0,46.0,4236300.0
2025-08-11,PLAN,46.0,47.0,43.0,46.0,1489400.0
2025-08-12,PLAN,46.0,46.0,42.0,42.0,10610700.0
