Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,VIVA,11.0,12.0,11.0,12.0,10012300.0
2025-06-16,VIVA,12.0,12.0,11.0,12.0,4998900.0
2025-06-17,VIVA,11.0,11.0,11.0,11.0,20211800.0
2025-06-18,VIVA,12.0,12.0,11.0,12.0,1420500.0
2025-06-19,VIVA,11.0,11.0,11.0,11.0,5581700.0
2025-06-20,VIVA,11.0,11.0,11.0,11.0,1714600.0
2025-06-23,VIVA,11.0,11.0,10.0,10.0,947000.0
2025-06-24,VIVA,11.0,11.0,11.0,11.0,4941900.0
2025-06-25,VIVA,11.0,11.0,10.0,11.0,354700.0
2025-06-26,VIVA,11.0,11.0,10.0,10.0,2699400.0
2025-06-30,VIVA,11.0,11.0,11.0,11.0,10201400.0
2025-07-01,VIVA,12.0,12.0,12.0,12.0,7041300.0
2025-07-02,VIVA,13.0,13.0,13.0,13.0,29833200.0
2025-07-03,VIVA,12.0,13.0,12.0,13.0,28618700.0
2025-07-04,VIVA,13.0,13.0,13.0,13.0,10696900.0
2025-07-07,VIVA,13.0,13.0,12.0,13.0,2828600.0
2025-07-08,VIVA,12.0,13.0,12.0,12.0,1846600.0
2025-07-09,VIVA,12.0,13.0,12.0,13.0,2676700.0
2025-07-10,VIVA,13.0,13.0,12.0,12.0,5281100.0
2025-07-11,VIVA,13.0,13.0,13.0,13.0,1885600.0
2025-07-14,VIVA,13.0,13.0,12.0,13.0,4019700.0
2025-07-15,VIVA,13.0,13.0,13.0,13.0,4552500.0
2025-07-16,VIVA,13.0,13.0,12.0,13.0,1040000.0
2025-07-17,VIVA,12.0,13.0,12.0,13.0,4237800.0
2025-07-18,VIVA,13.0,13.0,13.0,13.0,172900.0
2025-07-21,VIVA,13.0,13.0,12.0,12.0,1240800.0
2025-07-22,VIVA,12.0,13.0,12.0,13.0,534200.0
2025-07-23,VIVA,13.0,13.0,12.0,12.0,1205400.0
2025-07-24,VIVA,12.0,12.0,12.0,12.0,831800.0
2025-07-25,VIVA,12.0,13.0,12.0,13.0,239700.0
2025-07-28,VIVA,13.0,13.0,12.0,13.0,324400.0
2025-07-29,VIVA,12.0,14.0,12.0,14.0,10376500.0
2025-07-30,VIVA,15.0,15.0,15.0,15.0,40095800.0
2025-07-31,VIVA,15.0,15.0,14.0,14.0,10507600.0
2025-08-01,VIVA,14.0,14.0,14.0,14.0,4674800.0
2025-08-04,VIVA,15.0,15.0,14.0,15.0,4193000.0
2025-08-05,VIVA,15.0,15.0,14.0,14.0,8923000.0
2025-08-06,VIVA,14.0,14.0,13.0,13.0,8124700.0
2025-08-07,VIVA,13.0,13.0,12.0,13.0,3827000.0
2025-08-08,VIVA,13.0,14.0,13.0,14.0,2050000.0
