Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GZCO,94.0,95.0,93.0,94.0,9779200.0
2025-06-16,GZCO,95.0,95.0,87.0,91.0,33900900.0
2025-06-17,GZCO,91.0,93.0,90.0,92.0,11253100.0
2025-06-18,GZCO,93.0,93.0,90.0,91.0,11057200.0
2025-06-19,GZCO,92.0,92.0,88.0,88.0,11841200.0
2025-06-20,GZCO,88.0,89.0,85.0,87.0,6668200.0
2025-06-23,GZCO,86.0,87.0,82.0,82.0,14584400.0
2025-06-24,GZCO,83.0,89.0,83.0,88.0,8866800.0
2025-06-25,GZCO,88.0,89.0,85.0,86.0,3000400.0
2025-06-26,GZCO,87.0,88.0,86.0,87.0,3215100.0
2025-06-30,GZCO,89.0,90.0,88.0,89.0,4089600.0
2025-07-01,GZCO,90.0,91.0,88.0,88.0,2479400.0
2025-07-02,GZCO,88.0,89.0,86.0,86.0,3532500.0
2025-07-03,GZCO,87.0,88.0,86.0,87.0,2391000.0
2025-07-04,GZCO,88.0,88.0,84.0,85.0,9745800.0
2025-07-07,GZCO,86.0,86.0,84.0,85.0,3805300.0
2025-07-08,GZCO,86.0,87.0,85.0,86.0,4994300.0
2025-07-09,GZCO,87.0,91.0,86.0,91.0,17826900.0
2025-07-10,GZCO,92.0,95.0,90.0,93.0,38327300.0
2025-07-11,GZCO,95.0,95.0,91.0,92.0,10620200.0
2025-07-14,GZCO,93.0,109.0,92.0,102.0,309709500.0
2025-07-15,GZCO,103.0,103.0,96.0,97.0,75637100.0
2025-07-16,GZCO,97.0,99.0,95.0,99.0,19530600.0
2025-07-17,GZCO,99.0,103.0,98.0,100.0,51800800.0
2025-07-18,GZCO,101.0,114.0,100.0,106.0,258061500.0
2025-07-21,GZCO,107.0,119.0,104.0,116.0,274824200.0
2025-07-22,GZCO,116.0,118.0,107.0,108.0,104217000.0
2025-07-23,GZCO,109.0,110.0,104.0,105.0,38239200.0
2025-07-24,GZCO,105.0,111.0,105.0,108.0,35687800.0
2025-07-25,GZCO,111.0,111.0,108.0,109.0,20739000.0
2025-07-28,GZCO,110.0,110.0,107.0,107.0,17049500.0
2025-07-29,GZCO,108.0,115.0,104.0,112.0,105123700.0
2025-07-30,GZCO,113.0,125.0,113.0,119.0,326034400.0
2025-07-31,GZCO,121.0,124.0,113.0,114.0,100409400.0
2025-08-01,GZCO,115.0,118.0,112.0,113.0,44812400.0
2025-08-04,GZCO,114.0,116.0,110.0,111.0,34932200.0
2025-08-05,GZCO,111.0,112.0,106.0,107.0,35596500.0
2025-08-06,GZCO,107.0,112.0,106.0,110.0,35378600.0
2025-08-07,GZCO,112.0,113.0,108.0,108.0,22913200.0
2025-08-08,GZCO,112.0,113.0,107.0,107.0,22817500.0
2025-08-11,GZCO,107.0,111.0,107.0,109.0,27714800.0
2025-08-12,GZCO,111.0,112.0,109.0,109.0,17593200.0
2025-08-13,GZCO,109.0,114.0,109.0,111.0,50294100.0
2025-08-14,GZCO,112.0,120.0,111.0,120.0,143625700.0
2025-08-15,GZCO,121.0,122.0,112.0,112.0,75514800.0
2025-08-19,GZCO,112.0,118.0,112.0,114.0,38238100.0
2025-08-20,GZCO,116.0,145.0,115.0,141.0,799376600.0
2025-08-21,GZCO,142.0,147.0,132.0,137.0,212742500.0
2025-08-22,GZCO,137.0,141.0,133.0,138.0,106738200.0
2025-08-25,GZCO,140.0,141.0,135.0,137.0,62778300.0
2025-08-26,GZCO,137.0,137.0,128.0,134.0,81194200.0
2025-08-27,GZCO,141.0,146.0,136.0,139.0,269884700.0
2025-08-28,GZCO,140.0,187.0,139.0,187.0,1175506300.0
2025-08-29,GZCO,193.0,234.0,191.0,202.0,1571069500.0
2025-09-01,GZCO,198.0,214.0,174.0,202.0,388110500.0
2025-09-02,GZCO,206.0,242.0,206.0,236.0,995755900.0
2025-09-03,GZCO,240.0,240.0,212.0,216.0,351093300.0
2025-09-04,GZCO,220.0,232.0,212.0,218.0,162718300.0
2025-09-08,GZCO,220.0,224.0,195.0,196.0,234167600.0
2025-09-09,GZCO,197.0,212.0,197.0,204.0,141012800.0
2025-09-10,GZCO,206.0,208.0,198.0,204.0,64074700.0
2025-09-11,GZCO,206.0,212.0,200.0,204.0,97768100.0
2025-09-12,GZCO,206.0,218.0,202.0,214.0,113158800.0
2025-09-15,GZCO,216.0,224.0,212.0,212.0,154387000.0
2025-09-16,GZCO,212.0,218.0,200.0,204.0,118446100.0
2025-09-17,GZCO,206.0,208.0,200.0,206.0,47105300.0
2025-09-18,GZCO,206.0,226.0,202.0,212.0,371946500.0
2025-09-19,GZCO,214.0,216.0,206.0,208.0,43878800.0
2025-09-22,GZCO,210.0,216.0,206.0,214.0,77282400.0
2025-09-23,GZCO,214.0,224.0,210.0,218.0,143666600.0
2025-09-24,GZCO,226.0,246.0,224.0,228.0,562276000.0
2025-09-25,GZCO,230.0,238.0,216.0,224.0,224343600.0
2025-09-26,GZCO,226.0,228.0,220.0,228.0,53936700.0
2025-09-29,GZCO,232.0,232.0,224.0,230.0,93220400.0
2025-09-30,GZCO,232.0,234.0,224.0,224.0,60234000.0
2025-10-01,GZCO,228.0,254.0,222.0,234.0,460628300.0
2025-10-02,GZCO,234.0,236.0,226.0,228.0,67725700.0
2025-10-03,GZCO,230.0,232.0,206.0,212.0,234656300.0
2025-10-06,GZCO,214.0,214.0,200.0,206.0,138629700.0
2025-10-07,GZCO,206.0,232.0,200.0,222.0,452874700.0
2025-10-08,GZCO,228.0,230.0,210.0,216.0,123511200.0
2025-10-09,GZCO,218.0,226.0,210.0,216.0,85911200.0
2025-10-10,GZCO,224.0,226.0,214.0,216.0,43722200.0
2025-10-13,GZCO,230.0,270.0,226.0,270.0,647220300.0
2025-10-14,GZCO,336.0,336.0,244.0,336.0,1127942400.0
2025-10-15,GZCO,378.0,404.0,288.0,316.0,1580047400.0
2025-10-16,GZCO,304.0,394.0,304.0,394.0,1755560600.0
2025-10-17,GZCO,390.0,450.0,356.0,366.0,1325338500.0
2025-10-20,GZCO,316.0,356.0,314.0,322.0,560846400.0
2025-10-21,GZCO,328.0,358.0,318.0,326.0,352392500.0
2025-10-22,GZCO,328.0,334.0,292.0,302.0,223611700.0
2025-10-23,GZCO,302.0,322.0,284.0,300.0,279800300.0
2025-10-24,GZCO,306.0,306.0,286.0,292.0,97330100.0
2025-10-27,GZCO,286.0,294.0,260.0,274.0,163913100.0
2025-10-28,GZCO,278.0,284.0,268.0,272.0,53782200.0
2025-10-29,GZCO,272.0,296.0,272.0,278.0,153462100.0
2025-10-30,GZCO,280.0,294.0,270.0,282.0,133594200.0
2025-10-31,GZCO,284.0,308.0,282.0,288.0,379253200.0
2025-11-03,GZCO,290.0,292.0,278.0,282.0,67991400.0
2025-11-04,GZCO,282.0,288.0,274.0,278.0,49746400.0
2025-11-05,GZCO,280.0,280.0,264.0,272.0,48328300.0
2025-11-06,GZCO,276.0,288.0,272.0,276.0,63440300.0
2025-11-07,GZCO,276.0,280.0,270.0,276.0,38074200.0
2025-11-10,GZCO,278.0,288.0,274.0,280.0,81397500.0
2025-11-11,GZCO,280.0,308.0,278.0,296.0,363098800.0
2025-11-12,GZCO,302.0,334.0,300.0,306.0,538660000.0
2025-11-13,GZCO,308.0,312.0,298.0,300.0,78330000.0
2025-11-14,GZCO,300.0,302.0,286.0,288.0,56795000.0
2025-11-17,GZCO,288.0,294.0,286.0,288.0,26569400.0
2025-11-18,GZCO,290.0,308.0,290.0,296.0,102573700.0
2025-11-19,GZCO,298.0,302.0,294.0,298.0,31160300.0
2025-11-20,GZCO,302.0,312.0,296.0,312.0,177492700.0
2025-11-21,GZCO,320.0,344.0,312.0,314.0,852866200.0
2025-11-24,GZCO,316.0,324.0,306.0,314.0,194959300.0
2025-11-25,GZCO,314.0,316.0,306.0,308.0,79120600.0
2025-11-26,GZCO,308.0,318.0,304.0,314.0,98875400.0
2025-11-27,GZCO,314.0,326.0,310.0,324.0,197400300.0
2025-11-28,GZCO,328.0,336.0,316.0,316.0,172276100.0
2025-12-01,GZCO,318.0,320.0,306.0,312.0,60612100.0
2025-12-02,GZCO,312.0,320.0,308.0,314.0,71436700.0
2025-12-03,GZCO,316.0,318.0,306.0,310.0,42737700.0
2025-12-04,GZCO,308.0,318.0,294.0,302.0,260506400.0
2025-12-05,GZCO,304.0,306.0,294.0,298.0,46771000.0
2025-12-08,GZCO,300.0,304.0,294.0,302.0,41941900.0
2025-12-09,GZCO,304.0,308.0,298.0,298.0,40675300.0
2025-12-10,GZCO,298.0,300.0,290.0,294.0,46812100.0
2025-12-11,GZCO,296.0,298.0,282.0,286.0,57689300.0
2025-12-12,GZCO,286.0,292.0,280.0,288.0,48386000.0
2025-12-15,GZCO,290.0,292.0,276.0,276.0,44041600.0
2025-12-16,GZCO,276.0,284.0,272.0,278.0,25166900.0
2025-12-17,GZCO,280.0,290.0,278.0,278.0,40589000.0
2025-12-18,GZCO,280.0,282.0,272.0,272.0,25156800.0
2025-12-19,GZCO,274.0,278.0,262.0,264.0,32305400.0
2025-12-22,GZCO,266.0,266.0,252.0,254.0,41023100.0
2025-12-23,GZCO,256.0,264.0,254.0,260.0,28521000.0
2025-12-24,GZCO,268.0,270.0,254.0,254.0,25092700.0
2025-12-29,GZCO,254.0,264.0,246.0,264.0,25125800.0
2025-12-30,GZCO,266.0,270.0,256.0,260.0,17910500.0
2026-01-02,GZCO,260.0,272.0,254.0,272.0,28793600.0
2026-01-05,GZCO,272.0,282.0,264.0,280.0,37819100.0
2026-01-06,GZCO,284.0,284.0,274.0,278.0,29848700.0
