Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KDTN,127.0,129.0,125.0,126.0,283300.0
2025-06-16,KDTN,125.0,128.0,122.0,127.0,13700.0
2025-06-17,KDTN,128.0,130.0,118.0,126.0,241600.0
2025-06-18,KDTN,122.0,135.0,118.0,128.0,399700.0
2025-06-19,KDTN,128.0,128.0,122.0,123.0,136300.0
2025-06-20,KDTN,124.0,130.0,122.0,122.0,132800.0
2025-06-23,KDTN,122.0,128.0,121.0,122.0,82600.0
2025-06-24,KDTN,128.0,128.0,123.0,125.0,6600.0
2025-06-25,KDTN,130.0,130.0,121.0,125.0,20300.0
2025-06-26,KDTN,125.0,125.0,120.0,124.0,57100.0
2025-06-30,KDTN,124.0,125.0,120.0,125.0,238200.0
2025-07-01,KDTN,124.0,125.0,120.0,120.0,32800.0
2025-07-02,KDTN,122.0,128.0,120.0,126.0,59000.0
2025-07-03,KDTN,125.0,126.0,120.0,126.0,22100.0
2025-07-04,KDTN,126.0,126.0,126.0,126.0,100.0
2025-07-07,KDTN,126.0,127.0,121.0,121.0,213700.0
2025-07-08,KDTN,125.0,125.0,123.0,124.0,1200.0
2025-07-09,KDTN,121.0,125.0,121.0,123.0,101600.0
2025-07-10,KDTN,123.0,123.0,122.0,123.0,2200.0
2025-07-11,KDTN,121.0,121.0,120.0,120.0,83100.0
2025-07-14,KDTN,125.0,125.0,120.0,123.0,50700.0
2025-07-15,KDTN,120.0,121.0,119.0,121.0,45100.0
2025-07-16,KDTN,120.0,124.0,120.0,123.0,1300.0
2025-07-17,KDTN,119.0,124.0,118.0,123.0,17800.0
2025-07-18,KDTN,123.0,123.0,120.0,123.0,1600.0
2025-07-21,KDTN,122.0,122.0,122.0,122.0,300.0
2025-07-22,KDTN,120.0,120.0,120.0,120.0,55900.0
2025-07-23,KDTN,120.0,123.0,118.0,123.0,31500.0
2025-07-24,KDTN,123.0,123.0,120.0,123.0,700.0
