Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HYGN,139.81113691587706,150.4174990267367,139.81113691587706,142.7037811279297,745300.0
2025-06-16,HYGN,140.7753448486328,144.63220361160907,138.8469154671447,140.7753448486328,913100.0
2025-06-17,HYGN,140.775356739965,142.70378628434807,139.81114196777344,139.81114196777344,321500.0
2025-06-18,HYGN,143.6680145263672,149.4533037019256,138.84694021340184,143.6680145263672,697700.0
2025-06-19,HYGN,146.02000186867912,146.02000186867912,139.16000178088882,143.0800018310547,1025100.0
2025-06-20,HYGN,142.09999508327908,146.01999494764542,141.1199951171875,141.1199951171875,791300.0
2025-06-23,HYGN,140.1400060193292,145.04000622979527,138.1800059351428,142.10000610351562,2849000.0
2025-06-24,HYGN,143.08000842944998,146.02000860265784,142.100008371714,145.04000854492188,1119800.0
2025-06-25,HYGN,145.04000854492188,146.02000860265784,142.100008371714,145.04000854492188,574800.0
2025-06-26,HYGN,144.06000421511249,147.0000043011352,144.06000421511249,146.02000427246094,743500.0
2025-06-30,HYGN,146.01999752537733,146.99999750876913,139.15999764163476,144.05999755859375,728400.0
2025-07-01,HYGN,144.05999937257567,145.0399993683075,137.19999940245302,140.13999938964844,1085600.0
2025-07-02,HYGN,140.13999938964844,141.11999938538025,135.2399994109894,140.13999938964844,3707300.0
2025-07-03,HYGN,141.11999686104912,143.07999681745255,135.23999699183872,137.1999969482422,2404800.0
2025-07-04,HYGN,138.17999692644392,138.17999692644392,135.23999699183872,137.1999969482422,2299000.0
2025-07-07,HYGN,138.1800079345703,138.1800079345703,135.24000776574968,138.1800079345703,2226700.0
2025-07-08,HYGN,139.15999518500433,142.09999508327908,138.17999521891278,141.1199951171875,932400.0
2025-07-09,HYGN,140.14000804711742,140.14000804711742,135.24000776574968,138.1800079345703,3545700.0
2025-07-10,HYGN,138.17999692644392,138.17999692644392,135.23999699183872,137.1999969482422,2957200.0
2025-07-11,HYGN,137.1999969482422,140.13999688284738,136.21999697004046,137.1999969482422,1167200.0
2025-07-14,HYGN,139.16000799084387,139.16000799084387,135.24000776574968,138.1800079345703,4471400.0
2025-07-15,HYGN,139.15999939391665,142.09999938111207,136.2199994067212,140.13999938964844,1267800.0
2025-07-16,HYGN,140.13999938964844,142.09999938111207,139.15999939391665,140.13999938964844,1664500.0
2025-07-17,HYGN,140.13999515109592,142.09999508327908,138.17999521891278,141.1199951171875,1034800.0
