Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TOTL,630.4852294921875,639.5569594129385,621.4134995714367,630.4852294921875,2520500.0
2025-06-16,TOTL,635.0210703974185,635.0210703974185,621.4134760317595,625.9493408203125,1634000.0
2025-06-17,TOTL,625.949378243328,630.4852433030622,621.4135131835938,621.4135131835938,497100.0
2025-06-18,TOTL,625.949329969618,630.4851946795428,607.805871129919,612.3417358398438,2803500.0
2025-06-19,TOTL,616.8776522549715,616.8776522549715,598.7341918945312,598.7341918945312,1945400.0
2025-06-20,TOTL,598.7341547227444,612.3417491482613,594.1982899142387,603.27001953125,1935800.0
2025-06-23,TOTL,598.734178229944,616.8776381763059,585.1265832701725,607.805908203125,2934500.0
2025-06-24,TOTL,607.805871129919,621.4134652596932,598.7341417100695,612.3417358398438,931200.0
2025-06-25,TOTL,612.3417358398438,621.4134652596932,607.805871129919,612.3417358398438,724500.0
2025-06-26,TOTL,612.3417336600168,635.0210571289062,607.8058689662388,635.0210571289062,3483800.0
2025-06-30,TOTL,639.5569594129385,644.0928243733139,625.9493645318121,630.4852294921875,1862900.0
2025-07-01,TOTL,635.0210703974185,635.0210703974185,621.4134760317595,625.9493408203125,1414100.0
2025-07-02,TOTL,625.9493542839499,630.4852191700655,612.3417596256032,616.8776245117188,1388700.0
2025-07-03,TOTL,616.8776381763059,621.4135031628964,585.1265832701725,607.805908203125,4584000.0
2025-07-04,TOTL,607.805908203125,612.3417731897155,603.2700432165345,607.805908203125,522500.0
2025-07-07,TOTL,607.805908203125,612.3417731897155,603.2700432165345,607.805908203125,344100.0
2025-07-08,TOTL,612.3417358398438,621.4134652596932,607.805871129919,612.3417358398438,406500.0
2025-07-09,TOTL,612.3417830641253,625.949378243328,612.3417830641253,621.4135131835938,856800.0
2025-07-10,TOTL,625.9493277413504,635.0210571289062,616.8775983537946,635.0210571289062,2105400.0
2025-07-11,TOTL,635.0210944525629,639.5569594129385,630.4852294921875,630.4852294921875,1872000.0
2025-07-14,TOTL,630.4852056088655,635.0210703974185,621.4134760317595,625.9493408203125,1516200.0
2025-07-15,TOTL,630.4851924351284,635.0210571289062,621.4134630475726,635.0210571289062,658500.0
2025-07-16,TOTL,639.5569428744382,662.2362670898438,639.5569428744382,662.2362670898438,6066100.0
2025-07-17,TOTL,662.236290756537,675.8438857720822,662.236290756537,666.7721557617188,3192100.0
2025-07-18,TOTL,671.3080105251736,671.3080105251736,648.628685845269,653.16455078125,2951000.0
2025-07-21,TOTL,657.7003805977957,657.7003805977957,630.4851924351284,635.0210571289062,2988000.0
2025-07-22,TOTL,630.4852191700655,630.4852191700655,598.7341649672564,616.8776245117188,3666300.0
2025-07-23,TOTL,625.9493382593969,653.1645268793707,625.9493382593969,648.628662109375,2673200.0
2025-07-24,TOTL,648.6286755284519,653.1645403922872,635.021080936946,639.5569458007812,1044900.0
2025-07-25,TOTL,639.5569325693838,648.628662109375,635.0210677993881,648.628662109375,925900.0
2025-07-28,TOTL,653.1645645356514,653.1645645356514,644.0928344726562,644.0928344726562,1994900.0
2025-07-29,TOTL,644.0928049655939,703.0590476737117,644.0928049655939,684.9155883789062,12356300.0
2025-07-30,TOTL,684.9155883789062,689.4514532026076,666.7721290841008,684.9155883789062,4276500.0
2025-07-31,TOTL,689.451442409206,698.5231719145904,671.3079833984375,671.3079833984375,2824900.0
2025-08-01,TOTL,671.3079833984375,684.915577656514,666.7721186457453,671.3079833984375,1745900.0
2025-08-04,TOTL,671.3080347521552,671.3080347521552,657.700439453125,657.700439453125,3410100.0
2025-08-05,TOTL,657.7004022467627,684.9155913052493,648.6286725606004,662.2362670898438,3484700.0
2025-08-06,TOTL,662.2362670898438,666.7721319329248,653.1645374036815,662.2362670898438,770200.0
2025-08-07,TOTL,662.2363045528017,666.7721696524784,648.6287092537716,657.700439453125,1654500.0
2025-08-08,TOTL,662.2362806532118,662.2362806532118,648.628685845269,653.16455078125,1834900.0
2025-08-11,TOTL,653.1645743534483,662.2363045528017,653.1645743534483,657.700439453125,1099600.0
2025-08-12,TOTL,657.7004022467627,675.8438616190871,657.7004022467627,662.2362670898438,2752800.0
2025-08-13,TOTL,662.2362538930532,671.3079833984375,662.2362538930532,671.3079833984375,1786500.0
2025-08-14,TOTL,675.8438616190871,680.3797264621683,662.2362670898438,662.2362670898438,1906300.0
2025-08-15,TOTL,662.2362806532118,666.7721455891927,653.16455078125,653.16455078125,1336800.0
2025-08-19,TOTL,657.700439453125,662.2363045528017,648.6287092537716,657.700439453125,2151400.0
2025-08-20,TOTL,657.7004257513552,671.3080207669005,648.6286957409917,666.7721557617188,2483000.0
2025-08-21,TOTL,666.7721557617188,671.3080207669005,662.236290756537,666.7721557617188,1565800.0
2025-08-22,TOTL,666.7721655273438,680.3797607421875,662.2363004557292,680.3797607421875,3239100.0
2025-08-25,TOTL,680.3797369835361,693.9873317232068,671.3080071570889,675.8438720703125,4417600.0
2025-08-26,TOTL,680.3797235552049,689.4514532026076,675.8438587315036,684.9155883789062,2797100.0
2025-08-27,TOTL,684.9155986835431,707.594923143263,675.843868899655,698.523193359375,5536300.0
2025-08-28,TOTL,698.523193359375,716.666652927151,680.379733791599,698.523193359375,6558300.0
2025-08-29,TOTL,684.9155986835431,698.523193359375,657.7004093318791,698.523193359375,5421100.0
2025-09-01,TOTL,680.3797104779412,698.5231694240197,662.2362515318628,693.9873046875,3750400.0
2025-09-02,TOTL,693.9873046875,698.5231694240197,689.4514399509804,693.9873046875,909100.0
2025-09-03,TOTL,693.9873420313785,693.9873420313785,684.915612070184,689.4514770507812,1390600.0
2025-09-04,TOTL,689.4514635754871,707.594923143263,684.9155986835431,698.523193359375,2245300.0
2025-09-08,TOTL,703.0590448624049,725.7383688902244,698.5231800568409,707.5949096679688,8421000.0
2025-09-09,TOTL,707.594923143263,707.594923143263,689.4514635754871,698.523193359375,3066100.0
2025-09-10,TOTL,703.0590341605392,712.1307636335785,693.9873046875,693.9873046875,2918900.0
2025-09-11,TOTL,693.9873046875,707.5948988970589,689.4514399509804,693.9873046875,1632900.0
2025-09-12,TOTL,698.523193359375,712.130788035207,693.987328467431,698.523193359375,3000800.0
2025-09-15,TOTL,698.5231800568409,712.1307744735327,698.5231800568409,707.5949096679688,894500.0
2025-09-16,TOTL,707.5949096679688,712.1307744735327,698.5231800568409,707.5949096679688,1782400.0
2025-09-17,TOTL,707.5949096679688,707.5949096679688,693.9873152512771,707.5949096679688,1280700.0
2025-09-18,TOTL,707.5949432373046,739.3459983825684,707.5949432373046,725.7384033203125,5444100.0
